ID,target
04d57e1a7,1512077.6238304123
04d908feb,4601587.961188044
04d9847b7,1556301.7522111458
04da1b767,1575929.1406418008
04dd95d2a,460000.0
04e249294,2174884.386928435
04e2ae28a,800000.0
04e475e3c,2776119.3822430694
04e66db1f,800000.0
04e766b04,2065733.7174142005
04eabddee,2137549.7998188874
04ef0742f,530816.477096841
04efed9db,2924617.299632322
04f1d9979,1655161.8141500123
04f1ed5f5,2032929.179586653
04f49943c,1816727.9667017902
04f6bf4e2,3392559.5857369048
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1648149.6776619998
05021bcc1,2055661.2052852046
0502816c0,19380000.0
0502d5339,12014843.942662552
05069cc42,2424154.575607434
050998896,412431.1960704535
050dba84e,2635178.588102619
050fff58d,168444.44
0511b61b5,2289716.9875906054
051266495,1676672.428611916
0513b5ddf,1658735.248780013
05154ac40,43166.66
05158dfde,537525.0265128992
0515c2be6,1454796.406734175
05164cf7a,460000.0
0517c41e7,1329102.792357273
05194f291,1559571.1298318685
051a1ffe4,29700000.0
051c3c11b,1504256.381272982
051f9b02b,8000000.0
052094c9d,2923971.459020646
0521dc976,1137642.2666110124
052258a9f,1419713.4130066286
052323115,9400000.0
0523f0dbf,2362448.232934605
0524fbc7e,2489501.921041189
0526af1c3,3925713.5040107174
052710023,765750.0
052738883,1500000.0
05282ee1b,2707898.6690564137
05286eb73,2077816.096194814
052925bf6,3848757.9199349564
05299dc73,1034210.8884450838
052a944ae,16500000.0
052b5156d,1834768.2132914332
052b86a80,1494522.0971479868
052c8aa33,1537238.472606994
052df4182,2308335.5981788742
052e2fc8e,2923100.3399683833
052f19a21,1676972.278511669
052fb2909,2218675.5216610148
052fb4869,2883333.34
0530c91bf,2024714.8351463056
0531dbe6a,2669910.255053818
053250fbe,2223084.253457757
053271cd8,2000000.0
0533eafc0,1689770.2598938558
0533f3a7d,3637174.0511105084
05342808a,2584853.3107245844
0534ec680,2483929.65626951
0536817eb,1525654.2487221726
0536be72c,40000000.0
0536e7f41,2145128.453775511
05392f081,2263613.7690242543
05394a2bc,2020327.3086141862
053afc785,100000.0
053b1dd72,1409230.0866143594
053c30d6a,1296208.3636919623
054043122,1413172.9619196074
05406121f,3104488.563368412
054088024,1738681.158266133
05413378b,1409267.5724478108
0541a25d7,3824116.7921082843
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1408334.5819644164
0546db35f,1808725.567794843
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3241876.6544476333
054e9b337,6500000.0
0550d7531,899316.9188683731
0554be358,1199878.0442092896
0559d0eae,1918751.8875005324
055af5105,2398518.1891557947
055bdf8de,3189350.7303535677
055c9ccd0,1266110.650652854
055c9f94f,7487010.383034957
055d2afee,1829243.6777921375
055e05877,1143305.2627178936
0560f9866,4866666.66
05640b828,2228228.69033102
0565a5a52,1053519.9496000472
05661142d,1723210.3251423878
056786d96,2274137.7971203467
05684bd14,7236720.383874375
05687737c,1642699.5671013775
0569ceaa7,626914.5298127797
056adc514,1701002.5014641066
056e1ee58,2342261.645187347
056e5f172,1455724.512519004
0570392ec,2560872.418408481
05717d284,3736746.083435377
05753f957,2427590.5662392317
05766f56a,2166259.9439934813
0576d843d,642987.8974979301
05776088e,2801950.7059658077
057912af6,3832282.236286545
057a31686,1487500.049671635
057a88288,2420325.8046668363
057ad0f04,1621797.851112319
057af8d15,995569.5663670242
057b52062,3200561.798386523
057c52f8f,5368203.85974356
057d6af50,3614373.4080918794
057ebeb02,1196977.800091613
057f5fbbf,2817027.423443399
05868475b,2091238.6312183833
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1521984.049615374
058a48adc,1342838.839577555
058b36450,1736080.4371594167
058f017a4,2118206.1234079115
058f5d6d1,2498131.526177723
059054bcd,5248540.840662118
059128950,2182301.2977719414
0592abf36,1899683.6556570518
0593e5389,1926854.3558845895
059459746,2221052.7730902876
059545981,422000.0
05963833a,1305130.791661115
05964c7cc,2465117.9140518378
0596c55f7,2707814.846240012
05979de41,8176730.444533795
059daf049,529934.9627063721
05a031ee4,2197543.3016306157
05a0680a7,3099407.796803474
05a0cdc00,2116252.2038293714
05a38f543,1638661.048846054
05a602ea6,220000.0
05a70e860,2278030.9269246273
05a73fc33,1580898.360540202
05a74484d,1596953.4030287461
05a7b4f74,6041092.691884581
05a7c5ffd,6298095.56379686
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2503943.1702666194
05b4e8cf3,3234865.040005728
05b5108f9,2144248.191880388
05b5156eb,1596742.0838367518
05b5ab452,1775000.0
05b6ee8c3,3178268.225650093
05ba55ca9,3096966.5027484777
05bb5f8e6,6027804.165683087
05bcaf479,2035700.6589562048
05bce097a,3056581.7061691857
05be21234,1383190.2634311214
05c078b64,1162729.129093471
05c099fb9,2900721.837633329
05c0efc85,1983035.987545664
05c18a142,1800160.5425434385
05c1fa722,971609.5048782206
05c315b52,8643612.68028153
05c617a6f,1247562.3631659092
05c7b6372,300000.0
05c82f5de,2271781.8231093003
05c8d33b1,20000000.0
05c9586b7,1444691.7287668868
05ca7263e,3822776.876746099
05cd89781,1992697.8648232205
05ce1a3c1,3324054.33992206
05cf76a51,1450000.0
05cfe7de2,2353059.7794689704
05d09991b,79000.0
05d175bb9,2770222.2300850363
05d2fb1e8,1418952.6094668584
05d36cdff,1434590.868429492
05d3eb252,698189.4331437701
05d43d68f,13000000.0
05d5bb9cc,2817877.241533373
05d5df513,1650423.7987737989
05d692f23,914503.0007836797
05db08fcf,4136874.6094579357
05dce12ed,1454848.4846051757
05ddabcc8,1907070.330705071
05dfa8f48,2723165.306532634
05e2e2503,1995708.7745010632
05e445429,913873.946593442
05e52f238,1708511.7201174155
05e57ddf5,3725294.5311913835
05e610e8a,2122017.101474499
05e74236b,1836846.6270048043
05e751b45,1533799.1308534476
05e87b574,300000.0
05eb3c8f4,2164557.395290697
05eb543f8,2315463.961772182
05eb70cdb,1478745.5195883089
05ebd33cc,932872.6334204095
05ec7da2a,1986856.4110534415
05ef05288,1823024.713871571
05f1cde9c,2359368.74650772
05f62b598,1843597.723131166
05f68da91,1519147.358056983
05f7c5aa8,1633978.8008146826
05f9b480b,2215437.3538931496
05fcabd50,1509874.5897991655
05fd5d199,620267.2697342688
05fe9cfa6,600000.0
05ff488b7,3042101.1405304214
06007b934,2432313.82227827
06010cbde,1862292.7780414692
06026f04a,2476136.6316261548
0602d34be,2154047.051272024
0605e6fff,739481.5431166717
0607c6692,623428.9674271869
060814974,2111615.4267792986
0608e1d04,4976027.936634813
06090ce99,1856377.5592708953
060c9dc0f,2559410.7990518343
060d93ac3,1498021.3939259367
060d987ad,477456.8664083468
0610d1a27,1603640.7959703377
0612de7e3,8150992.743419068
061305801,1811174.4837168672
061409fae,1339681.902263557
06154de89,1745429.4491496026
0617015eb,2348632.6796579883
0618a5f30,4239328.044438532
0618b02a7,1858640.6395872585
061ab0360,2526940.1660808665
061d5e4c1,2189706.309216547
061e3baef,878000.0
061e80f59,2270237.204493415
061f50a23,1622642.6459123662
06212e470,2684830.4286865187
06232a331,482793.83725357114
062360be3,12000000.0
06239be58,2124086.101430092
06240a3f5,1377451.35733874
0624919cd,1774116.5284371555
06253ab4e,4432068.02161518
062542a1e,1605979.1899175383
06293f799,2299050.2303941534
062e56a46,110000.0
062e7bc12,727959.7242266758
062f3371f,7115336.830666348
062fddd98,3030078.2446738407
0631af746,1373519.3378686178
0631ca753,616714.5868003318
06352702d,960000.0
063658f4a,1600606.8020908488
06370c152,931869.0548644593
0638d8b11,1826947.3947411985
063a7e530,2095478.066941722
063b5c21e,2306992.6430400307
063c64da5,16000000.0
063d35ae9,1317007.4947765472
063e51dc8,2020991.3651639386
06400f767,1428712.9902039405
0641881a0,3508214.6394463694
064704892,3297686.05782751
0647f03fc,2137837.692495214
064a335d4,6807108.969438027
064c6558c,26000000.0
064e5a346,2975638.650815954
064fe6c50,1764344.3323244017
065014710,2375393.035583956
0650a399c,2205245.9346494838
0651bf95c,3382944.8543844232
065204b2f,1444078.6820916696
0659da585,2770317.844252429
065a27d99,986605.1692143278
065ab24e8,3355728.607839347
065ad55c7,2035929.0107262926
065e67715,3142479.039058193
0662238ae,2420577.8583093365
0663db13a,1030044.6997797387
066480b1e,1903672.5777137466
06673ec86,22866666.66
066a6c600,1897379.0700194605
066d02ee4,8000000.0
066db8df9,2495861.735852415
066efd039,2108073.090035229
066f23758,1846360.2913494273
0676be520,2941431.369147011
06770c2a3,1201592.9744967725
0679a4fb7,2972303.026019372
0679d7812,1493893.7469024358
067a680bc,2198629.6685548075
067bc9fdb,1190796.3298004866
067c5e842,35480000.0
067c78d0c,1736149.2267792867
06817f73d,15000000.0
068484d59,2725981.70871468
0684ff4e2,1643762.9699222127
06858bbe4,4677643.326498785
0685a7d73,2097309.458312204
0685d0bf9,2118495.004423809
068754815,1556115.5179932755
0688e5308,2405052.8149023084
06891d915,1674852.256255074
0689d04f6,2232053.381072471
068a0611f,1592166.432448441
068a509ae,2700449.413330439
068b26cab,676335.136630875
068b550f3,1498293.0265734498
068bc02e8,1519534.5979001664
068de7b43,2313267.1596008963
068e22294,2347002.927218332
069347d41,1969886.290047545
06934cc0a,1714657.8215816997
0694df15a,742901.3034315647
06955c5c9,2133995.1570611014
069807768,2856968.4424668862
0699ff940,1921991.9786915646
069aa986f,1467137.5237299227
069ae5634,6565282.308560956
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2675608.831982074
069f5a91b,3206843.983996087
06a11930f,756645.5925079953
06a5cacad,1624463.3532150825
06a6737ea,400000.0
06a765412,2094090.50750014
06a7bd1dc,1679900.010063084
06a832878,2308520.256693229
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1402941.9584620988
06aca33cb,3500000.0
06b00ae85,1847913.275637733
06b2159d8,1557064.9395340648
06b2bad24,1661926.783595193
06b4d9f4f,1606888.9145573396
06b6ab89c,1555120.1777320905
06b7b129f,2094617.7492693064
06b8bcb68,3596832.519818899
06bae299b,1138385.9498515127
06bb68743,13537000.0
06bc70eb4,516159.6152704374
06bf431ee,1766075.7184775816
06bf756dc,913653.6801355258
06bfe39aa,400000.0
06c20d362,2144831.554751174
06c225dfe,20000000.0
06c2bedc6,2240820.72692107
06c5a0048,1372799.8628168136
06c5d08b4,2326981.385473701
06c7236a9,1305130.791661115
06c77eee7,2757928.593075457
06c8262db,1776860.5156835031
06c8c3f9d,1454763.0760335494
06c9a3a12,1563174.1688733767
06cb2ecaf,1890503.7656099135
06cdb9534,20000000.0
06ce88bcd,1273190.1071643366
06cf759e3,1965068.9279032853
06d1172f0,1554022.4205943304
06d6533d1,1795627.5878831504
06d6c4e4c,7066041.364247003
06d911b74,12000000.0
06dbcab0b,2549322.7408123473
06dbd07aa,3925358.4225449217
06dd67258,798742.5399108649
06de9ddb0,2236835.004055604
06e3ff49a,1354827.9170165982
06e43f6f4,2561375.10902743
06e459197,1735201.3181252463
06e535906,40000.0
06e5a34aa,1686342.1602355763
06e623bf0,643828.1669894026
06e7991ba,2097402.173488511
06e9b505b,842666.6715100138
06ea953a4,1375426.2736358808
06eab8aca,5307950.689068131
06eabfb5e,2027607.1444470838
06eb9f201,1901782.6760307625
06ecfd257,5000000.0
06f0002d2,2059418.6176674077
06f2827df,6000000.0
06f2880e0,3512985.711512645
06f3568c0,1800000.0
06f41a21e,1179527.2013332087
06f4c4409,1835657.5680396536
06f59823f,2326946.7630930026
06f711005,3010899.77487865
06f81d392,1612264.3652465225
06f9dea43,3000000.0
06fdfcad4,1757999.3014758008
06ff75afb,6689145.548285507
070115eb4,1930931.2325585124
070174390,2157851.1461756052
07024423f,2976964.592275036
070258660,1534070.5591152972
070320c40,3062500.2402612963
0703d1d9d,2232597.67758857
07047ec9c,1487223.9981599387
07061afcb,800000.0
07077e640,2867432.7046073433
0707a216b,1232502.93570645
0708310b2,1432716.6565764975
0708472fe,1290604.7866197298
070b0f287,2233528.6298078024
070b7aed6,12791181.459693728
070b7f362,2905258.9107196685
070b8fa3f,719000.0
070da0a58,1917844.8655038346
070e1a287,1490411.9870591671
070e9ad6e,7800000.0
07121bc72,1899222.4812127051
07128a4d0,7092652.70729168
0712ac62a,4139348.302046775
0714af9bd,415411.21571020066
0719195ee,40000000.0
071cdb276,1395670.8993573145
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1517481.1353162986
0720d0d48,2976898.944063626
0721ebcc7,1841338.0524604442
07257ddb3,1639911.3626186412
07261695d,1180524.7571708304
0726e465d,2487854.352792461
0726f4a53,11124183.862545073
0727661f9,2297032.5518595367
0727691e6,160000.0
0728860e9,2742145.3528430946
0728ef2d8,1789286.2416171208
072a0ee7d,1849940.0644429438
072a4029d,1976129.2221524636
072ba4f68,4000000.0
072d6b85b,2204464.592788794
07300a3cc,2265209.982408293
0733ee72f,1939518.390176874
0735981ba,2543155.460787143
07363677c,590458.6632459662
073aac691,2573506.8793791323
073e92ebb,14943296.668277077
073ec4ece,3306945.8836302273
074205483,2448115.8618665827
0743bed8f,2140727.669407224
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1110273.0585729762
0744f339d,2475495.5281215124
07450ee12,1601104.5952286408
0747797e5,2402172.8373935823
0748c7158,2213716.6224083686
074961edb,2693463.457293789
074b16a80,13906589.970772529
074c222cf,1808026.2265407122
074cf1e4c,1917782.2613382242
074ea340d,3440440.5460869926
07501350c,2656554.3686511316
075368f1d,9607583.415888764
075492697,2621412.0457407306
07570cceb,1993516.2151030803
0759f27d6,4000000.0
075b7b11a,1853615.2252846216
075cc92aa,2029872.2370801778
075ea37c5,3295449.9553135457
075f798c7,7794342.348098914
07609569f,2108979.8742881725
0760e6282,10000000.0
076182961,2232455.847911467
0761e4b68,7080843.612837916
0762718b7,1881630.904730579
07636a5c6,2814699.9367260924
07644945a,2352352.7293019597
07651cc04,1409992.5430776165
076964c88,11000000.0
076a3468b,7452044.478290997
076abb98c,1948216.5730810598
076e16e9d,10600000.0
076e4c1d8,7236720.383874375
076edaa5f,1741107.117243165
076f3a423,2576170.5941016003
0773117bc,2283756.3376377546
07772db5f,12685825.888848873
07784772e,1210297.6255475585
077895be6,2177473.6087013884
0779978db,2034323.3474986367
0779e85f6,10000000.0
077e0cefd,1835635.893697724
07807dd1e,1269302.1150395216
078100989,1371029.2665824038
0781a6f5b,2387387.359827263
0782ed192,971218.8429974137
0786de8c1,40000000.0
078942511,1605631.166861732
078a406e2,1666970.3495138446
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1640723.5455920107
078fc0702,733711.4080016504
07902aee1,879714.8574672904
07926f3d4,404200.5240953152
07927386a,2100000.0
0792f9f4a,2294553.4365842906
079386710,2561378.7587193754
0793a12a4,3474674.407967993
0793bfbbb,1592415.7795674081
07966205e,2037927.7837807075
0798403e1,2269792.90584629
079ce12f7,2293838.1617611297
079d479de,1915531.4902456652
079e45ffb,1309253.1761901893
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2156048.267238487
07a7050e8,1139148.6320685851
07a836c03,5000000.0
07a8aff0e,1947769.8401287794
07ab13542,2197682.922182908
07ab65aed,1443678.3166186921
07ab7d29b,1766455.6905268047
07ad43376,1907285.7309373147
07aed7fbc,936361.7678837007
07af855b0,32000000.0
07b02a307,436006.70249251154
07b116b98,2395409.3835059805
07b2dc5d6,2604625.091579985
07b4b4bb7,2594834.0431459565
07b7fbd37,600000.0
07b8af172,6410385.224528739
07bc00179,4665000.0
07bd156ef,2385719.9289955003
07bd8bf11,1327800.610130983
07be29865,2158620.453710191
07c0e39ad,200000.0
07c11fc3c,2882850.7282447955
07c1d5645,1829657.1019602686
07c23a4c4,2356209.784073468
07c4c03de,1569179.375142791
07c4cf822,2544752.017528323
07c541335,2381628.9865649636
07c6cbcdc,879243.6897347849
07c6cff40,3435870.408457029
07c9bcbc0,2008343.462675743
07c9cd49f,1025616.2444877471
07ca51a1f,1214023.332986925
07cbe3586,5613728.035771094
07ccef1d0,1640781.2456669905
07cea94bd,1707282.3716428424
07cf0d82c,7942172.349121038
07cfc9ad4,1883039.7585626577
07d24bd2b,1014232.5385315302
07d2e8843,1593201.5674437725
07d30a3dc,8320000.0
07d5dd161,1842486.0521935334
07d61d823,1474959.501419678
07d6b8c2e,1630840.276929099
07d8a8d32,2755933.0119308643
07d8c9572,2629064.6086835056
07dbaff15,2346149.7969238255
07dbb876d,908511.1945607625
07de7d7bc,2260493.5508203995
07e0782c7,3600000.0
07e11cd39,648359.7881413768
07e2ed212,1954602.9973383981
07e53bdf9,3127772.9796641804
07e733339,3986244.69130531
07e8de548,1409946.876778091
07eaa0ad2,2189412.8934388063
07eafe89b,21000000.0
07ec17fb7,5810008.636331092
07eca0bc6,1405848.7428685264
07ef678c6,1615132.4830585595
07efe45fc,1664647.190684017
07f27f232,2622287.0362133016
07f35b51d,2598664.61726876
07fd95428,755097.1153210299
07fdf4df6,1525993.7886597554
07ff45688,2347917.8016232187
07ffb07e1,1537413.401655931
0802672d5,2639243.002183006
0804d5d22,2805003.339963135
0804d909c,1933732.7568567023
08071b67c,3499675.5301543185
0809543c0,2579312.191517364
080b37c65,2104376.924539059
080c59148,1935624.9844597764
080cbd0a0,1451255.3645403073
080f4c0e1,1311699.9946500214
08106e62f,850351.1068328036
08117c153,3836947.176493865
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1745060.2258144384
08167d249,3302406.5472652493
0817bfefb,2135168.120740183
081d1f233,1620986.861820867
081ec14ef,2533704.0549790785
081fd79e6,1318945.1688912425
08215abf3,2097566.7086724844
0821a54b2,755097.1153210299
082465676,2306608.738698511
0824b4aba,2591773.937916355
0825e8321,6000000.0
0826cccc7,7345066.938523638
0827b19f9,2275414.306731542
0827ff2cb,1673948.1918350197
082967574,2476311.4031227804
082ccf74d,3182506.426352641
082e4ef75,1809441.8950336545
08303ceba,1639681.6156358737
083244ba0,2000000.0
0832a2215,2302919.73085839
08337f345,11700000.0
0834e63e4,1426029.844445882
08360cb30,1804246.5160299693
083660f35,1395256.6477306627
0836a850e,60000.0
08383adea,3058613.4809075985
083927d8b,1842715.7980602267
083a539a8,1885870.9597669414
083b360a7,1371381.7763579842
083c3e604,2978900.431844719
083c800c2,2211377.356681904
083d1c07d,1971145.3903101205
083df5b92,364204.5317763295
0842337a9,2775721.5400901507
0843330d8,2054121.4778194956
084413d09,2534941.0227052826
08456bcbf,1953799.5531088505
08465526b,1884054.2709076463
08465dddc,2750805.3348753466
0847d6a57,2426487.4077712786
0847fd258,755097.1153210299
0848617e4,1696600.3704978256
08489ddc6,2439537.6148767713
084931555,2183023.2126046657
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1968935.6286989439
0850c5467,1318239.2163147482
08511554e,1583550.6225764854
0851fdacf,1833991.206001754
08537fa9e,1185815.9043685507
0853cdf22,1399374.24807172
0856b4ed9,1669041.7975706318
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2258044.41080178
085b59655,2612738.8439021497
085b62a62,734479.156802678
085bfee12,1970435.00426749
085c8ce3d,4291512.553998772
085d6c885,2932023.3522835462
085e0a7d4,1483132.903235466
085e1c4d9,1835273.091882216
085e2dc13,1519013.556572744
085e5036e,1188769.1063510322
0862aaead,1491413.0399442762
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1292697.6302098935
086912048,2197657.198003072
086bc50e2,2688612.5456655864
086e3b60b,557496.6479052819
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7236720.383874375
0872daf93,1820740.3900598716
0875dbbcd,1270577.9760158113
087653846,1794042.4643579433
0876caa07,3270818.481230316
08772879c,4448000.0
0878d45c9,1906002.0035386705
087a2fa96,8400000.0
087b168cb,1720689.421365358
087b5750f,2732814.6283207713
087c03644,1978849.8306003232
087d9225c,2000000.0
08800f92f,2280410.9592300653
088016be9,2719346.2385639674
088022552,2215157.467664259
0880c4f76,1512000.0
08828bb16,2446556.0143529996
