ID,target
04d9847b7,2940830.4712012126
04da1b767,951732.5916412122
04dd95d2a,460000.0
04e249294,1548491.7264849201
04e2ae28a,800000.0
04e475e3c,1857235.0340099153
04e66db1f,800000.0
04e766b04,1847083.7324086262
04eabddee,2002493.882828566
04ef0742f,658135.2040604233
04efed9db,3678900.3102480457
04f1d9979,1416947.3106437624
04f1ed5f5,2481851.3427885324
04f49943c,1905620.5163328436
04f6bf4e2,3043334.2337158322
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1211692.6821587007
05021bcc1,1851367.3764845475
0502816c0,19380000.0
0502d5339,13780637.70639714
05069cc42,2244783.0285444846
050998896,273868.34558793483
050dba84e,2830365.195153538
050fff58d,168444.44
0511b61b5,2062897.6874132336
051266495,1641394.4623514526
0513b5ddf,1581107.0304130488
05154ac40,43166.66
05158dfde,657259.6668410113
0515c2be6,1519687.761301979
05164cf7a,460000.0
0517c41e7,1091410.224354914
05194f291,1524053.348226366
051a1ffe4,29700000.0
051c3c11b,1849953.8683633048
051f9b02b,8000000.0
052094c9d,2976630.7812062716
0521dc976,1112405.1162200852
052258a9f,1343519.807156
052323115,9400000.0
0523f0dbf,1913697.445294273
0524fbc7e,2474568.037196853
0526af1c3,3765645.752499809
052710023,765750.0
052738883,1500000.0
05282ee1b,2892084.1445002747
05286eb73,1995092.445300334
052925bf6,2761220.300565461
05299dc73,805277.3192562404
052a944ae,16500000.0
052b5156d,1903274.296656925
052b86a80,1085884.3447042522
052c8aa33,1077741.9300493943
052df4182,2407017.8274491774
052e2fc8e,2931228.896654063
052f19a21,2343464.7614496094
052fb2909,2380647.884033477
052fb4869,2883333.34
0530c91bf,1561272.8560340477
0531dbe6a,2128796.322936643
053250fbe,1789516.6878193973
053271cd8,2000000.0
0533eafc0,1629150.394279213
0533f3a7d,3685508.6198891257
05342808a,2497265.8000774323
0534ec680,2482741.7706299927
0536817eb,1611697.7356144106
0536be72c,40000000.0
0536e7f41,2061212.3510137307
05392f081,2338074.073609785
05394a2bc,1588690.870909449
053afc785,100000.0
053b1dd72,1234112.977559393
053c30d6a,1310059.1916388543
054043122,1658282.5633233455
05406121f,2920013.5697819116
054088024,2193076.5151009085
05413378b,1072690.1463206112
0541a25d7,2921090.599418578
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1110767.1463357247
0546db35f,2162858.1205053465
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2740449.3800849244
054e9b337,6500000.0
0550d7531,1044777.4147271072
0554be358,871260.0231784437
0559d0eae,1703955.0703509315
055af5105,2602817.0457285233
055bdf8de,3330785.8239062726
055c9ccd0,1347011.6893984172
055c9f94f,7464622.082734332
055d2afee,1803432.5726002883
055e05877,1095790.265271615
0560f9866,4866666.66
05640b828,3308196.9492197824
0565a5a52,1044802.5646995278
05661142d,2070890.304381159
056786d96,1968341.0717693209
05684bd14,9413105.348253572
05687737c,1788284.4592233803
0569ceaa7,832571.2357887457
056adc514,1599940.170079436
056e1ee58,2702838.711805006
056e5f172,2057169.497823638
0570392ec,3386744.6659401003
05717d284,4191681.8971953946
05753f957,2363153.7167518134
05766f56a,2790630.6764103984
0576d843d,648185.0685753298
05776088e,1530615.158996009
057912af6,4122749.758941509
057a31686,1399524.2633506716
057a88288,2305703.1791142616
057ad0f04,1312266.569133751
057af8d15,816383.2008414499
057b52062,2746373.093102969
057c52f8f,5567630.818965597
057d6af50,4033657.2393019893
057ebeb02,1020026.615975574
057f5fbbf,2634035.042926636
05868475b,2097069.8922699264
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1146520.3572974014
058a48adc,1771957.510039707
058b36450,1677370.0107447319
058f017a4,1781096.492499048
058f5d6d1,2004330.9763507324
059054bcd,6282336.191453321
059128950,2123032.4738998855
0592abf36,1823551.1571819384
0593e5389,1713464.9003548042
059459746,2187118.349568264
059545981,422000.0
05963833a,1376325.8548868618
05964c7cc,1855007.4678346782
0596c55f7,2236281.512423754
05979de41,9102426.367236909
059daf049,511650.23490068864
05a031ee4,1842777.8785488198
05a0680a7,2636430.2425616253
05a0cdc00,2142195.0455241962
05a38f543,1221184.193894818
05a602ea6,220000.0
05a70e860,2473362.071808075
05a73fc33,1713139.5776466748
05a74484d,1847563.7133087134
05a7b4f74,6128848.207440047
05a7c5ffd,7099411.078754964
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3209961.857272505
05b4e8cf3,3578350.520987708
05b5108f9,2349530.840603044
05b5156eb,1540152.0041383558
05b5ab452,1775000.0
05b6ee8c3,2308427.515457865
05ba55ca9,4267797.914002878
05bb5f8e6,8245944.702041345
05bcaf479,1837614.7648380648
05bce097a,1959621.9783079047
05be21234,1561114.618654855
05c078b64,1089899.937889307
05c099fb9,3048166.734938008
05c0efc85,1734703.030144873
05c18a142,1816474.5912050582
05c1fa722,851510.0733041028
05c315b52,11819412.224881189
05c617a6f,944790.1042935717
05c7b6372,300000.0
05c82f5de,3146425.548628938
05c8d33b1,20000000.0
05c9586b7,1493718.9021198943
05ca7263e,3432298.6239011823
05cd89781,2313802.0696799564
05ce1a3c1,2890303.217640573
05cf76a51,1450000.0
05cfe7de2,1842800.004107106
05d09991b,79000.0
05d175bb9,3209984.6428204277
05d2fb1e8,1224665.5362463829
05d36cdff,1693813.855231663
05d3eb252,816721.5789319571
05d43d68f,13000000.0
05d5bb9cc,3331326.312180903
05d5df513,2048131.04948846
05d692f23,1144545.593336215
05db08fcf,4001258.1584172947
05dce12ed,1509905.2213663734
05ddabcc8,1502211.6279352715
05dfa8f48,2465075.9217205676
05e2e2503,2055722.9225416286
05e445429,782917.5392949637
05e52f238,1674305.3306894924
05e57ddf5,3895157.902242647
05e610e8a,1940865.9872716398
05e74236b,1805955.7854934137
05e751b45,1406615.5274956904
05e87b574,300000.0
05eb3c8f4,2146729.622873585
05eb543f8,2463696.3279724205
05eb70cdb,1185458.022001052
05ebd33cc,1171316.8048381102
05ec7da2a,2384488.977984753
05ef05288,1635818.3629230696
05f1cde9c,2012792.764415042
05f62b598,1586275.9395340816
05f68da91,1107342.247978319
05f7c5aa8,1592558.9055665217
05f9b480b,2237426.951034676
05fcabd50,1498681.120718083
05fd5d199,669958.5565908692
05fe9cfa6,600000.0
05ff488b7,2714225.5951164267
06007b934,2549258.370201104
06010cbde,2443424.4256458627
06026f04a,2722026.0466679195
0602d34be,2015714.5638520094
0605e6fff,559507.0776799344
0607c6692,816429.6698981945
060814974,3219503.65261427
0608e1d04,5334882.154986254
06090ce99,1964373.2480471337
060c9dc0f,2599440.1834996506
060d93ac3,1109529.6650639991
060d987ad,360514.8495629454
0610d1a27,1428410.2732954016
0612de7e3,9319709.925954327
061305801,1767663.3267519115
061409fae,1165547.5994806306
06154de89,2288100.6999423313
0617015eb,2233059.4115194157
0618a5f30,4245676.47505265
0618b02a7,2366999.0168912564
061ab0360,2839956.079579022
061d5e4c1,2600427.971460812
061e3baef,878000.0
061e80f59,2414870.351638226
061f50a23,1801598.2236978016
06212e470,3576511.9929490834
06232a331,592257.8832286624
062360be3,12000000.0
06239be58,2679533.2356231064
06240a3f5,1163076.976001158
0624919cd,1648606.4984105197
06253ab4e,4384830.11791962
062542a1e,1287145.7878074783
06293f799,2283727.2087701918
062e56a46,110000.0
062e7bc12,897527.7354758255
062f3371f,8686972.211329868
062fddd98,2979955.1888086395
0631af746,1510022.7971799036
0631ca753,661208.757687884
06352702d,960000.0
063658f4a,2773747.9751150506
06370c152,789058.7722243174
0638d8b11,1919026.2854833934
063a7e530,2281791.9709407734
063b5c21e,1925199.0031531197
063c64da5,16000000.0
063d35ae9,1003931.3584016203
063e51dc8,2425409.511161652
06400f767,1558595.0735970759
0641881a0,4393032.236648948
064704892,2925959.5194157185
0647f03fc,3169240.3921137564
064a335d4,8416413.217721911
064c6558c,26000000.0
064e5a346,3321987.8546356247
064fe6c50,1725679.9337190972
065014710,2685699.382228779
0650a399c,2089335.9314036898
0651bf95c,3249453.499778243
065204b2f,1393408.6590445486
0659da585,2435171.698344566
065a27d99,1022482.7494691154
065ab24e8,2521472.1184910014
065ad55c7,2047253.9578615916
065e67715,2961389.555229676
0662238ae,2629190.6237848713
0663db13a,799176.764779297
066480b1e,1895871.413149963
06673ec86,22866666.66
066a6c600,2234846.3277517078
066d02ee4,8000000.0
066db8df9,2748245.9939425015
066efd039,2437365.5438198266
066f23758,1620491.7915678597
0676be520,2907806.4527811036
06770c2a3,1056216.6895572126
0679a4fb7,3516012.927737038
0679d7812,1161929.4379776414
067a680bc,2692101.670493566
067bc9fdb,1090204.0737693075
067c5e842,35480000.0
067c78d0c,1998268.1631352764
06817f73d,15000000.0
068484d59,2604200.4044191786
0684ff4e2,1680694.538294182
06858bbe4,3258002.7226960994
0685a7d73,2276713.398669409
0685d0bf9,2354943.1414723727
068754815,1465158.3745405285
0688e5308,3023349.356655214
06891d915,1667633.4208868642
0689d04f6,1919469.9038812267
068a0611f,1190272.3244767203
068a509ae,2783696.7136974772
068b26cab,524484.5415066293
068b550f3,1211714.169084781
068bc02e8,1261833.9853516307
068de7b43,2422667.6558948588
068e22294,2448871.813897069
069347d41,2088891.230881058
06934cc0a,1442933.8214198556
0694df15a,659494.8267233962
06955c5c9,2268372.928851452
069807768,2777904.156830373
0699ff940,1580872.357171065
069aa986f,1428272.50018049
069ae5634,8213929.111041132
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3142870.9743920327
069f5a91b,2300709.471642434
06a11930f,676778.1545795111
06a5cacad,1373416.6261982054
06a6737ea,400000.0
06a765412,1884881.4558188575
06a7bd1dc,2100291.231519963
06a832878,2829085.24714015
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1238519.3253481956
06aca33cb,3500000.0
06b00ae85,1928170.0643054747
06b2159d8,1540688.3162641195
06b2bad24,1397014.1299079391
06b4d9f4f,1874631.2622004277
06b6ab89c,1317504.5624285587
06b7b129f,1570417.2797871155
06b8bcb68,3143931.689603427
06bae299b,1036460.0084890443
06bb68743,13537000.0
06bc70eb4,510134.6423826299
06bf431ee,1755697.7212112602
06bf756dc,1057380.862712857
06bfe39aa,400000.0
06c20d362,2081134.3602205676
06c225dfe,20000000.0
06c2bedc6,2256585.4500728156
06c5a0048,1553760.4317877812
06c5d08b4,2244034.860427693
06c7236a9,1376325.8548868618
06c77eee7,2989859.957508136
06c8262db,1804805.1433618509
06c8c3f9d,2058028.6671397295
06c9a3a12,1662749.1041193167
06cb2ecaf,1693282.0327502259
06cdb9534,20000000.0
06ce88bcd,1665361.4493587287
06cf759e3,1509135.5828954254
06d1172f0,1371921.5186547232
06d6533d1,1386860.7988855564
06d6c4e4c,5755189.74499373
06d911b74,12000000.0
06dbcab0b,3536418.2521137544
06dbd07aa,3316068.7688135267
06dd67258,801302.4114677341
06de9ddb0,2030005.4804171259
06e3ff49a,1602812.8805497126
06e43f6f4,2572531.4028462456
06e459197,2208359.659938809
06e535906,40000.0
06e5a34aa,1784839.3891925404
06e623bf0,383249.40495827387
06e7991ba,1497584.1814432074
06e9b505b,902697.2362514636
06ea953a4,1811836.8087664158
06eab8aca,5032587.311383068
06eabfb5e,1411546.146150494
06eb9f201,1112787.8721183068
06ecfd257,5000000.0
06f0002d2,2678517.6002150346
06f2827df,6000000.0
06f2880e0,3501294.502091657
06f3568c0,1800000.0
06f41a21e,919299.5181693786
06f4c4409,1585464.4199237106
06f59823f,2435897.648466023
06f711005,3027721.2070621424
06f81d392,1344544.0127375224
06f9dea43,3000000.0
06fdfcad4,2819768.8017494157
06ff75afb,8370708.17191994
070115eb4,1651354.0262781652
070174390,1700951.8425398224
07024423f,2126425.576468634
070258660,1830118.0851726297
070320c40,3023290.8969792994
0703d1d9d,2267389.2607666813
07047ec9c,1289090.778401122
07061afcb,800000.0
07077e640,2111663.8690862646
0707a216b,1129817.584779988
0708310b2,1724045.391874882
0708472fe,1037124.1099824001
070b0f287,2391179.1470353636
070b7aed6,16199619.484029215
070b7f362,3005439.1203072565
070b8fa3f,719000.0
070da0a58,1798028.986618476
070e1a287,1243148.3366019446
070e9ad6e,7800000.0
07121bc72,2229204.589282834
07128a4d0,11460582.963006005
0712ac62a,5468086.2793296175
0714af9bd,427496.1433636871
0719195ee,40000000.0
071cdb276,1853350.2726888251
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1618147.850088423
0720d0d48,3426784.2088825856
0721ebcc7,1955862.4374006863
07257ddb3,1633932.3792662832
07261695d,1151208.9727956709
0726e465d,2140004.070315249
0726f4a53,9901447.261564571
0727661f9,2084062.2326796802
0727691e6,160000.0
0728860e9,3211770.348579339
0728ef2d8,2143084.1494565546
072a0ee7d,1972394.9308796558
072a4029d,2146766.634310392
072ba4f68,4000000.0
072d6b85b,3518380.065566934
07300a3cc,2566088.942272292
0733ee72f,2047885.1965081096
0735981ba,2646400.9764067642
07363677c,397557.6944848843
073aac691,1823695.0584355723
073e92ebb,15165554.494413456
073ec4ece,3043277.530733379
074205483,3075245.881604885
0743bed8f,1285552.7981715477
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1312638.893434934
0744f339d,2538212.518840732
07450ee12,1616973.8046679888
0747797e5,2330975.214869136
0748c7158,2426891.2701761005
074961edb,3629388.693695787
074b16a80,13001895.780122245
074c222cf,1508587.7023893401
074cf1e4c,2567215.6944431458
074ea340d,2941602.57602855
07501350c,3126344.070356339
075368f1d,9435133.514380304
075492697,2497799.5800298587
07570cceb,2034756.9443155658
0759f27d6,4000000.0
075b7b11a,1546897.1396334483
075cc92aa,1633163.3130906282
075ea37c5,2538903.350811019
075f798c7,9368868.57078486
07609569f,1711478.212471162
0760e6282,10000000.0
076182961,1974764.6584859525
0761e4b68,8563033.829283364
0762718b7,1376402.103066037
07636a5c6,3129128.003776771
07644945a,2327567.1174039748
07651cc04,1233705.4185638675
076964c88,11000000.0
076a3468b,9491884.793048644
076abb98c,2002536.061669572
076e16e9d,10600000.0
076e4c1d8,9413105.348253572
076edaa5f,1538312.5093710534
076f3a423,1702760.7940748646
0773117bc,2841656.597761925
07772db5f,14676426.299034579
07784772e,1172034.3025389048
077895be6,1726111.2362942833
0779978db,2123497.6778617376
0779e85f6,10000000.0
077e0cefd,1490330.2518531755
07807dd1e,1295450.4738205837
078100989,1129913.7178247853
0781a6f5b,1955019.9841327213
0782ed192,1208853.0196704753
0786de8c1,40000000.0
078942511,1889440.0866424546
078a406e2,1824619.7566533093
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1159701.4551713418
078fc0702,956022.5371522657
07902aee1,742544.408725112
07926f3d4,326838.3473978652
07927386a,2100000.0
0792f9f4a,2233260.039865186
079386710,3519950.4900493925
0793a12a4,3669987.0099937515
0793bfbbb,2235970.9798302716
07966205e,1586408.7232547097
0798403e1,2261508.7540837703
079ce12f7,2530256.1308702547
079d479de,2025696.1320478553
079e45ffb,1463159.8499092513
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1876754.2318426871
07a7050e8,1124762.1714584548
07a836c03,5000000.0
07a8aff0e,2366546.413123386
07ab13542,2885957.7714563888
07ab65aed,1840825.22771935
07ab7d29b,1839034.6426026956
07ad43376,1464484.5433991414
07aed7fbc,1168240.1493035026
07af855b0,32000000.0
07b02a307,291313.7480219082
07b116b98,1460442.77415416
07b2dc5d6,3776988.6275571375
07b4b4bb7,2979993.0849528704
07b7fbd37,600000.0
07b8af172,6765353.116406654
07bc00179,4665000.0
07bd156ef,2605058.355117581
07bd8bf11,1266365.1123190692
07be29865,2436414.817042629
07c0e39ad,200000.0
07c11fc3c,2990780.7502836147
07c1d5645,1768118.2601039447
07c23a4c4,2538153.216583331
07c4c03de,1248498.4207383364
07c4cf822,2629841.6992591787
07c541335,2547824.6045023426
07c6cbcdc,1056927.7012260654
07c6cff40,3085205.2546369624
07c9bcbc0,2171909.6181012387
07c9cd49f,1151372.431574501
07ca51a1f,1304014.07823914
07cbe3586,4945147.197496401
07ccef1d0,1503725.6122572261
07cea94bd,2137289.702203798
07cf0d82c,12240023.044974511
07cfc9ad4,1877841.3245069203
07d24bd2b,1225994.8427293666
07d2e8843,2286106.4209573944
07d30a3dc,8320000.0
07d5dd161,1979533.6838695365
07d61d823,1644264.965693621
07d6b8c2e,2613523.1538304472
07d8a8d32,2893962.4916412425
07d8c9572,2862062.11655633
07dbaff15,2176715.601760159
07dbb876d,632760.9503989702
07de7d7bc,1954737.9190306866
07e0782c7,3600000.0
07e11cd39,408703.1673504084
07e2ed212,1185272.3577822272
07e53bdf9,2962826.670622566
07e733339,4316781.053309986
07e8de548,1142183.3727594698
07eaa0ad2,2386809.983856067
07eafe89b,21000000.0
07ec17fb7,5350487.215518285
07eca0bc6,2279980.577228846
07ef678c6,2149572.3939211527
07efe45fc,1683357.0424675383
07f27f232,2756993.935446959
07f35b51d,2426764.1868337994
07fd95428,931540.9568275267
07fdf4df6,1611697.7356144106
07ff45688,2465401.8012751103
07ffb07e1,1719779.769748667
0802672d5,2602706.880236672
0804d5d22,2698532.98378734
0804d909c,2170127.278027011
08071b67c,4537250.373250582
0809543c0,1994535.2451898996
080b37c65,2372849.5070470385
080c59148,1573739.2293410446
080cbd0a0,1739471.9938855995
080f4c0e1,1397789.6001106114
08106e62f,881979.0713245496
08117c153,3098183.7904994567
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1999283.6482863256
08167d249,2870882.0421702587
0817bfefb,2387023.245678284
081d1f233,1459283.0714770288
081ec14ef,3189356.591423527
081fd79e6,1154262.6392657964
08215abf3,1922994.3029583343
0821a54b2,931540.9568275267
082465676,1801813.1739505767
0824b4aba,2325189.1149101234
0825e8321,6000000.0
0826cccc7,10280545.236907607
0827b19f9,1726639.6819957609
0827ff2cb,1345001.5428155665
082967574,2959990.9798220964
082ccf74d,2537936.024819861
082e4ef75,1588862.2414196916
08303ceba,1857138.27178018
083244ba0,2000000.0
0832a2215,2174702.745685499
08337f345,11700000.0
0834e63e4,1454369.395264067
08360cb30,2157123.564605611
083660f35,1089053.1440656744
0836a850e,60000.0
08383adea,2258202.2818855764
083927d8b,2394132.629879842
083a539a8,2266104.2183151776
083b360a7,1250416.4991949194
083c3e604,3681115.02375955
083c800c2,2314027.218376104
083d1c07d,2473506.0370564517
083df5b92,480931.4012890218
0842337a9,3331415.205579092
0843330d8,2040309.1025542072
084413d09,2465005.983669159
08456bcbf,1961707.3881871253
08465526b,1446284.6800485346
08465dddc,2953322.2119508125
0847d6a57,2977013.238001509
0847fd258,931540.9568275267
0848617e4,1598302.511120709
08489ddc6,2486969.342157096
084931555,1698541.7730954727
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1644073.5087853589
0850c5467,984935.0679398017
08511554e,1554857.1880978171
0851fdacf,1475985.0585361295
08537fa9e,1523388.3071821835
0853cdf22,952552.7271190927
0856b4ed9,1522581.0606606954
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,1916190.6598282552
085b59655,2360909.613240396
085b62a62,949155.0618690263
085bfee12,1698847.6604209063
085c8ce3d,3248090.2189821727
085d6c885,2059075.9396744582
085e0a7d4,1214053.5122145016
085e1c4d9,2151444.798188531
085e2dc13,1384353.9314760105
085e5036e,1415063.890438987
0862aaead,1423453.3588083908
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1199239.3173209308
086912048,3251919.9540359187
086bc50e2,2816993.322651061
086e3b60b,751822.880614219
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,9413105.348253572
0872daf93,1393579.7797990623
0875dbbcd,894491.9907742732
087653846,1839577.7413825386
0876caa07,3246945.00442178
08772879c,4448000.0
0878d45c9,2104392.2861537873
087a2fa96,8400000.0
087b168cb,1582794.934362816
087b5750f,2633001.358467766
087c03644,2405116.005372714
087d9225c,2000000.0
08800f92f,2055468.8816313331
088016be9,1946923.8302393903
088022552,1735452.6766715534
0880c4f76,1512000.0
08828bb16,2748202.6748461123
0883a6d39,5400000.0
