ID,target
04dd95d2a,460000.0
04e249294,1871932.9311183726
04e2ae28a,800000.0
04e475e3c,2639089.328244549
04e66db1f,800000.0
04e766b04,2089959.8374926716
04eabddee,2577046.336701867
04ef0742f,554702.1181907778
04efed9db,2065164.0252607516
04f1d9979,1639718.6973910003
04f1ed5f5,1870937.3657562041
04f49943c,1579280.416616481
04f6bf4e2,4529418.672296476
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1354106.2925477538
05021bcc1,2343360.9650723822
0502816c0,19380000.0
0502d5339,11047325.226883013
05069cc42,2236924.8740262776
050998896,475495.81153644284
050dba84e,2905626.426650381
050fff58d,168444.44
0511b61b5,3142403.5428112745
051266495,1875552.3389456093
0513b5ddf,1736599.099719459
05154ac40,43166.66
05158dfde,719231.429324591
0515c2be6,1197734.442347948
05164cf7a,460000.0
0517c41e7,1473078.4404195743
05194f291,1252242.1290907704
051a1ffe4,29700000.0
051c3c11b,1570735.1914318053
051f9b02b,8000000.0
052094c9d,3263566.421055243
0521dc976,1054062.0600742872
052258a9f,1297545.339107718
052323115,9400000.0
0523f0dbf,2780513.183912879
0524fbc7e,2676323.6198153724
0526af1c3,3478191.906295288
052710023,765750.0
052738883,2373600.634587579
05282ee1b,2824230.172872513
05286eb73,1979827.437006181
052925bf6,2797581.355344597
05299dc73,987907.2590685892
052a944ae,16500000.0
052b5156d,1845191.7625160404
052b86a80,1263356.5062304686
052c8aa33,991503.5198934665
052df4182,3141375.123799135
052e2fc8e,2991496.8288480416
052f19a21,1887052.8330369964
052fb2909,2553854.7046233695
052fb4869,2883333.34
0530c91bf,1717819.3188721216
0531dbe6a,3053687.23267854
053250fbe,1754071.5786875926
053271cd8,2000000.0
0533eafc0,1903531.1372117687
0533f3a7d,3778610.0470700255
05342808a,2628014.0139367324
0534ec680,2747092.564312128
0536817eb,1091637.2948397088
0536be72c,40000000.0
0536e7f41,2319739.2858467884
05392f081,1714915.475896355
05394a2bc,2094715.122485664
053afc785,100000.0
053b1dd72,1097935.653005354
053c30d6a,1569312.1953118418
054043122,1582856.027790579
05406121f,3956328.5036332086
054088024,1832175.3553302977
05413378b,1247687.6823505696
0541a25d7,3062109.578640773
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1606834.2104538772
0546db35f,1951067.160771072
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3266853.8111792384
054e9b337,6500000.0
0550d7531,845672.1833119795
0554be358,1395943.778017012
0559d0eae,1943994.8930416056
055af5105,3015248.1183501785
055bdf8de,3966781.4726943537
055c9ccd0,1199637.1940196517
055c9f94f,4645022.85107175
055d2afee,2060995.65900003
055e05877,1084500.8509082755
0560f9866,4866666.66
05640b828,1678142.435712681
0565a5a52,1390200.5474047165
05661142d,1987248.390772893
056786d96,1824964.3681774994
05684bd14,8345080.182904905
05687737c,2209562.453541418
0569ceaa7,658108.2203067846
056adc514,1702410.1993646957
056e1ee58,2695870.9965518345
056e5f172,1651526.9332009852
0570392ec,2310652.009597585
05717d284,2830449.8319152533
05753f957,3251864.9921679087
05766f56a,3167107.103993205
0576d843d,680590.8336006694
05776088e,2401798.6719106683
057912af6,4875033.452311096
057a31686,1472700.5977354085
057a88288,3007811.798351873
057ad0f04,1399782.0779166466
057af8d15,916340.7335310198
057b52062,3451420.6189613896
057c52f8f,5356163.977353116
057d6af50,2083364.4688509852
057ebeb02,1223560.3122320564
057f5fbbf,3312596.016263372
05868475b,2550986.005668603
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1510137.552001836
058a48adc,1556556.9427760383
058b36450,1981930.1621503616
058f017a4,2174307.9071297
058f5d6d1,2486628.5473925536
059054bcd,4173201.9970275233
059128950,1639505.0422025677
0592abf36,2236944.9856710956
0593e5389,1910575.4182131453
059459746,1870281.5262306225
059545981,422000.0
05963833a,1070324.0978278513
05964c7cc,1631597.9338471096
0596c55f7,1903735.5787888472
05979de41,7695993.033564501
059daf049,629051.7356320602
05a031ee4,2412891.6631375523
05a0680a7,2197643.397601043
05a0cdc00,2023184.5945295775
05a38f543,1269050.433910867
05a602ea6,220000.0
05a70e860,2830665.710986395
05a73fc33,1811770.569616651
05a74484d,1547216.0972591394
05a7b4f74,3713965.5232599066
05a7c5ffd,6099119.3413212495
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3425200.1109778755
05b4e8cf3,3822045.2537259352
05b5108f9,2480924.442631665
05b5156eb,1415124.752128766
05b5ab452,1775000.0
05b6ee8c3,2107432.0634050607
05ba55ca9,2323116.711221393
05bb5f8e6,7143731.37903335
05bcaf479,1486103.8141871684
05bce097a,2296490.1367869433
05be21234,1405557.7977181422
05c078b64,1102039.865405057
05c099fb9,2419735.925584862
05c0efc85,2599814.7967564315
05c18a142,1993994.0047706778
05c1fa722,982233.8449874274
05c315b52,9062753.391340835
05c617a6f,1106947.26683215
05c7b6372,300000.0
05c82f5de,3074384.1662778486
05c8d33b1,20000000.0
05c9586b7,1477865.5958635153
05ca7263e,2943625.697275396
05cd89781,2199539.6517887595
05ce1a3c1,3121433.0984014324
05cf76a51,1450000.0
05cfe7de2,2136736.4773375536
05d09991b,79000.0
05d175bb9,3621962.438874188
05d2fb1e8,873690.4034962456
05d36cdff,1383188.6332410881
05d3eb252,634378.7061158648
05d43d68f,13000000.0
05d5bb9cc,2117338.945877323
05d5df513,1899735.4767335975
05d692f23,1090402.2711796663
05db08fcf,4247711.55036188
05dce12ed,1503298.8574422756
05ddabcc8,2168868.682217431
05dfa8f48,3542249.6870019073
05e2e2503,1794975.754431314
05e445429,928832.0012764459
05e52f238,1716706.2747145789
05e57ddf5,3892053.042450261
05e610e8a,1491643.5625405204
05e74236b,1953341.1418353554
05e751b45,1390842.6661100748
05e87b574,300000.0
05eb3c8f4,2339702.0291346777
05eb543f8,3122582.151285418
05eb70cdb,1431175.3903085834
05ebd33cc,1053863.5210028617
05ec7da2a,2229587.467056939
05ef05288,1404592.8310018843
05f1cde9c,1854496.8548696432
05f62b598,1339231.7455119595
05f68da91,1160214.873044828
05f7c5aa8,1841171.087992154
05f9b480b,1690275.5717551387
05fcabd50,1392312.6175738892
05fd5d199,766656.0977037732
05fe9cfa6,600000.0
05ff488b7,3639846.5707161166
06007b934,2136374.1781452955
06010cbde,2692295.3225159952
06026f04a,2966815.6041322416
0602d34be,2564343.7832837882
0605e6fff,616124.0364065695
0607c6692,656089.2640911808
060814974,2280993.3569468698
0608e1d04,5056581.111400987
06090ce99,2363602.7430216447
060c9dc0f,3414390.4887463273
060d93ac3,958352.1527217111
060d987ad,471913.97079960787
0610d1a27,1465509.9112429332
0612de7e3,8567444.69910636
061305801,2179157.4885024996
061409fae,1304754.2642330162
06154de89,2345978.3941667927
0617015eb,1782565.3560305105
0618a5f30,5683146.020117724
0618b02a7,1921665.6611562506
061ab0360,2982209.6838523494
061d5e4c1,8000000.0
061e3baef,878000.0
061e80f59,2470440.7338478523
061f50a23,1942057.3140408676
06212e470,3261716.635684591
06232a331,497806.55298954755
062360be3,1849159.2847623467
06239be58,2733765.5728071085
06240a3f5,1120654.688373921
0624919cd,1392012.954924576
06253ab4e,5290904.321708964
062542a1e,1713743.3642352046
06293f799,2249627.865461481
062e56a46,110000.0
062e7bc12,994507.0869427781
062f3371f,7994815.801341731
062fddd98,2672463.7810016763
0631af746,1471589.3279017594
0631ca753,774055.289962678
06352702d,960000.0
063658f4a,2013597.0011109388
06370c152,1011885.5695966999
0638d8b11,1775796.8868418997
063a7e530,2747871.8735917406
063b5c21e,2815752.940094442
063c64da5,16000000.0
063d35ae9,1224095.0822916117
063e51dc8,2053565.3347209343
06400f767,1181006.457988281
0641881a0,5121074.819147144
064704892,2888393.72153303
0647f03fc,2616459.61646225
064a335d4,6989007.869351095
064c6558c,26000000.0
064e5a346,3367413.316536612
064fe6c50,1877961.946538497
065014710,3321232.4447189607
0650a399c,2898261.4964591055
0651bf95c,3689421.14672476
065204b2f,1455528.555091648
0659da585,2513643.76718823
065a27d99,926977.1800767618
065ab24e8,3986203.0674366336
065ad55c7,2630574.6989816
065e67715,3814181.5306763723
0662238ae,3456454.3835496604
0663db13a,1042108.5837266493
066480b1e,2173451.735797798
06673ec86,22866666.66
066a6c600,2452570.309707137
066d02ee4,8000000.0
066db8df9,3312206.79452653
066efd039,2251126.906755491
066f23758,2241842.4406651338
0676be520,2835990.89448071
06770c2a3,941739.3892877859
0679a4fb7,1689680.6571847652
0679d7812,1516364.901264454
067a680bc,2256927.468619454
067bc9fdb,1222571.016145159
067c5e842,35480000.0
067c78d0c,1935063.4978942054
06817f73d,15000000.0
068484d59,2090191.826409642
0684ff4e2,1417498.939159187
06858bbe4,4265874.217934847
0685a7d73,2002082.8827640268
0685d0bf9,1809195.6272318403
068754815,1464101.8086326076
0688e5308,2238742.301105848
06891d915,1450639.2822306985
0689d04f6,2561820.240863551
068a0611f,1225989.5705348318
068a509ae,3215652.6657295516
068b26cab,584324.9577418376
068b550f3,1223248.4848215843
068bc02e8,1324138.1471590404
068de7b43,2540731.4510076274
068e22294,2518636.235812565
069347d41,2161550.9836427616
06934cc0a,1228422.3783231312
0694df15a,721110.4497663626
06955c5c9,1587176.1711726678
069807768,2726787.159472921
0699ff940,1900719.7202893703
069aa986f,1639621.1347059722
069ae5634,6865126.579899584
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3356964.858954822
069f5a91b,3199046.7553304783
06a11930f,1006809.5751854217
06a5cacad,1446102.6078557714
06a6737ea,400000.0
06a765412,2919260.636775631
06a7bd1dc,1848252.028523516
06a832878,2834339.912263197
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1325997.8265273129
06aca33cb,3500000.0
06b00ae85,2098258.716572263
06b2159d8,1684868.1192626439
06b2bad24,1681845.347446573
06b4d9f4f,2031612.068355976
06b6ab89c,1580067.3907079017
06b7b129f,2565523.346833949
06b8bcb68,2569569.696789465
06bae299b,1136013.1478015496
06bb68743,13537000.0
06bc70eb4,563407.7008423421
06bf431ee,2401040.011767654
06bf756dc,1043587.0852757633
06bfe39aa,400000.0
06c20d362,1528255.1404955427
06c225dfe,20000000.0
06c2bedc6,1866760.925890359
06c5a0048,1633706.2074704533
06c5d08b4,3075541.975937172
06c7236a9,1067606.781581996
06c77eee7,2399789.7141057453
06c8262db,1917482.0584984736
06c8c3f9d,1612201.120627102
06c9a3a12,1626283.3686371278
06cb2ecaf,2038244.847551388
06cdb9534,20000000.0
06ce88bcd,1698531.8516807219
06cf759e3,1690639.7255497193
06d1172f0,1639512.7932738352
06d6533d1,1978999.3055817038
06d6c4e4c,6147774.315027594
06d911b74,12000000.0
06dbcab0b,2481699.8502167943
06dbd07aa,3345276.9990074257
06dd67258,892874.3753925236
06de9ddb0,2266967.160975425
06e3ff49a,1101327.4645615395
06e43f6f4,2448986.625704184
06e459197,2044424.597064611
06e535906,40000.0
06e5a34aa,1901014.3619421134
06e623bf0,548941.5439524278
06e7991ba,2282753.80534814
06e9b505b,740123.8236489077
06ea953a4,1318102.815694063
06eab8aca,4393566.8134839665
06eabfb5e,1891135.1238884693
06eb9f201,1712706.811448626
06ecfd257,5000000.0
06f0002d2,1653027.7200443621
06f2827df,6000000.0
06f2880e0,4807217.821484502
06f3568c0,1800000.0
06f41a21e,1446889.2986136032
06f4c4409,2058126.4755113064
06f59823f,1932695.335597002
06f711005,2820674.3496539914
06f81d392,1275842.512257628
06f9dea43,3000000.0
06fdfcad4,2349833.324051649
06ff75afb,8404475.435172385
070115eb4,1659446.8866594483
070174390,2047423.6492281535
07024423f,2995519.042100411
070258660,2171858.30995351
070320c40,3676931.709585546
0703d1d9d,2288291.063920379
07047ec9c,1702778.6669367547
07061afcb,800000.0
07077e640,3649037.9660920524
0707a216b,1133102.4033693525
0708310b2,1788578.2225647194
0708472fe,991618.332089429
070b0f287,2585690.6863276353
070b7aed6,13071906.637566041
070b7f362,3541573.5861226143
070b8fa3f,719000.0
070da0a58,1847431.280034644
070e1a287,1544736.8967214373
070e9ad6e,7800000.0
07121bc72,1417833.0189781846
07128a4d0,7052160.353458584
0712ac62a,3463637.201997881
0714af9bd,416983.0990716654
0719195ee,40000000.0
071cdb276,1870747.6310939204
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1252333.620983698
0720d0d48,3443483.0562521173
0721ebcc7,1585854.938177145
07257ddb3,1534792.7684517456
07261695d,1107883.3628916969
0726e465d,3483827.3290370223
0726f4a53,10782466.305623453
0727661f9,2671000.7060959176
0727691e6,160000.0
0728860e9,3363625.211299003
0728ef2d8,2054863.072990512
072a0ee7d,2140408.263084467
072a4029d,1823631.9206053796
072ba4f68,4000000.0
072d6b85b,2878284.076570185
07300a3cc,2501125.87761594
0733ee72f,2354466.4107929906
0735981ba,3260763.412286606
07363677c,547015.4636934929
073aac691,2124443.8931835513
073e92ebb,12612104.553475274
073ec4ece,3917912.4817359117
074205483,2737720.771722726
0743bed8f,1818300.2667839876
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1001805.65533551
0744f339d,2624736.314354515
07450ee12,1327522.325453107
0747797e5,1971249.676052093
0748c7158,2662690.096372389
074961edb,3727078.2990045366
074b16a80,11204052.55769994
074c222cf,2019577.8601933545
074cf1e4c,2764566.2620080714
074ea340d,3713138.3273107107
07501350c,3830214.4981025993
075368f1d,9030675.767866448
075492697,3475970.9243155606
07570cceb,2087322.8756696153
0759f27d6,4000000.0
075b7b11a,2489499.0631550406
075cc92aa,2154841.2339621903
075ea37c5,2309309.762247597
075f798c7,6615732.564194719
07609569f,2050506.2713668814
0760e6282,10000000.0
076182961,2841811.458255904
0761e4b68,8034512.337992521
0762718b7,1638947.4805722863
07636a5c6,2966230.7904581786
07644945a,2565638.669202832
07651cc04,1210165.8774975196
076964c88,11000000.0
076a3468b,8404414.461413251
076abb98c,2005436.7315304312
076e16e9d,10600000.0
076e4c1d8,8353706.093782648
076edaa5f,1763509.6693966193
076f3a423,3162335.466974133
0773117bc,2988488.068310567
07772db5f,11731691.54092071
07784772e,846222.7920924933
077895be6,2949715.4506989643
0779978db,2785259.385060455
0779e85f6,10000000.0
077e0cefd,1670804.9749688078
07807dd1e,1273984.4250289977
078100989,1053981.7457281295
0781a6f5b,2942180.1865336183
0782ed192,938278.6094278004
0786de8c1,40000000.0
078942511,1916033.9842052415
078a406e2,1497063.340167469
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1191462.0781212007
078fc0702,935404.6651874935
07902aee1,614329.5650236894
07926f3d4,466688.1942597648
07927386a,2100000.0
0792f9f4a,2619421.0450931853
079386710,3409923.605067282
0793a12a4,3989354.680805105
0793bfbbb,1675607.3714876804
07966205e,1869355.1158244426
0798403e1,2672612.2011194667
079ce12f7,2062368.9772550794
079d479de,2122699.0145843276
079e45ffb,1222424.2829647858
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1577448.6602960234
07a7050e8,1108042.1869752754
07a836c03,5000000.0
07a8aff0e,2282509.3174722833
07ab13542,2099660.2485307334
07ab65aed,1545758.1177984981
07ab7d29b,1944179.745605942
07ad43376,2146990.8355058744
07aed7fbc,1055530.4259705958
07af855b0,32000000.0
07b02a307,525490.3928768683
07b116b98,1915889.857631179
07b2dc5d6,3034385.918560794
07b4b4bb7,3900123.630077945
07b7fbd37,600000.0
07b8af172,4825549.731949948
07bc00179,4665000.0
07bd156ef,3022533.6071787337
07bd8bf11,1432548.495358152
07be29865,2462264.6142090936
07c0e39ad,200000.0
07c11fc3c,3145628.6025609155
07c1d5645,2012501.5283764382
07c23a4c4,2002299.7387120486
07c4c03de,1466899.7827136198
07c4cf822,3684670.518482176
07c541335,3190494.909101991
07c6cbcdc,1053327.5495800474
07c6cff40,3349930.3672227236
07c9bcbc0,2349768.7399687204
07c9cd49f,1002123.335768674
07ca51a1f,1184381.2651274954
07cbe3586,3369139.644956087
07ccef1d0,1467945.0113786503
07cea94bd,1695843.3673069365
07cf0d82c,8531742.423616188
07cfc9ad4,1921585.5809785859
07d24bd2b,1343705.0084732512
07d2e8843,1884440.6476244272
07d30a3dc,8320000.0
07d5dd161,1843917.138024318
07d61d823,1536444.1186343706
07d6b8c2e,1878085.48638594
07d8a8d32,3701364.121842893
07d8c9572,3352888.4384954157
07dbaff15,2757341.4674309464
07dbb876d,909848.8887070081
07de7d7bc,2580715.572991911
07e0782c7,3600000.0
07e11cd39,720200.0417838638
07e2ed212,1845477.0084548467
07e53bdf9,2359247.6684484985
07e733339,2822951.570327126
07e8de548,1200813.0515524326
07eaa0ad2,1900170.7045490271
07eafe89b,21000000.0
07ec17fb7,3721999.4269157075
07eca0bc6,1561141.6087227608
07ef678c6,2239557.200619302
07efe45fc,1674683.9567754036
07f27f232,3157366.3732521096
07f35b51d,2953256.953731625
07fd95428,963472.7619506437
07fdf4df6,1079706.5690738691
07ff45688,2664935.054656056
07ffb07e1,2011947.2938470456
0802672d5,1921935.5471107885
0804d5d22,3506451.5175066227
0804d909c,2318540.744188121
08071b67c,4461890.716474595
0809543c0,2539245.5832347507
080b37c65,2070079.6592906513
080c59148,2206404.649880797
080cbd0a0,1589876.2628975972
080f4c0e1,1142519.1501767668
08106e62f,1052795.8033387319
08117c153,3192374.5899489056
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1935059.1448469958
08167d249,2642415.726506031
0817bfefb,2292369.84743376
081d1f233,1899715.5461360957
081ec14ef,1832457.8953285068
081fd79e6,1153478.1615246108
08215abf3,2025599.3945200348
0821a54b2,963472.7619506437
082465676,1683808.5249129576
0824b4aba,2356329.669633438
0825e8321,6000000.0
0826cccc7,8051314.388674599
0827b19f9,2768439.670154431
0827ff2cb,1119939.9834933064
082967574,2967673.096650107
082ccf74d,4019004.1337456238
082e4ef75,1585454.205203958
08303ceba,1427465.5503155126
083244ba0,2000000.0
0832a2215,2341895.9144798853
08337f345,11700000.0
0834e63e4,1709437.9368741938
08360cb30,2136218.794703304
083660f35,1224387.8762943961
0836a850e,60000.0
08383adea,2801912.467711186
083927d8b,1777021.2026213892
083a539a8,1946799.4843802413
083b360a7,1291821.555690723
083c3e604,4089013.755422233
083c800c2,2862516.1679587266
083d1c07d,3115965.635255541
083df5b92,415524.6270148556
0842337a9,3458257.3182351496
0843330d8,1439210.8465497557
084413d09,1694903.7303509684
08456bcbf,2042012.8997370338
08465526b,2133941.8501965683
08465dddc,3376709.178678038
0847d6a57,2873706.9453463675
0847fd258,963472.7619506437
0848617e4,1771963.9978930617
08489ddc6,2424393.9487135974
084931555,2449078.8757291893
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1522888.946720349
0850c5467,1493235.5881614243
08511554e,1955845.1051732348
0851fdacf,1651912.4825592337
08537fa9e,1466211.791235476
0853cdf22,1130660.1532361452
0856b4ed9,1249894.1064638165
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2787848.926382306
085b59655,3179868.9117272706
085b62a62,889052.107290504
085bfee12,1851062.0274792688
085c8ce3d,3025562.535890718
085d6c885,3204083.68064658
085e0a7d4,1171889.3604314488
085e1c4d9,2040875.4839497511
085e2dc13,1359186.6154556477
085e5036e,1141156.0459306822
0862aaead,1815428.3683213696
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1084165.037305276
086912048,2900115.272013053
086bc50e2,3109674.5738262353
086e3b60b,587504.9984519668
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,8343216.419540362
0872daf93,1600112.9450455569
0875dbbcd,1185707.8758892491
087653846,1828617.7428732258
0876caa07,3515332.7392653488
08772879c,4448000.0
0878d45c9,2627587.847623829
087a2fa96,8400000.0
087b168cb,1399839.5352450307
087b5750f,3249335.1193717876
087c03644,2365662.874672585
087d9225c,2000000.0
08800f92f,2865710.194481607
088016be9,1876095.9860217997
088022552,2665828.6786118415
0880c4f76,1512000.0
08828bb16,2887020.3481237134
0883a6d39,5400000.0
088616c0f,2284035.4557777825
0886afa7e,2464593.911449246
