ID,target
04dd95d2a,460000.0
04e249294,1732586.4923171704
04e2ae28a,800000.0
04e475e3c,2097858.2162243756
04e66db1f,800000.0
04e766b04,2144870.585613359
04eabddee,2553036.963270008
04ef0742f,584437.5939674758
04efed9db,3475579.4388513933
04f1d9979,1700233.5677246004
04f1ed5f5,2715535.7049683635
04f49943c,2071285.5760172142
04f6bf4e2,3571451.9064927455
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1820938.3398170075
05021bcc1,2078193.4425766473
0502816c0,19380000.0
0502d5339,12803978.331337227
05069cc42,2348318.6729788007
050998896,314389.6984872548
050dba84e,3462005.3865518575
050fff58d,168444.44
0511b61b5,2610301.5350774922
051266495,2041221.0207675032
0513b5ddf,1758262.8845292048
05154ac40,43166.66
05158dfde,473952.6327024389
0515c2be6,1570331.319593036
05164cf7a,460000.0
0517c41e7,1722618.8720201985
05194f291,1270890.1261003907
051a1ffe4,29700000.0
051c3c11b,1891439.165164477
051f9b02b,8000000.0
052094c9d,3753180.157944795
0521dc976,1134915.1853401633
052258a9f,1406525.970967263
052323115,9400000.0
0523f0dbf,2714050.177248143
0524fbc7e,3107587.0495192325
0526af1c3,4343893.244299422
052710023,765750.0
052738883,1500000.0
05282ee1b,3282262.796990933
05286eb73,1918774.3512033971
052925bf6,2934317.9770449614
05299dc73,827106.701291247
052a944ae,16500000.0
052b5156d,2142197.5400078306
052b86a80,1386058.8383692594
052c8aa33,1391200.7272282739
052df4182,2932873.8878650526
052e2fc8e,3699893.17399638
052f19a21,1926759.6516732594
052fb2909,2355240.3516301527
052fb4869,2883333.34
0530c91bf,1815865.8076103106
0531dbe6a,3052660.1524460255
053250fbe,1745289.711387103
053271cd8,2000000.0
0533eafc0,1810983.3520170073
0533f3a7d,3540366.179458553
05342808a,3091489.3498687013
0534ec680,2442825.6683613816
0536817eb,1510457.8756421153
0536be72c,40000000.0
0536e7f41,2517236.390042206
05392f081,2400413.397329901
05394a2bc,1654582.5503213243
053afc785,100000.0
053b1dd72,1624759.2987043282
053c30d6a,1551568.7441366625
054043122,1702189.4871902876
05406121f,3310496.5070159477
054088024,1907030.422807907
05413378b,1286953.212619506
0541a25d7,3148803.595085451
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1546876.5505854534
0546db35f,2378784.1316665467
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2725772.1208016793
054e9b337,6500000.0
0550d7531,764239.4427239484
0554be358,1224471.6678355753
0559d0eae,1979881.6393392587
055af5105,2607365.1615706827
055bdf8de,3895188.4167407234
055c9ccd0,1321485.9380662516
055c9f94f,6936170.028431559
055d2afee,1985386.491859377
055e05877,818331.5757576576
0560f9866,4866666.66
05640b828,2708556.9481108803
0565a5a52,1940835.503312837
05661142d,2053710.4719114217
056786d96,2085171.6734161968
05684bd14,6966259.836649909
05687737c,2029890.4861757879
0569ceaa7,720016.589947511
056adc514,1857409.4264487065
056e1ee58,2605745.0431364058
056e5f172,1739053.2250482575
0570392ec,3329016.3935870873
05717d284,4254700.3388602715
05753f957,2805366.259395668
05766f56a,2766363.4351771823
0576d843d,498671.52645367564
05776088e,3336859.730892692
057912af6,5630917.31876321
057a31686,1631166.1631412073
057a88288,2628521.1914505307
057ad0f04,1455748.5025441581
057af8d15,1008169.1401206375
057b52062,4010281.6280923863
057c52f8f,7084508.735038658
057d6af50,4257032.030615841
057ebeb02,1327006.9421012853
057f5fbbf,3295202.9384806748
05868475b,2221952.316226216
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1599080.7023527187
058a48adc,1564590.3654235937
058b36450,2020390.8614903442
058f017a4,2247103.8926197765
058f5d6d1,2841297.445894354
059054bcd,4862003.487733319
059128950,2121443.523258118
0592abf36,2173134.42221265
0593e5389,2171057.5540612764
059459746,2030822.588136053
059545981,422000.0
05963833a,1194119.7373015296
05964c7cc,2171664.194397294
0596c55f7,2535050.6595556047
05979de41,8751610.102296319
059daf049,636934.9821599172
05a031ee4,2708500.751635536
05a0680a7,2413611.7250935915
05a0cdc00,2142936.453908062
05a38f543,1389941.9772544317
05a602ea6,220000.0
05a70e860,2691642.8703672434
05a73fc33,2066327.5297651237
05a74484d,1595495.3414591248
05a7b4f74,5332673.692961145
05a7c5ffd,6928899.79304554
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3225257.5998143237
05b4e8cf3,3030221.050218783
05b5108f9,2540843.07027044
05b5156eb,1873813.945030227
05b5ab452,1775000.0
05b6ee8c3,3234930.08213149
05ba55ca9,3253498.876245965
05bb5f8e6,6986078.514199472
05bcaf479,1841388.610368283
05bce097a,2607286.7119352985
05be21234,937577.4527491257
05c078b64,1197598.1481951217
05c099fb9,2731534.0029281643
05c0efc85,2414857.2039710623
05c18a142,1659822.9376837963
05c1fa722,887562.9249166406
05c315b52,8816376.22322623
05c617a6f,1250003.5769319155
05c7b6372,300000.0
05c82f5de,2737949.6663312353
05c8d33b1,20000000.0
05c9586b7,1678241.3377926368
05ca7263e,2768065.4034152688
05cd89781,2149646.3639194467
05ce1a3c1,3808979.9982489534
05cf76a51,1450000.0
05cfe7de2,2609449.4286318813
05d09991b,79000.0
05d175bb9,2740805.7751571303
05d2fb1e8,1275194.9578769705
05d36cdff,2231994.886743934
05d3eb252,774784.0748958414
05d43d68f,13000000.0
05d5bb9cc,3970930.047775204
05d5df513,2065041.985160773
05d692f23,922618.6943452439
05db08fcf,4183487.312793807
05dce12ed,1611485.8199503683
05ddabcc8,1990432.4427586906
05dfa8f48,3466378.0451157168
05e2e2503,2170484.1342299264
05e445429,634431.0476225234
05e52f238,2407134.882433939
05e57ddf5,4682160.569850988
05e610e8a,2076143.9171056713
05e74236b,1884820.8731183535
05e751b45,1938722.1357041902
05e87b574,300000.0
05eb3c8f4,2590727.828992927
05eb543f8,2671180.063144324
05eb70cdb,1459366.0696514912
05ebd33cc,1006001.2235738061
05ec7da2a,2447930.9176005013
05ef05288,1959858.2120677915
05f1cde9c,2596170.62809593
05f62b598,1947643.8251547683
05f68da91,1644247.3275659638
05f7c5aa8,1860056.0728976445
05f9b480b,2137061.0252873558
05fcabd50,1336052.6492065408
05fd5d199,635488.143820715
05fe9cfa6,600000.0
05ff488b7,3667748.835961467
06007b934,2356665.955853275
06010cbde,2555407.017844637
06026f04a,2659962.9364625975
0602d34be,2375563.403764401
0605e6fff,472727.7145693705
0607c6692,721752.3358895957
060814974,2410017.009806828
0608e1d04,5576714.4460340515
06090ce99,1733523.9282959774
060c9dc0f,2981291.368502403
060d93ac3,1583734.9090035367
060d987ad,437332.5743023617
0610d1a27,1862797.706935402
0612de7e3,11527876.35548312
061305801,2032370.9601261404
061409fae,1298681.3522898012
06154de89,2199463.0336875506
0617015eb,2436453.043054236
0618a5f30,5718866.694675072
0618b02a7,2188864.2338517965
061ab0360,3295570.756956856
061d5e4c1,2406100.478348075
061e3baef,878000.0
061e80f59,3025070.719170964
061f50a23,1710986.46929951
06212e470,3057785.4371659677
06232a331,584472.2505568075
062360be3,12000000.0
06239be58,2531267.2036206634
06240a3f5,1186414.0312297922
0624919cd,1900868.565949559
06253ab4e,4469233.677857272
062542a1e,1416969.7989140924
06293f799,1985792.545878929
062e56a46,110000.0
062e7bc12,442431.5641644254
062f3371f,6973480.136730898
062fddd98,3351452.903577781
0631af746,1372423.3044871786
0631ca753,634613.0777348945
06352702d,960000.0
063658f4a,2027463.9897636534
06370c152,896577.7331418032
0638d8b11,2675116.1384800784
063a7e530,2333711.130282974
063b5c21e,2720049.601129932
063c64da5,16000000.0
063d35ae9,1085543.2754569259
063e51dc8,2250249.7669055713
06400f767,1510359.351776634
0641881a0,4483159.266618591
064704892,3354156.922410308
0647f03fc,2425270.8598955707
064a335d4,9468083.448406782
064c6558c,26000000.0
064e5a346,3415135.13139907
064fe6c50,1939642.960748639
065014710,2952316.4334070203
0650a399c,2474815.992926884
0651bf95c,4038641.04770154
065204b2f,1598820.0092662538
0659da585,3188745.231611343
065a27d99,986735.514816954
065ab24e8,3563399.014903983
065ad55c7,2373765.327959648
065e67715,3619294.3975395644
0662238ae,3601170.962984397
0663db13a,773308.8847270731
066480b1e,2373910.5548828184
06673ec86,22866666.66
066a6c600,2595017.0110385623
066d02ee4,8000000.0
066db8df9,3224388.4386687404
066efd039,2630890.444058755
066f23758,2239155.6179795996
0676be520,3192150.7578249923
06770c2a3,1196500.4629902928
0679a4fb7,3233196.2233114955
0679d7812,1771824.6218223071
067a680bc,3221669.8484428246
067bc9fdb,743675.6951503671
067c5e842,35480000.0
067c78d0c,2085794.3368551526
06817f73d,15000000.0
068484d59,2293076.668702287
0684ff4e2,1642952.4296067827
06858bbe4,5401682.384050085
0685a7d73,1923642.5473900929
0685d0bf9,2296150.4905600487
068754815,2130022.7457763664
0688e5308,2730337.2269387934
06891d915,1751178.1520171291
0689d04f6,2570745.5553820543
068a0611f,1625480.3378356558
068a509ae,2846920.548366265
068b26cab,505276.62826484715
068b550f3,1397597.8236015493
068bc02e8,1783251.336842063
068de7b43,2543062.3518794877
068e22294,3102872.9144909806
069347d41,2365322.3802181794
06934cc0a,1809173.7425033725
0694df15a,589539.3876773281
06955c5c9,1922384.8468610873
069807768,2098881.29450361
0699ff940,1669747.40994516
069aa986f,1750406.3688606431
069ae5634,7412862.525143169
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3233462.8546773097
069f5a91b,3169130.9658101755
06a11930f,789180.8128296592
06a5cacad,1773895.802322567
06a6737ea,400000.0
06a765412,2564198.400306971
06a7bd1dc,1884268.6830045397
06a832878,2711376.5587729733
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1216012.6923612817
06aca33cb,3500000.0
06b00ae85,2336148.202555178
06b2159d8,1722816.6855788303
06b2bad24,1635574.6685007005
06b4d9f4f,1826339.3104920082
06b6ab89c,1598553.9015933354
06b7b129f,2340584.3175742873
06b8bcb68,3520908.8921845523
06bae299b,1533905.9179167442
06bb68743,13537000.0
06bc70eb4,496754.5891077092
06bf431ee,1859384.1269237818
06bf756dc,1022631.765670867
06bfe39aa,400000.0
06c20d362,2085285.110146346
06c225dfe,20000000.0
06c2bedc6,2414918.3554335143
06c5a0048,1555327.8936386206
06c5d08b4,2842012.2768425345
06c7236a9,1194119.7373015296
06c77eee7,3110214.5148384892
06c8262db,1754571.7501979584
06c8c3f9d,1710073.2901521353
06c9a3a12,1961942.797525472
06cb2ecaf,1951779.916530043
06cdb9534,20000000.0
06ce88bcd,1731716.3639954077
06cf759e3,1764182.1005273534
06d1172f0,2445930.303210971
06d6533d1,2048622.9538734262
06d6c4e4c,7273686.844757905
06d911b74,12000000.0
06dbcab0b,2954525.4279785585
06dbd07aa,3845055.351515025
06dd67258,814790.0127213359
06de9ddb0,2812253.287898961
06e3ff49a,1433422.5380492099
06e43f6f4,2196593.6908325474
06e459197,2015233.5027188293
06e535906,40000.0
06e5a34aa,1927001.3681905582
06e623bf0,431333.3850215688
06e7991ba,1751132.0377774253
06e9b505b,874429.821440032
06ea953a4,1711627.9356429917
06eab8aca,5408622.976484411
06eabfb5e,2819210.051333027
06eb9f201,1432035.2819889341
06ecfd257,5000000.0
06f0002d2,2116172.484746475
06f2827df,6000000.0
06f2880e0,4342997.952108334
06f3568c0,1800000.0
06f41a21e,1392364.892345459
06f4c4409,1972784.5679974407
06f59823f,2410893.9516603383
06f711005,3114255.5799118998
06f81d392,1284823.888382503
06f9dea43,3000000.0
06fdfcad4,2191167.1084771147
06ff75afb,6947602.420925222
070115eb4,1897882.843951419
070174390,2084258.052388783
07024423f,3053858.096824439
070258660,2144255.056803806
070320c40,2985597.038402199
0703d1d9d,2650781.486561145
07047ec9c,1571872.8901600216
07061afcb,800000.0
07077e640,3003211.1839597174
0707a216b,1300643.0151281653
0708310b2,1787051.188877156
0708472fe,1315280.003448207
070b0f287,2508005.7757815365
070b7aed6,12599099.785828449
070b7f362,3868186.5145449755
070b8fa3f,719000.0
070da0a58,2065551.4523930051
070e1a287,1371237.1287329171
070e9ad6e,7800000.0
07121bc72,2041037.2685696532
07128a4d0,8775691.833186986
0712ac62a,3689225.4147187835
0714af9bd,429135.8980783727
0719195ee,40000000.0
071cdb276,1829478.32778375
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1541393.945373125
0720d0d48,4378840.971022612
0721ebcc7,1827548.4807262782
07257ddb3,1550556.3228456608
07261695d,1476205.8238326586
0726e465d,2395597.267577743
0726f4a53,11275265.137003928
0727661f9,2762635.063631282
0727691e6,160000.0
0728860e9,3343131.2792225024
0728ef2d8,2033726.493797347
072a0ee7d,2756794.4682136546
072a4029d,2046049.457672575
072ba4f68,4000000.0
072d6b85b,2375817.6968007507
07300a3cc,2527758.268452365
0733ee72f,2426368.059810113
0735981ba,2889254.90774767
07363677c,347332.6507509299
073aac691,1856142.7391000616
073e92ebb,12285888.137777848
073ec4ece,3341431.5309029273
074205483,2658573.9689826206
0743bed8f,1801870.8763829197
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,923011.4372497044
0744f339d,2781414.413342896
07450ee12,1579041.6210334701
0747797e5,2220359.652264488
0748c7158,2794564.8230120474
074961edb,3494812.759601357
074b16a80,10990438.171467798
074c222cf,1606274.188536007
074cf1e4c,2670418.8585833907
074ea340d,4151767.5887657185
07501350c,3472104.5585314147
075368f1d,9796394.29107564
075492697,3033993.3295994904
07570cceb,2294291.6305481372
0759f27d6,4000000.0
075b7b11a,2032627.0849676041
075cc92aa,2068987.0551727964
075ea37c5,2319295.603455341
075f798c7,8607487.773436947
07609569f,2344896.6580396174
0760e6282,10000000.0
076182961,2729182.5994305224
0761e4b68,6973480.136730898
0762718b7,1385253.8023404153
07636a5c6,3301534.3038513106
07644945a,2567829.916343702
07651cc04,1442017.4432308523
076964c88,11000000.0
076a3468b,8626493.39803451
076abb98c,2109237.90466965
076e16e9d,10600000.0
076e4c1d8,6966259.836649909
076edaa5f,1852823.288351957
076f3a423,2752842.890479786
0773117bc,2753961.197281999
07772db5f,11903008.405264392
07784772e,903822.2061836927
077895be6,2504665.0687769772
0779978db,2333739.475987326
0779e85f6,10000000.0
077e0cefd,1785858.4571392403
07807dd1e,922718.9798066975
078100989,1337236.5896460218
0781a6f5b,2691987.237720651
0782ed192,1033380.2615320256
0786de8c1,40000000.0
078942511,2010433.5459230503
078a406e2,1784355.1390519785
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1736735.1946942413
078fc0702,962414.9555073942
07902aee1,857174.3734915359
07926f3d4,331756.81542191125
07927386a,2100000.0
0792f9f4a,2471991.555352167
079386710,2708239.3346763984
0793a12a4,3613308.476346848
0793bfbbb,1436578.1894293192
07966205e,2482360.044135294
0798403e1,2626794.284383429
079ce12f7,2617053.363973878
079d479de,2351759.4702577326
079e45ffb,1364366.213719162
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2227554.857308067
07a7050e8,1134037.9438279953
07a836c03,5000000.0
07a8aff0e,2614817.895305399
07ab13542,2264605.63478926
07ab65aed,1798977.6365088678
07ab7d29b,1979861.8696531074
07ad43376,2139105.839898618
07aed7fbc,919306.3224150967
07af855b0,32000000.0
07b02a307,352756.82076615177
07b116b98,2159854.140859041
07b2dc5d6,3092441.571301918
07b4b4bb7,3793483.068194676
07b7fbd37,600000.0
07b8af172,8265327.202057098
07bc00179,4665000.0
07bd156ef,2642170.452401796
07bd8bf11,1847170.708250658
07be29865,2874716.7191382186
07c0e39ad,200000.0
07c11fc3c,2797839.719508754
07c1d5645,2038361.4525477686
07c23a4c4,2314973.0046485616
07c4c03de,1400919.448168364
07c4cf822,2317333.2415059214
07c541335,3047015.9796351944
07c6cbcdc,821444.2296329231
07c6cff40,4078934.891047794
07c9bcbc0,2367665.839051483
07c9cd49f,1063967.2857627529
07ca51a1f,984428.3422373201
07cbe3586,5674331.842886251
07ccef1d0,1673951.1959960952
07cea94bd,1944850.3264475085
07cf0d82c,7631466.810833026
07cfc9ad4,1994770.042772399
07d24bd2b,945711.6373580019
07d2e8843,2017425.6302846363
07d30a3dc,8320000.0
07d5dd161,1859009.896535029
07d61d823,1682685.456175827
07d6b8c2e,2098605.7948585227
07d8a8d32,3519171.236845958
07d8c9572,2354003.262047683
07dbaff15,2688411.980469697
07dbb876d,787245.5889867095
07de7d7bc,2272823.967394473
07e0782c7,3600000.0
07e11cd39,477533.76100633084
07e2ed212,1751590.416783689
07e53bdf9,3276187.4778506327
07e733339,3939019.1924812337
07e8de548,1438002.0119417994
07eaa0ad2,2182420.500119024
07eafe89b,21000000.0
07ec17fb7,5796472.398867708
07eca0bc6,1641816.12076754
07ef678c6,1983262.333109113
07efe45fc,1623117.8931843531
07f27f232,3480388.940352314
07f35b51d,3198106.410957803
07fd95428,641355.6330843002
07fdf4df6,1510173.7122819058
07ff45688,2922596.7577756555
07ffb07e1,1907328.7705555398
0802672d5,2451035.1111593414
0804d5d22,3246658.983757018
0804d909c,2681404.5470590508
08071b67c,3894380.149779195
0809543c0,2670384.502676015
080b37c65,2181236.702821033
080c59148,2099085.617032088
080cbd0a0,1668068.6953926503
080f4c0e1,1197890.1198064606
08106e62f,709042.2001857365
08117c153,4110913.4254267667
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1951256.7217950844
08167d249,3042913.7108198046
0817bfefb,2548123.491597225
081d1f233,1828420.4909853633
081ec14ef,2591930.178494064
081fd79e6,1253996.4081365624
08215abf3,2733187.9831162067
0821a54b2,641355.6330843002
082465676,2031862.1749756306
0824b4aba,2010917.021718523
0825e8321,6000000.0
0826cccc7,7386002.858927969
0827b19f9,2635811.828960224
0827ff2cb,1747345.652064148
082967574,3340067.296193621
082ccf74d,3538026.4782567252
082e4ef75,1557921.2946386663
08303ceba,1851114.154004612
083244ba0,2000000.0
0832a2215,2554874.523045301
08337f345,11700000.0
0834e63e4,1799781.126387267
08360cb30,2265363.262429163
083660f35,1320589.748230424
0836a850e,60000.0
08383adea,2249784.1125523723
083927d8b,2281496.213232345
083a539a8,2166207.819688738
083b360a7,1471334.6760081155
083c3e604,3685427.509306012
083c800c2,1768878.8295847133
083d1c07d,2780521.452621452
083df5b92,371211.0708667006
0842337a9,3514023.0836275616
0843330d8,2172869.423205704
084413d09,2453913.819782231
08456bcbf,1767359.060346339
08465526b,2780441.682052633
08465dddc,3093892.0022759056
0847d6a57,3086139.0434487225
0847fd258,641355.6330843002
0848617e4,1761689.77217349
08489ddc6,2671536.6063797884
084931555,2464361.1767415847
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1975512.9965869407
0850c5467,1622995.62758918
08511554e,1929287.8294829524
0851fdacf,1493995.7591501533
08537fa9e,1179414.049601015
0853cdf22,1319326.6559000327
0856b4ed9,1834369.1694293516
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,3274804.2589229383
085b59655,3293620.3842822313
085b62a62,787771.6371462363
085bfee12,1700574.2149103782
085c8ce3d,3927568.3929930204
085d6c885,3188275.3220869643
085e0a7d4,1488324.867222572
085e1c4d9,1980628.5509303906
085e2dc13,1397730.7971221798
085e5036e,1500485.774846488
0862aaead,1450785.4968010255
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1042751.6287864067
086912048,2841538.063972204
086bc50e2,3035124.0450009475
086e3b60b,625209.24934764
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,6966259.836649909
0872daf93,1417816.0076661687
0875dbbcd,1139733.5224153805
087653846,1676271.2388135116
0876caa07,3618213.273354118
08772879c,4448000.0
0878d45c9,2359521.2493853816
087a2fa96,8400000.0
087b168cb,1491325.9114972006
087b5750f,3007190.082242135
087c03644,2499287.0008786754
087d9225c,2000000.0
08800f92f,2509389.3473521
088016be9,2145788.953330714
088022552,2488791.1260452406
0880c4f76,1512000.0
08828bb16,2123256.549640463
0883a6d39,5400000.0
088616c0f,2233080.832400973
0886afa7e,3096227.8705530427
