ID,target
04dd95d2a,460000.0
04e249294,1776457.547883737
04e2ae28a,800000.0
04e475e3c,2029330.2739458312
04e66db1f,800000.0
04e766b04,2037554.1594901397
04eabddee,2539548.8919175663
04ef0742f,583767.8036243658
04efed9db,3399448.254339502
04f1d9979,1851268.0468500662
04f1ed5f5,2778269.1364606298
04f49943c,2101483.6479402254
04f6bf4e2,3486581.8725671815
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1890905.2894707648
05021bcc1,2058230.5555378827
0502816c0,19380000.0
0502d5339,12075639.602663428
05069cc42,2288518.624468494
050998896,327800.2154959433
050dba84e,3481817.4668909865
050fff58d,168444.44
0511b61b5,2633279.0528851124
051266495,1954221.5118655504
0513b5ddf,1682466.0776171791
05154ac40,43166.66
05158dfde,454118.4344506265
0515c2be6,1570309.4272629635
05164cf7a,460000.0
0517c41e7,1840012.024447183
05194f291,1314353.7127534812
051a1ffe4,29700000.0
051c3c11b,1816133.9578289338
051f9b02b,8000000.0
052094c9d,3742819.7511944487
0521dc976,1157163.6495359137
052258a9f,1451890.0160563288
052323115,9400000.0
0523f0dbf,2627457.239433322
0524fbc7e,2913014.7625599625
0526af1c3,4448625.08800617
052710023,765750.0
052738883,1500000.0
05282ee1b,3046441.0254534627
05286eb73,1962350.0618890498
052925bf6,2882826.7137168255
05299dc73,843856.2005314875
052a944ae,16500000.0
052b5156d,2205480.427202883
052b86a80,1353755.8187065937
052c8aa33,1433419.3236665255
052df4182,3074521.2399875796
052e2fc8e,3627494.0641319896
052f19a21,1935924.0683521675
052fb2909,2278063.913414317
052fb4869,2883333.34
0530c91bf,1774165.749344336
0531dbe6a,2928440.840284786
053250fbe,1652997.4586999298
053271cd8,2000000.0
0533eafc0,1885144.586383534
0533f3a7d,3509626.807004689
05342808a,3169898.922220964
0534ec680,2374048.4050456258
0536817eb,1558473.7896038801
0536be72c,40000000.0
0536e7f41,2386447.0134269726
05392f081,2308156.9349885513
05394a2bc,1517079.5345086197
053afc785,100000.0
053b1dd72,1651084.7293612165
053c30d6a,1621513.8817312445
054043122,1765113.2121401313
05406121f,3328336.2199557335
054088024,1919692.2925524
05413378b,1313459.1523678496
0541a25d7,3041594.7637107824
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1549320.8805595855
0546db35f,2449775.1169039574
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2807752.3155304287
054e9b337,6500000.0
0550d7531,791373.8115711795
0554be358,1183606.5363163084
0559d0eae,1929087.5743800735
055af5105,2593497.9603135544
055bdf8de,3757936.385634277
055c9ccd0,1379110.8896656472
055c9f94f,6880620.658830951
055d2afee,2075703.7724217393
055e05877,787752.0048706812
0560f9866,4866666.66
05640b828,2846103.7557560108
0565a5a52,1835427.1550528535
05661142d,2147730.295604414
056786d96,2122393.0394030325
05684bd14,6753138.939514113
05687737c,2085002.6964534824
0569ceaa7,751977.8788555128
056adc514,1789564.9664001085
056e1ee58,2542166.4942510743
056e5f172,1831089.2586570792
0570392ec,3352918.549054169
05717d284,4420356.363546726
05753f957,2674479.876710188
05766f56a,2699211.619644816
0576d843d,517288.08202901407
05776088e,3237536.855022952
057912af6,5278300.275254238
057a31686,1708683.5623819383
057a88288,2630529.608899422
057ad0f04,1398433.8510297171
057af8d15,1034496.8096244753
057b52062,3981760.0992813334
057c52f8f,6798595.195925859
057d6af50,4378086.024697922
057ebeb02,1307164.7434561332
057f5fbbf,3324847.299382651
05868475b,2247879.1538334647
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1617905.1086548078
058a48adc,1531262.9486019062
058b36450,2009328.2686810007
058f017a4,2255882.863606939
058f5d6d1,2861221.1509842505
059054bcd,4946264.4930271655
059128950,2045165.9596411118
0592abf36,2150172.998558857
0593e5389,2162728.71138675
059459746,2000594.115366534
059545981,422000.0
05963833a,1255923.832861571
05964c7cc,2244662.9169817357
0596c55f7,2405038.2659225725
05979de41,8502392.145871231
059daf049,624093.6954818439
05a031ee4,2688568.8935226495
05a0680a7,2486723.6557484483
05a0cdc00,2000368.0334947465
05a38f543,1373585.4712653295
05a602ea6,220000.0
05a70e860,2746343.988704565
05a73fc33,2053876.4097269892
05a74484d,1597399.141563768
05a7b4f74,5320187.775368633
05a7c5ffd,6945829.830739733
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3120635.25476344
05b4e8cf3,2958215.2211078857
05b5108f9,2641996.0965156546
05b5156eb,1949106.9925657501
05b5ab452,1775000.0
05b6ee8c3,3472248.102457303
05ba55ca9,3207382.503846046
05bb5f8e6,7150151.757890632
05bcaf479,1861409.2695025622
05bce097a,2609541.2403575415
05be21234,938047.5597295222
05c078b64,1221291.1177021204
05c099fb9,2622784.2050964823
05c0efc85,2457164.457470903
05c18a142,1579947.7674541816
05c1fa722,898383.1787329604
05c315b52,8484987.694886584
05c617a6f,1320076.1887816556
05c7b6372,300000.0
05c82f5de,2598906.54895855
05c8d33b1,20000000.0
05c9586b7,1728052.6165448404
05ca7263e,2702672.370912845
05cd89781,1996665.2390423992
05ce1a3c1,3907748.65102939
05cf76a51,1450000.0
05cfe7de2,2583091.894516753
05d09991b,79000.0
05d175bb9,2630517.3371552927
05d2fb1e8,1305278.9281134105
05d36cdff,2257739.2535991236
05d3eb252,846607.057265373
05d43d68f,13000000.0
05d5bb9cc,3767073.2890753583
05d5df513,2071550.7045157794
05d692f23,926900.9938506962
05db08fcf,4043025.3136657476
05dce12ed,1629103.528832171
05ddabcc8,2082490.5532376152
05dfa8f48,3423977.3121399395
05e2e2503,2208780.267130872
05e445429,638018.8882157112
05e52f238,2419472.7710051923
05e57ddf5,4522156.437487399
05e610e8a,2077022.3935962503
05e74236b,1779508.257652778
05e751b45,1946996.7329119537
05e87b574,300000.0
05eb3c8f4,2620532.189013398
05eb543f8,2664826.1158318324
05eb70cdb,1436089.6341221398
05ebd33cc,1042012.1964463466
05ec7da2a,2426249.0386717166
05ef05288,2053735.2800021737
05f1cde9c,2838535.4681437295
05f62b598,1994931.5989417427
05f68da91,1681436.6956947795
05f7c5aa8,1884611.8141559756
05f9b480b,2038605.8369231946
05fcabd50,1315092.6708982352
05fd5d199,629010.5237827753
05fe9cfa6,600000.0
05ff488b7,3438044.736369626
06007b934,2560889.8202036764
06010cbde,2653481.571718521
06026f04a,2654709.9964261716
0602d34be,2354209.580154486
0605e6fff,469083.4459430398
0607c6692,752400.2509236552
060814974,2206723.191444965
0608e1d04,5425291.653407033
06090ce99,1735273.2053290105
060c9dc0f,3021963.068470346
060d93ac3,1640411.520973456
060d987ad,426504.899617894
0610d1a27,1763894.2327617432
0612de7e3,11082440.253268424
061305801,1953041.6785099441
061409fae,1351797.6188636401
06154de89,2355615.790990082
0617015eb,2361138.3964634133
0618a5f30,5512084.745534017
0618b02a7,1976414.321832133
061ab0360,3237003.6446576947
061d5e4c1,2387674.857511301
061e3baef,878000.0
061e80f59,2961522.9687721394
061f50a23,1773924.41945982
06212e470,3135436.083983237
06232a331,577613.1340562374
062360be3,12000000.0
06239be58,2396743.34008473
06240a3f5,1271941.23260486
0624919cd,1975317.4686961279
06253ab4e,4248418.736461161
062542a1e,1430328.8504877635
06293f799,1977994.8166987568
062e56a46,110000.0
062e7bc12,453886.7167237114
062f3371f,6754437.267452742
062fddd98,3278652.103679646
0631af746,1363229.891586325
0631ca753,629010.5237827753
06352702d,960000.0
063658f4a,2076545.9436938423
06370c152,894563.8383307416
0638d8b11,2644968.4726561103
063a7e530,2279350.18776108
063b5c21e,2813848.9690121477
063c64da5,16000000.0
063d35ae9,1117449.4144598579
063e51dc8,2306642.7758411746
06400f767,1547041.0248460465
0641881a0,4496174.396619742
064704892,3441475.9087732276
0647f03fc,2525160.000246452
064a335d4,9365871.619225308
064c6558c,26000000.0
064e5a346,3355604.5982624246
064fe6c50,1987980.5691825913
065014710,3016854.421096795
0650a399c,2598479.3014203925
0651bf95c,4214315.250440527
065204b2f,1577288.4154021037
0659da585,2726753.3505884935
065a27d99,988128.0449983936
065ab24e8,3344067.923695544
065ad55c7,2457691.552692106
065e67715,3663280.075643749
0662238ae,3568583.6263054716
0663db13a,745445.6278210259
066480b1e,2572908.3297133795
06673ec86,22866666.66
066a6c600,2779968.472332539
066d02ee4,8000000.0
066db8df9,3210110.3271334004
066efd039,2721862.140368362
066f23758,2245092.994222106
0676be520,3129033.0258305212
06770c2a3,1208087.346244426
0679a4fb7,3442187.1680180905
0679d7812,1724503.304767339
067a680bc,3301240.7250074944
067bc9fdb,718000.3280123897
067c5e842,35480000.0
067c78d0c,2106980.2062723367
06817f73d,15000000.0
068484d59,2230773.179581567
0684ff4e2,1700246.3125995707
06858bbe4,5362129.944603215
0685a7d73,1851863.5146244196
0685d0bf9,2397823.4988346705
068754815,2133609.936126102
0688e5308,2754659.984001988
06891d915,1706542.2186740516
0689d04f6,2677341.596042807
068a0611f,1737894.9322066593
068a509ae,2816167.885703887
068b26cab,483972.6852227461
068b550f3,1368843.5068272855
068bc02e8,1720220.7555986976
068de7b43,2519489.9259761195
068e22294,3101207.980356768
069347d41,2586763.4112662124
06934cc0a,1796971.657192551
0694df15a,587857.1423977169
06955c5c9,1850462.8600099506
069807768,2087027.689091521
0699ff940,1614311.4073847318
069aa986f,1930663.116111262
069ae5634,7364544.927860416
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3170185.149017076
069f5a91b,3057424.8330959813
06a11930f,959897.8438624667
06a5cacad,1793808.3631785463
06a6737ea,400000.0
06a765412,2528910.0672480026
06a7bd1dc,2095930.2437069186
06a832878,2534575.997842124
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1287117.1048644087
06aca33cb,3500000.0
06b00ae85,2302092.2731102305
06b2159d8,1644151.4162602478
06b2bad24,1583341.051825273
06b4d9f4f,1938197.2221838988
06b6ab89c,1569503.2091834906
06b7b129f,2232794.4294976224
06b8bcb68,3555562.9916229085
06bae299b,1665185.8865054625
06bb68743,13537000.0
06bc70eb4,484136.8932796569
06bf431ee,1877270.0709303957
06bf756dc,1058447.0772202164
06bfe39aa,400000.0
06c20d362,2012584.3440969044
06c225dfe,20000000.0
06c2bedc6,2337659.1887204694
06c5a0048,1467344.1631952426
06c5d08b4,2928987.529711128
06c7236a9,1255923.832861571
06c77eee7,3098899.155798465
06c8262db,1720166.0153433236
06c8c3f9d,1807917.8879141642
06c9a3a12,1852691.6441234518
06cb2ecaf,1899020.7068439831
06cdb9534,20000000.0
06ce88bcd,1722679.753930831
06cf759e3,1709215.1782110266
06d1172f0,2390858.010272742
06d6533d1,2098807.2314722687
06d6c4e4c,7578681.3181118285
06d911b74,12000000.0
06dbcab0b,3096056.1948262146
06dbd07aa,3698070.8951006206
06dd67258,825597.7463403723
06de9ddb0,2876494.8507885
06e3ff49a,1475173.4652873527
06e43f6f4,2162396.9433314814
06e459197,2018062.6340817036
06e535906,40000.0
06e5a34aa,1855213.7210768862
06e623bf0,423947.1131661567
06e7991ba,1778292.3176425977
06e9b505b,891398.0161736506
06ea953a4,1769593.8559277565
06eab8aca,5451051.006582927
06eabfb5e,2695689.1043045507
06eb9f201,1372745.207794217
06ecfd257,5000000.0
06f0002d2,2089170.169817008
06f2827df,6000000.0
06f2880e0,4131039.8324303017
06f3568c0,1800000.0
06f41a21e,1392615.5200745503
06f4c4409,2030918.1518846168
06f59823f,2352201.96953783
06f711005,3262218.0981580205
06f81d392,1275912.649283359
06f9dea43,3000000.0
06fdfcad4,2305244.453477408
06ff75afb,6739647.120197907
070115eb4,1875028.4496824471
070174390,2067258.008082664
07024423f,2979430.8265230414
070258660,2260770.788775155
070320c40,3019505.624714065
0703d1d9d,2493949.3967324775
07047ec9c,1618646.0862182067
07061afcb,800000.0
07077e640,2953999.0870126463
0707a216b,1308014.7080312327
0708310b2,1814473.6605244002
0708472fe,1326739.9308689917
070b0f287,2438526.8427047012
070b7aed6,11853458.429820837
070b7f362,3867382.6460742014
070b8fa3f,719000.0
070da0a58,2090778.0464660618
070e1a287,1343704.5621035162
070e9ad6e,7800000.0
07121bc72,1988269.5245335042
07128a4d0,8465981.77084318
0712ac62a,3829631.476829835
0714af9bd,423527.2338211959
0719195ee,40000000.0
071cdb276,1830546.8834021117
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1585133.9420620606
0720d0d48,4381159.577590239
0721ebcc7,1967802.2392078466
07257ddb3,1567397.6398937074
07261695d,1565815.9358826969
0726e465d,2445705.338530185
0726f4a53,10310340.272922615
0727661f9,2819265.632195936
0727691e6,160000.0
0728860e9,3391981.8429060266
0728ef2d8,2111739.2417559084
072a0ee7d,2742293.0564391506
072a4029d,1964098.5962526656
072ba4f68,4000000.0
072d6b85b,2083550.7131439098
07300a3cc,2546617.9216054785
0733ee72f,2550626.9540630686
0735981ba,2855051.787390474
07363677c,323307.0162769779
073aac691,1764087.101247501
073e92ebb,11259564.782138437
073ec4ece,3279284.5125564
074205483,2568975.04622172
0743bed8f,1748580.9875839234
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,929306.626447165
0744f339d,2842834.5638697306
07450ee12,1588568.7750982542
0747797e5,2308321.2856112444
0748c7158,2821666.6286010672
074961edb,3400087.0147683406
074b16a80,11017777.37187817
074c222cf,1728496.1492715382
074cf1e4c,2752957.0258229403
074ea340d,4090390.405575135
07501350c,3378429.009003333
075368f1d,9737828.108242584
075492697,3094462.5709038177
07570cceb,2314391.310308444
0759f27d6,4000000.0
075b7b11a,2093051.4055632972
075cc92aa,2053649.794588637
075ea37c5,2352066.1523161787
075f798c7,8390128.07387612
07609569f,2391598.4199612876
0760e6282,10000000.0
076182961,2824302.747864298
0761e4b68,6754437.267452742
0762718b7,1401332.2517337124
07636a5c6,3225632.8350861077
07644945a,2522478.5665386026
07651cc04,1396944.0696512198
076964c88,11000000.0
076a3468b,8394989.5275622
076abb98c,2097883.94455827
076e16e9d,10600000.0
076e4c1d8,6750675.875337759
076edaa5f,1846526.896562959
076f3a423,2565935.8169138
0773117bc,2779136.8679737267
07772db5f,11278122.349162625
07784772e,932921.6549714606
077895be6,2471092.489205132
0779978db,2359051.124721057
0779e85f6,10000000.0
077e0cefd,1771047.293080443
07807dd1e,914693.9898925319
078100989,1310699.491575606
0781a6f5b,2759645.9277871717
0782ed192,1030696.1041670351
0786de8c1,40000000.0
078942511,2154456.054180908
078a406e2,1768619.3336029812
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1804658.53201015
078fc0702,967978.3550878386
07902aee1,853841.5582822132
07926f3d4,346996.47088108375
07927386a,2100000.0
0792f9f4a,2375396.349373689
079386710,2481995.3720875545
0793a12a4,3446932.6670032255
0793bfbbb,1404939.4837131226
07966205e,2481287.4801967903
0798403e1,2506921.8332290803
079ce12f7,2641809.6476869173
079d479de,2394310.1110527567
079e45ffb,1281657.4765096607
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2238355.7540432652
07a7050e8,1237638.2590755655
07a836c03,5000000.0
07a8aff0e,2674825.168227508
07ab13542,2407800.32970897
07ab65aed,1792991.540016768
07ab7d29b,1984668.7719458835
07ad43376,2159312.1561150607
07aed7fbc,951732.9370638703
07af855b0,32000000.0
07b02a307,365616.9790202677
07b116b98,2125721.8996805022
07b2dc5d6,3223536.7756463387
07b4b4bb7,3801576.229773453
07b7fbd37,600000.0
07b8af172,8313033.588981753
07bc00179,4665000.0
07bd156ef,2564968.313203624
07bd8bf11,1942418.985525121
07be29865,2814276.919913421
07c0e39ad,200000.0
07c11fc3c,2700707.1520324806
07c1d5645,1985126.8035343462
07c23a4c4,2403220.643773873
07c4c03de,1405276.8267360176
07c4cf822,2271587.1942229043
07c541335,2841828.092982422
07c6cbcdc,776184.701416947
07c6cff40,3991481.167969863
07c9bcbc0,2490666.322020716
07c9cd49f,1059446.8554006277
07ca51a1f,932149.8519124696
07cbe3586,6023847.364417093
07ccef1d0,1690511.478625212
07cea94bd,2018033.0835617704
07cf0d82c,7531553.247867886
07cfc9ad4,1971740.641939951
07d24bd2b,966070.728098462
07d2e8843,2069258.4843047396
07d30a3dc,8320000.0
07d5dd161,1864247.1885883235
07d61d823,1612359.2500265692
07d6b8c2e,2206896.4932401837
07d8a8d32,3440385.578084631
07d8c9572,2206327.6726471973
07dbaff15,2749583.4023876493
07dbb876d,765132.0778441194
07de7d7bc,2271223.916860002
07e0782c7,3600000.0
07e11cd39,489408.5271359622
07e2ed212,1693406.2682934455
07e53bdf9,3454494.6792758447
07e733339,4084640.182668977
07e8de548,1479772.9264350305
07eaa0ad2,2119246.5037726387
07eafe89b,21000000.0
07ec17fb7,6140080.817951812
07eca0bc6,1737954.0722789008
07ef678c6,2116599.931888051
07efe45fc,1587760.1198833694
07f27f232,3418281.940538104
07f35b51d,3134320.402791039
07fd95428,636014.3118438643
07fdf4df6,1558473.7896038801
07ff45688,3005758.7943669953
07ffb07e1,1974170.8777238159
0802672d5,2449799.5036460445
0804d5d22,3325459.5906717456
0804d909c,2498680.7423576405
08071b67c,3872867.5082774344
0809543c0,2668721.755406637
080b37c65,2116362.19133345
080c59148,2172741.94150619
080cbd0a0,1854336.8380844863
080f4c0e1,1260971.8909941167
08106e62f,690391.2311555858
08117c153,4063808.887056832
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,2081571.964335937
08167d249,3122264.608439838
0817bfefb,2435876.1939836782
081d1f233,1882786.4754498524
081ec14ef,2776906.871202981
081fd79e6,1294753.4615132567
08215abf3,2701274.8342215465
0821a54b2,636014.3118438643
082465676,2105421.2172936555
0824b4aba,2041385.2076633237
0825e8321,6000000.0
0826cccc7,7219711.460587365
0827b19f9,2583980.6687528654
0827ff2cb,1711323.089229966
082967574,3449524.316084869
082ccf74d,3165580.1071986444
082e4ef75,1550241.9631333393
08303ceba,1846200.113899035
083244ba0,2000000.0
0832a2215,2498787.309808994
08337f345,11700000.0
0834e63e4,1813341.4373697687
08360cb30,2379659.6684360877
083660f35,1311385.316134544
0836a850e,60000.0
08383adea,2176240.2340152864
083927d8b,2387960.1779477773
083a539a8,2005459.9787433797
083b360a7,1437642.7268878722
083c3e604,3532094.421553176
083c800c2,1707353.3356149876
083d1c07d,2824115.453015897
083df5b92,359902.50563340134
0842337a9,3699578.9798806836
0843330d8,2305655.866962378
084413d09,2365833.9669634537
08456bcbf,1727678.4540188112
08465526b,2608834.336007211
08465dddc,2920058.5925559667
0847d6a57,2997304.4508131933
0847fd258,636014.3118438643
0848617e4,1752635.2602711935
08489ddc6,2806311.895911808
084931555,2257353.2098491383
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1978506.4504526567
0850c5467,1544308.7803267897
08511554e,1938839.5400424683
0851fdacf,1405217.7343486364
08537fa9e,1133730.4537073725
0853cdf22,1363703.4558664798
0856b4ed9,1829771.7322961162
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,3021902.70098025
085b59655,3285076.572185392
085b62a62,833821.65023126
085bfee12,1668082.610413293
085c8ce3d,3909808.1045017806
085d6c885,3120020.0335059348
085e0a7d4,1550057.3059125522
085e1c4d9,1948126.9842061216
085e2dc13,1445539.1869830021
085e5036e,1541885.0259330801
0862aaead,1485766.2907322375
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1036214.640745883
086912048,2915007.547908996
086bc50e2,2818345.877637224
086e3b60b,628746.1724883827
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,6753138.939514113
0872daf93,1421110.555762867
0875dbbcd,1138079.3602552114
087653846,1665297.1570687203
0876caa07,3536739.0793883367
08772879c,4448000.0
0878d45c9,2413577.0339909457
087a2fa96,8400000.0
087b168cb,1474701.9145655266
087b5750f,2928276.292211277
087c03644,2420800.389479291
087d9225c,2000000.0
08800f92f,2507884.0467481944
088016be9,2106835.227726872
088022552,2463255.334223765
0880c4f76,1512000.0
08828bb16,2102519.7351924945
0883a6d39,5400000.0
088616c0f,2178517.22089475
