ID,target
04d57e1a7,1597185.352797196
04d908feb,4673774.7361348
04d9847b7,1603764.2021512045
04da1b767,1615764.3348909323
04dd95d2a,460000.0
04e249294,2091572.5797268497
04e2ae28a,800000.0
04e475e3c,3071390.874267093
04e66db1f,800000.0
04e766b04,1917254.5917336077
04eabddee,2004727.6024538234
04ef0742f,541622.726763629
04efed9db,2798540.873811689
04f1d9979,1715377.8675648323
04f1ed5f5,1735466.8994623388
04f49943c,1946717.529127641
04f6bf4e2,3990033.82973107
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1910002.427401047
05021bcc1,2132386.027869525
0502816c0,19380000.0
0502d5339,11928071.299537044
05069cc42,2190674.0331656146
050998896,399867.3088888964
050dba84e,2404300.5249964576
050fff58d,168444.44
0511b61b5,2485325.69222037
051266495,1738237.8989951173
0513b5ddf,1599913.1864125775
05154ac40,43166.66
05158dfde,570539.3408301835
0515c2be6,1559886.4073932425
05164cf7a,460000.0
0517c41e7,1427967.332688695
05194f291,1398017.0360596126
051a1ffe4,29700000.0
051c3c11b,1559831.8286251416
051f9b02b,8000000.0
052094c9d,2765535.2934201313
0521dc976,1229988.5491486373
052258a9f,1519140.4228181464
052323115,9400000.0
0523f0dbf,2499588.128291159
0524fbc7e,2577506.3186020083
0526af1c3,3121975.086514226
052710023,765750.0
052738883,2708645.8849263387
05282ee1b,2256732.298194525
05286eb73,2104253.895061354
052925bf6,4338962.2431603735
05299dc73,1041933.8627616086
052a944ae,16500000.0
052b5156d,1463656.5301674702
052b86a80,1288551.6517742046
052c8aa33,1156328.6807578471
052df4182,2684069.8047943106
052e2fc8e,2741934.840737595
052f19a21,1804745.8434682214
052fb2909,2337068.158204173
052fb4869,2883333.34
0530c91bf,2033798.5796201644
0531dbe6a,2736966.314324334
053250fbe,2183735.036367526
053271cd8,2000000.0
0533eafc0,1715259.099774585
0533f3a7d,3366886.4951592926
05342808a,2466320.4159199772
0534ec680,2237487.5955750565
0536817eb,1569749.2191833246
0536be72c,40000000.0
0536e7f41,2201633.5809928607
05392f081,2148976.353350867
05394a2bc,1737295.2625759079
053afc785,100000.0
053b1dd72,1549345.9452960943
053c30d6a,1293272.3865349444
054043122,1507018.935472009
05406121f,3501062.998085652
054088024,1862120.873455359
05413378b,1211961.2220090283
0541a25d7,3836316.0516342786
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1597625.2920934905
0546db35f,1666433.546705082
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3353023.848060566
054e9b337,6500000.0
0550d7531,893859.8027365301
0554be358,1186650.235081905
0559d0eae,1793131.0801789453
055af5105,2224413.5790678356
055bdf8de,3156022.0723993396
055c9ccd0,1333542.4005155289
055c9f94f,4503802.355605095
055d2afee,1840922.153416772
055e05877,1045428.681806236
0560f9866,4866666.66
05640b828,1527100.0273990177
0565a5a52,1190067.0001268669
05661142d,1765562.1405930698
056786d96,2234483.4435701547
05684bd14,7621611.493859543
05687737c,1730768.0948171583
0569ceaa7,627982.0140544046
056adc514,1483326.6338244746
056e1ee58,2540529.6508021383
056e5f172,1544214.365741006
0570392ec,2561969.648689398
05717d284,3276337.270393543
05753f957,2411677.683372336
05766f56a,2492744.5300706867
0576d843d,657715.920882482
05776088e,2386810.7661522473
057912af6,4120660.7762928912
057a31686,1556651.0064147257
057a88288,2538529.4101546053
057ad0f04,1225523.7478617611
057af8d15,1056936.3712587694
057b52062,2885812.793631012
057c52f8f,5379975.599557566
057d6af50,2880087.459748058
057ebeb02,1225092.656898888
057f5fbbf,2628995.4348509116
05868475b,2473071.817952661
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1638341.0338803588
058a48adc,1351119.3486990377
058b36450,1773023.653234882
058f017a4,2207388.8520703493
058f5d6d1,2282475.142553568
059054bcd,4958546.209897531
059128950,1892393.7997440733
0592abf36,1823830.1766979864
0593e5389,1976632.7445388914
059459746,1962306.9290009942
059545981,422000.0
05963833a,1390155.263358106
05964c7cc,2002061.1777496769
0596c55f7,2376239.7012034855
05979de41,6217946.40572406
059daf049,571429.3369683729
05a031ee4,2123535.192060677
05a0680a7,2865803.074282042
05a0cdc00,1906589.3410299951
05a38f543,1629176.1064377239
05a602ea6,220000.0
05a70e860,2246635.913357445
05a73fc33,1550479.5266212947
05a74484d,1596603.1595354958
05a7b4f74,3870089.568225135
05a7c5ffd,7276328.723253315
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2838161.8788962676
05b4e8cf3,3123655.024399666
05b5108f9,2089439.1603937095
05b5156eb,1343837.7975751725
05b5ab452,1775000.0
05b6ee8c3,2637251.7975703957
05ba55ca9,3168030.4773845724
05bb5f8e6,5838648.997312884
05bcaf479,1774025.7091254161
05bce097a,3020928.814837864
05be21234,1397740.407363837
05c078b64,1157816.079531006
05c099fb9,3003177.6175868264
05c0efc85,2118830.5041285884
05c18a142,1537529.9341079958
05c1fa722,1019206.3854861796
05c315b52,7828053.203141763
05c617a6f,985522.0364523386
05c7b6372,300000.0
05c82f5de,2230156.581538462
05c8d33b1,20000000.0
05c9586b7,1258215.90876524
05ca7263e,4342792.644382503
05cd89781,2011198.530241974
05ce1a3c1,2813659.0912098563
05cf76a51,1450000.0
05cfe7de2,2178315.258825925
05d09991b,79000.0
05d175bb9,3605011.360102712
05d2fb1e8,1354785.758277422
05d36cdff,1692632.5176823456
05d3eb252,715045.7222519263
05d43d68f,13000000.0
05d5bb9cc,2535706.573895702
05d5df513,1752566.7437733398
05d692f23,957682.4446984449
05db08fcf,4917446.276781698
05dce12ed,1553060.2091627703
05ddabcc8,1832092.438566285
05dfa8f48,2977210.3524728077
05e2e2503,1789501.1601153272
05e445429,897702.009790145
05e52f238,1893216.6763715858
05e57ddf5,3590745.867823185
05e610e8a,2000939.785985786
05e74236b,1833422.4128073112
05e751b45,1927834.4452793463
05e87b574,300000.0
05eb3c8f4,1939880.6744195167
05eb543f8,2450818.746252905
05eb70cdb,1414904.1175621762
05ebd33cc,985337.2378197127
05ec7da2a,1844353.9155616083
05ef05288,1388736.6498067908
05f1cde9c,1887416.5230329072
05f62b598,1912075.2843227037
05f68da91,1484951.6629485686
05f7c5aa8,2001432.436594218
05f9b480b,1883069.4362131963
05fcabd50,1512282.6786101372
05fd5d199,681983.1595417777
05fe9cfa6,600000.0
05ff488b7,2772531.1782159875
06007b934,2289761.9762307405
06010cbde,2084820.6120311324
06026f04a,2583289.76659975
0602d34be,2332377.0110717574
0605e6fff,660376.8084148625
0607c6692,622580.648276149
060814974,1955602.220165816
0608e1d04,6346473.885904732
06090ce99,2036821.3523430517
060c9dc0f,2600974.2447064994
060d93ac3,1469207.2163604181
060d987ad,481367.506520199
0610d1a27,1654019.532728323
0612de7e3,8137636.870895619
061305801,1704667.981402448
061409fae,1450412.154892304
06154de89,2022950.599869293
0617015eb,2044014.0226893574
0618a5f30,4449806.0003174925
0618b02a7,1712874.4124310075
061ab0360,2502834.5611703014
061d5e4c1,2049768.9613828675
061e3baef,878000.0
061e80f59,2351529.0837960313
061f50a23,1701611.4000621794
06212e470,2690158.77211817
06232a331,557671.1183683939
062360be3,2145256.9512323635
06239be58,2241739.73608484
06240a3f5,1265055.7076133564
0624919cd,2000888.481280945
06253ab4e,4704240.195628639
062542a1e,1533955.1311441346
06293f799,2382142.6128375204
062e56a46,110000.0
062e7bc12,841051.6488709935
062f3371f,7204630.624150334
062fddd98,2685580.196523038
0631af746,1409533.9250502598
0631ca753,673250.085932885
06352702d,960000.0
063658f4a,1777025.4198184402
06370c152,896563.6911808772
0638d8b11,2029221.6531591495
063a7e530,2144263.584041252
063b5c21e,2150084.629149757
063c64da5,16000000.0
063d35ae9,1455378.1060773626
063e51dc8,1927558.7899919
06400f767,1530962.5433842596
0641881a0,4112770.5890127732
064704892,3091745.138593975
0647f03fc,2445256.855314778
064a335d4,6928368.421335792
064c6558c,26000000.0
064e5a346,2952933.485106355
064fe6c50,1715021.7404265506
065014710,2581454.4181104833
0650a399c,2354380.091371161
0651bf95c,3302469.334400798
065204b2f,1358202.3671022563
0659da585,3079955.8968119663
065a27d99,1059605.6990829625
065ab24e8,3193859.906648735
065ad55c7,2287739.853836354
065e67715,3473324.723018527
0662238ae,2557815.1104911226
0663db13a,1113192.7179226726
066480b1e,2201329.0699817413
06673ec86,22866666.66
066a6c600,2102211.5694321394
066d02ee4,8000000.0
066db8df9,2712497.3447247227
066efd039,2073089.4291081692
066f23758,1810352.6333193032
0676be520,2777421.560215176
06770c2a3,1256787.1766936341
0679a4fb7,2557316.3921773196
0679d7812,1531066.0329569324
067a680bc,2419474.5090165255
067bc9fdb,1283960.0529495736
067c5e842,35480000.0
067c78d0c,1808521.8914087627
06817f73d,15000000.0
068484d59,2447723.3743624804
0684ff4e2,1641760.9435822663
06858bbe4,2479460.550680567
0685a7d73,2219575.9198392616
0685d0bf9,1739989.0440325087
068754815,1615331.863477871
0688e5308,2188695.1808822807
06891d915,1471296.271005562
0689d04f6,2374650.046195574
068a0611f,1555894.7110916988
068a509ae,2666086.988044367
068b26cab,685952.0853901854
068b550f3,1439713.7226224418
068bc02e8,1609859.8693542783
068de7b43,2397013.6605438534
068e22294,2239209.0950685763
069347d41,1926989.021787015
06934cc0a,1488573.386381012
0694df15a,694958.3542627682
06955c5c9,1943155.532260098
069807768,3629916.488039801
0699ff940,1903271.3268807551
069aa986f,1519498.0309937631
069ae5634,5866612.95088849
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2966683.2648491906
069f5a91b,3116670.387779689
06a11930f,990216.9954900303
06a5cacad,1447432.5073046682
06a6737ea,400000.0
06a765412,2239423.7522387295
06a7bd1dc,1663272.5895113281
06a832878,2538747.8926794655
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1318120.4199569232
06aca33cb,3500000.0
06b00ae85,1817598.150497925
06b2159d8,1338897.7789985947
06b2bad24,1672772.1542077006
06b4d9f4f,1688079.4260040391
06b6ab89c,1636159.7111287252
06b7b129f,2087242.0698068691
06b8bcb68,2552942.8228648077
06bae299b,1241514.4836621357
06bb68743,13537000.0
06bc70eb4,526535.647900127
06bf431ee,1976574.4576483017
06bf756dc,1025649.3331056071
06bfe39aa,400000.0
06c20d362,1886285.061312379
06c225dfe,20000000.0
06c2bedc6,2409406.700157221
06c5a0048,1389752.4215809407
06c5d08b4,2562763.8795050527
06c7236a9,1390155.263358106
06c77eee7,2568036.4412849983
06c8262db,1830440.4676106411
06c8c3f9d,1242432.2836531582
06c9a3a12,1439998.3340505853
06cb2ecaf,1726398.202911993
06cdb9534,20000000.0
06ce88bcd,1138909.3272705907
06cf759e3,2081939.2662410133
06d1172f0,1749258.6103925637
06d6533d1,1698109.311661323
06d6c4e4c,6237526.1215540385
06d911b74,12000000.0
06dbcab0b,2393703.1422425075
06dbd07aa,3074095.9152997783
06dd67258,897036.9616817515
06de9ddb0,2432829.4621244343
06e3ff49a,1184611.6352758294
06e43f6f4,2867112.187100068
06e459197,2031465.2702130075
06e535906,40000.0
06e5a34aa,1746134.7311636363
06e623bf0,681862.0283060085
06e7991ba,2023492.4477860478
06e9b505b,882807.2562956603
06ea953a4,1347542.6100839574
06eab8aca,5252034.612898138
06eabfb5e,1908176.9290527632
06eb9f201,1692779.153996082
06ecfd257,5000000.0
06f0002d2,1937353.8116722105
06f2827df,6000000.0
06f2880e0,3715569.814169491
06f3568c0,1800000.0
06f41a21e,1352826.355927188
06f4c4409,1838874.3670950327
06f59823f,2177014.17887576
06f711005,2764326.449128763
06f81d392,1398878.722958394
06f9dea43,3000000.0
06fdfcad4,1935300.3360117136
06ff75afb,6659007.773141672
070115eb4,1836471.1032373745
070174390,1982249.6614448216
07024423f,2802354.7883903496
070258660,1691611.6135604943
070320c40,3247900.3892145497
0703d1d9d,2161119.0554349353
07047ec9c,1837464.7433540206
07061afcb,800000.0
07077e640,2870512.8110593758
0707a216b,1095558.650245049
0708310b2,1472186.400732974
0708472fe,1327923.473268247
070b0f287,2381027.589229577
070b7aed6,11893043.17896469
070b7f362,2876738.997317458
070b8fa3f,719000.0
070da0a58,2033198.5215370439
070e1a287,1493573.396936153
070e9ad6e,7800000.0
07121bc72,1799555.5568299396
07128a4d0,6499954.785535241
0712ac62a,3590088.2251144433
0714af9bd,373919.3813491373
0719195ee,40000000.0
071cdb276,1506042.9155313089
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1615105.211003746
0720d0d48,3189760.1081202906
0721ebcc7,1891311.2084713671
07257ddb3,1636700.5741395599
07261695d,1197522.6064110382
0726e465d,2601748.3216017974
0726f4a53,12126941.460337652
0727661f9,2382196.5225078342
0727691e6,160000.0
0728860e9,3325577.1939195083
0728ef2d8,1953622.2528153996
072a0ee7d,2203399.8472516094
072a4029d,1805867.0774309766
072ba4f68,4000000.0
072d6b85b,2221125.1076780744
07300a3cc,2168867.234809457
0733ee72f,2059608.40858692
0735981ba,2674966.0094706262
07363677c,519563.86165678065
073aac691,2742547.2116526486
073e92ebb,13625955.513701696
073ec4ece,3644904.8266027044
074205483,2486510.3648375957
0743bed8f,1615607.7337634894
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1037011.6962124532
0744f339d,2155299.6433796007
07450ee12,1715819.1749373537
0747797e5,2438670.0694589326
0748c7158,2090178.1022416577
074961edb,3082523.931949046
074b16a80,12836807.617478836
074c222cf,1682558.3905079958
074cf1e4c,2135659.710426156
074ea340d,3780663.2390076397
07501350c,2927986.362115538
075368f1d,9500431.732090695
075492697,2868667.193889208
07570cceb,1954905.640676243
0759f27d6,4000000.0
075b7b11a,2101208.8337623607
075cc92aa,1586898.9121419196
075ea37c5,3508966.81589052
075f798c7,7013506.459298149
07609569f,2005495.6601971406
0760e6282,10000000.0
076182961,2467621.325367779
0761e4b68,7219936.753332064
0762718b7,1848771.9021597826
07636a5c6,2347700.95612453
07644945a,2375148.4935357296
07651cc04,1167520.4784475686
076964c88,11000000.0
076a3468b,7918897.543031018
076abb98c,1736568.4461944595
076e16e9d,10600000.0
076e4c1d8,7621611.493859543
076edaa5f,1745612.852734636
076f3a423,2753585.1467364524
0773117bc,2384790.4750670935
07772db5f,10736259.441043144
07784772e,1117370.9254389694
077895be6,2417232.718023563
0779978db,2283880.5122691183
0779e85f6,10000000.0
077e0cefd,1960372.255114087
07807dd1e,1263044.0945831053
078100989,1429779.3875219463
0781a6f5b,2565748.8704779376
0782ed192,1065443.495061425
0786de8c1,40000000.0
078942511,1704155.3349748608
078a406e2,1545738.4916477432
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1723134.9015084293
078fc0702,810061.3723738063
07902aee1,999989.1938398188
07926f3d4,363789.03668600495
07927386a,2100000.0
0792f9f4a,2409931.5356467697
079386710,2516611.262430849
0793a12a4,3585158.8485083776
0793bfbbb,1492650.551297354
07966205e,1847798.639372469
0798403e1,2500075.119550298
079ce12f7,2231956.8949769028
079d479de,1934800.0985773979
079e45ffb,1389063.6697691774
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2094913.123757595
07a7050e8,1249474.0537192118
07a836c03,5000000.0
07a8aff0e,2429923.385895173
07ab13542,2149561.731058751
07ab65aed,1408416.2152007744
07ab7d29b,1710462.0101487404
07ad43376,1651456.546507287
07aed7fbc,946738.297387907
07af855b0,32000000.0
07b02a307,486799.39548956486
07b116b98,2473307.7969502145
07b2dc5d6,3093723.237887016
07b4b4bb7,2887967.7755713025
07b7fbd37,600000.0
07b8af172,5455706.5017627375
07bc00179,4665000.0
07bd156ef,2835585.579186479
07bd8bf11,1316599.0766404867
07be29865,2204568.3117097416
07c0e39ad,200000.0
07c11fc3c,2921432.1910200114
07c1d5645,1702971.1404359217
07c23a4c4,2568016.02120967
07c4c03de,1413267.2606347688
07c4cf822,2779860.380687839
07c541335,2571548.6575652915
07c6cbcdc,925906.9374645143
07c6cff40,2967448.4250193154
07c9bcbc0,2056036.792908856
07c9cd49f,1090654.693005255
07ca51a1f,1345968.7061370518
07cbe3586,4218118.752961182
07ccef1d0,1543527.6374164296
07cea94bd,1592242.7812445126
07cf0d82c,7337704.765525885
07cfc9ad4,1655035.08256139
07d24bd2b,1019589.270150543
07d2e8843,1661883.6135041802
07d30a3dc,8320000.0
07d5dd161,1702772.8607795506
07d61d823,1607339.4248072535
07d6b8c2e,1820393.107414455
07d8a8d32,3153300.649930208
07d8c9572,2926221.6645139884
07dbaff15,2326324.486749817
07dbb876d,827859.1307634788
07de7d7bc,2222792.9026679746
07e0782c7,3600000.0
07e11cd39,671038.6910578324
07e2ed212,1878393.1869537595
07e53bdf9,2453496.4194313297
07e733339,3084551.263247359
07e8de548,1544261.7928128892
07eaa0ad2,1993042.498414757
07eafe89b,21000000.0
07ec17fb7,4694112.025096242
07eca0bc6,1457243.9359345585
07ef678c6,1702011.3945492439
07efe45fc,1802517.6281045163
07f27f232,2676549.250630204
07f35b51d,2458444.697047156
07fd95428,717262.9066594568
07fdf4df6,1573543.4750824799
07ff45688,2140588.628401979
07ffb07e1,1813229.7433511019
0802672d5,2536965.331697822
0804d5d22,3026046.3502413845
0804d909c,1816522.882117163
08071b67c,3819513.5029649436
0809543c0,2519195.709234261
080b37c65,1951240.2020287563
080c59148,1912984.8156895698
080cbd0a0,1604021.7870018864
080f4c0e1,1424190.2997022946
08106e62f,821357.8688355217
08117c153,2798366.2335662725
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1743243.512003565
08167d249,2769288.479985161
0817bfefb,2007999.3137793574
081d1f233,1696387.9512977544
081ec14ef,2196587.910765706
081fd79e6,1417431.47993917
08215abf3,2263613.330487366
0821a54b2,717262.9066594568
082465676,2049437.1318913582
0824b4aba,2856488.118725836
0825e8321,6000000.0
0826cccc7,6786421.303335441
0827b19f9,2141140.70294109
0827ff2cb,1239133.875184435
082967574,2599612.806305181
082ccf74d,3339439.1248006006
082e4ef75,1759019.0316424766
08303ceba,1761035.3570158423
083244ba0,2000000.0
0832a2215,2257855.5156149724
08337f345,11700000.0
0834e63e4,1361401.4773057885
08360cb30,2062940.0063692553
083660f35,1201692.8723696643
0836a850e,60000.0
08383adea,2954054.251249715
083927d8b,1956294.936642609
083a539a8,1843474.7116254466
083b360a7,1287299.789863055
083c3e604,3283078.644623653
083c800c2,2494712.248876042
083d1c07d,2212666.1322743464
083df5b92,314277.5390952111
0842337a9,2561849.23713678
0843330d8,2241930.8439073134
084413d09,2386420.396315455
08456bcbf,1967556.0214004545
08465526b,1866492.185376544
08465dddc,2769339.9328965717
0847d6a57,2904461.9544145144
0847fd258,717262.9066594568
0848617e4,1524394.060945706
08489ddc6,2260790.0877438174
084931555,1958552.4720439084
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1666279.5751271036
0850c5467,1108051.2829435158
08511554e,1757138.7534572594
0851fdacf,2049094.2615657628
08537fa9e,1264880.7810961567
0853cdf22,1206192.5509699082
0856b4ed9,1674176.5564803754
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2178508.3260392155
085b59655,2472908.1053807107
085b62a62,743060.3850486419
085bfee12,1749082.4560779773
085c8ce3d,3090422.7154659247
085d6c885,2973928.8091498734
085e0a7d4,1491454.4370948004
085e1c4d9,1758678.069057207
085e2dc13,1552175.7904147254
085e5036e,1130073.3909178665
0862aaead,1536391.7315142187
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1354737.9870005425
086912048,2178715.660196931
086bc50e2,2582441.7878580084
086e3b60b,628511.5810819151
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7568745.895699014
0872daf93,1911454.3998964222
0875dbbcd,1309039.427359053
087653846,1864747.366337711
0876caa07,3355384.6792494324
08772879c,4448000.0
0878d45c9,1987474.0388678878
087a2fa96,8400000.0
087b168cb,1622992.8112940646
087b5750f,2467505.9293674985
087c03644,1872833.282328596
087d9225c,2000000.0
08800f92f,2247586.650190173
088016be9,2463807.151213736
088022552,2298405.9809176982
0880c4f76,1512000.0
08828bb16,2344599.12794036
