ID,target
04dd95d2a,460000.0
04e249294,1718387.5353357792
04e2ae28a,800000.0
04e475e3c,2920995.649706022
04e66db1f,800000.0
04e766b04,2232991.582514646
04eabddee,2514004.1380687514
04ef0742f,645016.5620573689
04efed9db,4258566.470447388
04f1d9979,1695461.5526610282
04f1ed5f5,1664354.5430335198
04f49943c,1680228.8691796495
04f6bf4e2,6609038.239343142
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,2679846.2529561846
05021bcc1,3180495.916334358
0502816c0,19380000.0
0502d5339,7196964.578082874
05069cc42,3310143.253121897
050998896,718166.215408197
050dba84e,2809819.3894042224
050fff58d,168444.44
0511b61b5,3296485.908686726
051266495,1375317.1783055747
0513b5ddf,1942050.0607337477
05154ac40,43166.66
05158dfde,1554673.312270468
0515c2be6,1569147.5678277623
05164cf7a,460000.0
0517c41e7,2561385.157874041
05194f291,1963149.4987974984
051a1ffe4,29700000.0
051c3c11b,1285650.502501726
051f9b02b,8000000.0
052094c9d,2630273.657270055
0521dc976,1974182.9643865165
052258a9f,1414921.8241012527
052323115,9400000.0
0523f0dbf,1925440.3046134743
0524fbc7e,1532677.0283478203
0526af1c3,2934074.352063973
052710023,765750.0
052738883,3854600.1529116505
05282ee1b,2297541.456502108
05286eb73,2022703.4552705449
052925bf6,3831116.495913117
05299dc73,1224935.686605873
052a944ae,16500000.0
052b5156d,1671464.1770973261
052b86a80,1597720.3833922043
052c8aa33,1534088.0456300057
052df4182,2668947.7172292843
052e2fc8e,2837446.3801158457
052f19a21,2196143.5955595286
052fb2909,1496187.1797151116
052fb4869,2883333.34
0530c91bf,2469477.299574536
0531dbe6a,2463236.2184224855
053250fbe,3339301.9569652514
053271cd8,2000000.0
0533eafc0,2319573.371606321
0533f3a7d,4092119.2763343058
05342808a,3281313.911523187
0534ec680,2050636.694395421
0536817eb,1701239.8638136594
0536be72c,40000000.0
0536e7f41,1886592.859532785
05392f081,2526294.5336818993
05394a2bc,1940979.3355099612
053afc785,100000.0
053b1dd72,2079044.7113294648
053c30d6a,1321638.7414531023
054043122,1996259.589326593
05406121f,3697018.615316427
054088024,2639716.1305210185
05413378b,1926576.1341887477
0541a25d7,5921241.045805027
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1614850.126865199
0546db35f,2185127.316994109
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3572823.685511244
054e9b337,6500000.0
0550d7531,1523554.2783295063
0554be358,1242305.3606192225
0559d0eae,1775785.7768856098
055af5105,2665169.6723630303
055bdf8de,3578534.530088748
055c9ccd0,1432417.565258221
055c9f94f,4475773.511874347
055d2afee,2662701.3365545096
055e05877,756985.5513850744
0560f9866,4866666.66
05640b828,2248594.5929306927
0565a5a52,1855115.9618535861
05661142d,3152373.939885329
056786d96,1813212.0705493314
05684bd14,6428002.07015301
05687737c,2218083.0398122356
0569ceaa7,699671.9633572467
056adc514,1991987.1445543605
056e1ee58,3349714.5027093627
056e5f172,1671725.8134698828
0570392ec,2817147.3592528626
05717d284,3735863.665578272
05753f957,2216696.960094032
05766f56a,2657185.3604865856
0576d843d,566470.5455183145
05776088e,3466141.39744907
057912af6,3230375.988914199
057a31686,2305921.5455468954
057a88288,3134509.084474555
057ad0f04,1404333.272740257
057af8d15,1343370.937816337
057b52062,2534524.414207722
057c52f8f,5118820.626399422
057d6af50,3660705.4788808166
057ebeb02,1438205.7873682606
057f5fbbf,3064364.402068915
05868475b,2123613.460242189
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1734715.6888078444
058a48adc,3157639.487180528
058b36450,1579650.3148660655
058f017a4,2759348.595607302
058f5d6d1,2270886.1782906353
059054bcd,6926626.37513557
059128950,2390467.5525763836
0592abf36,2531839.90948805
0593e5389,2732175.1089698873
059459746,2435872.091377083
059545981,422000.0
05963833a,1288171.6387934487
05964c7cc,2520652.903775292
0596c55f7,3539061.020711215
05979de41,4981748.456791346
059daf049,696207.9740299581
05a031ee4,1657834.8148997
05a0680a7,4192734.7042910336
05a0cdc00,2207966.7429622845
05a38f543,2424126.1996462154
05a602ea6,220000.0
05a70e860,4303007.082644047
05a73fc33,1912663.3980848517
05a74484d,2112681.0239098803
05a7b4f74,3235712.6510064336
05a7c5ffd,5928254.232636135
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2420045.5245378264
05b4e8cf3,5391611.446214857
05b5108f9,2433021.150076088
05b5156eb,1809510.4815661984
05b5ab452,1775000.0
05b6ee8c3,2666715.487435266
05ba55ca9,3340829.8683980815
05bb5f8e6,7014563.638575525
05bcaf479,3963086.1914878683
05bce097a,4399300.178726143
05be21234,1099608.2715733177
05c078b64,1010874.3038873023
05c099fb9,3963096.3292297143
05c0efc85,2802193.6131004137
05c18a142,2503052.2242012
05c1fa722,1291109.8029279583
05c315b52,8325403.504465553
05c617a6f,1815162.2858600675
05c7b6372,300000.0
05c82f5de,2634806.799471399
05c8d33b1,20000000.0
05c9586b7,1488487.9561515674
05ca7263e,4266684.968782852
05cd89781,2984912.5373438997
05ce1a3c1,2885367.851137008
05cf76a51,1450000.0
05cfe7de2,2043239.935784008
05d09991b,79000.0
05d175bb9,3338593.869333833
05d2fb1e8,1818563.3354587874
05d36cdff,1998455.683535206
05d3eb252,2073473.3329066904
05d43d68f,13000000.0
05d5bb9cc,4041773.1841292684
05d5df513,2031996.459481046
05d692f23,1129187.242195654
05db08fcf,4800968.222132193
05dce12ed,1631342.4026871608
05ddabcc8,2240933.7029460156
05dfa8f48,2425267.6676863274
05e2e2503,2726431.2438919377
05e445429,1545091.5606748657
05e52f238,3199994.043338053
05e57ddf5,2585559.272792011
05e610e8a,1847424.8710856456
05e74236b,1905995.0712760931
05e751b45,2771179.594077878
05e87b574,300000.0
05eb3c8f4,2648694.758431107
05eb543f8,2885734.151956387
05eb70cdb,1733509.2646466042
05ebd33cc,1215705.8048573295
05ec7da2a,1808126.125322185
05ef05288,2419532.6270267568
05f1cde9c,2282793.9558483437
05f62b598,3475235.2913282276
05f68da91,2179812.335863408
05f7c5aa8,1836986.6197389471
05f9b480b,2813963.4046985456
05fcabd50,2568018.2881579115
05fd5d199,825753.5778248649
05fe9cfa6,600000.0
05ff488b7,2775066.4282219727
06007b934,2401682.7213183106
06010cbde,2263629.6974566192
06026f04a,2519369.809463279
0602d34be,2819649.8545261067
0605e6fff,937925.9888715147
0607c6692,692997.5355335334
060814974,2704001.665157192
0608e1d04,3624107.233205331
06090ce99,2463218.0336839715
060c9dc0f,4270291.555350077
060d93ac3,3193883.8439692045
060d987ad,754728.6300477247
0610d1a27,1794541.8152783662
0612de7e3,9151708.380195122
061305801,2553792.051708407
061409fae,1685821.3948094698
06154de89,2584139.359618393
0617015eb,2384254.0599991935
0618a5f30,3902727.776276974
0618b02a7,1654134.1105065043
061ab0360,2465030.9622298
061d5e4c1,1130666.6304262502
061e3baef,878000.0
061e80f59,2431546.8107447983
061f50a23,1662837.648647939
06212e470,3090178.750544734
06232a331,544865.0658602796
062360be3,3082071.757480359
06239be58,2393101.2548066447
06240a3f5,2324350.3633246142
0624919cd,1469340.531397496
06253ab4e,5480682.443845231
062542a1e,1980208.8252762065
06293f799,3231534.191987023
062e56a46,110000.0
062e7bc12,653371.4710614741
062f3371f,5864828.3613616815
062fddd98,3087747.6002230286
0631af746,1514359.384839231
0631ca753,789303.8857079671
06352702d,960000.0
063658f4a,1958431.8364023676
06370c152,1026511.290676926
0638d8b11,2427147.4236836866
063a7e530,2872956.683657972
063b5c21e,3167914.6146206516
063c64da5,16000000.0
063d35ae9,1772977.0618512447
063e51dc8,2529153.40932316
06400f767,2048172.0240418355
0641881a0,3139415.7844635
064704892,2625159.4878567685
0647f03fc,2608505.3370927684
064a335d4,5950974.507915075
064c6558c,26000000.0
064e5a346,4323469.9072601795
064fe6c50,1676843.9712959968
065014710,3219934.8745430605
0650a399c,3613190.919043001
0651bf95c,3876035.310825367
065204b2f,1647944.2231332161
0659da585,3556139.743760252
065a27d99,1340662.6321453426
065ab24e8,4349660.085602471
065ad55c7,2329660.677337313
065e67715,3246506.9156142175
0662238ae,3244019.694811721
0663db13a,1080420.2337997993
066480b1e,2678100.45673835
06673ec86,22866666.66
066a6c600,2729265.8830121933
066d02ee4,8000000.0
066db8df9,3591064.45785727
066efd039,2763858.3207984813
066f23758,1977423.3323778305
0676be520,2389894.62198584
06770c2a3,1593656.925552022
0679a4fb7,3322303.1378945187
0679d7812,1135309.0273316402
067a680bc,2099750.3137109745
067bc9fdb,1035805.1622169531
067c5e842,35480000.0
067c78d0c,2290447.7478894023
06817f73d,15000000.0
068484d59,3197663.2711020666
0684ff4e2,1573396.6926401642
06858bbe4,5227186.224060338
0685a7d73,2591799.8353784033
0685d0bf9,2641840.5165944663
068754815,1859560.9097106594
0688e5308,2894533.8953854633
06891d915,1764557.7239675524
0689d04f6,3414508.0171282603
068a0611f,1649449.6888827684
068a509ae,4527788.210800646
068b26cab,1234000.2715402932
068b550f3,2299002.433437257
068bc02e8,1769986.9079165263
068de7b43,2185693.843368238
068e22294,2084606.2279476847
069347d41,2494297.897007775
06934cc0a,2256435.5684583155
0694df15a,721872.6359129382
06955c5c9,4197209.083391098
069807768,2402774.7277608183
0699ff940,2168185.4647735665
069aa986f,3301758.080584569
069ae5634,5433068.518716492
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2911736.1034033927
069f5a91b,2991067.225986641
06a11930f,1264628.1278800755
06a5cacad,1886017.1456059043
06a6737ea,400000.0
06a765412,2485940.067948396
06a7bd1dc,2619124.385126113
06a832878,2691576.7555662133
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1486174.816290146
06aca33cb,3500000.0
06b00ae85,1586421.1125831485
06b2159d8,2124350.3424319765
06b2bad24,2404199.6516334824
06b4d9f4f,2606105.7345099887
06b6ab89c,1585830.260694778
06b7b129f,2603274.998340867
06b8bcb68,2754955.128670912
06bae299b,2215565.606925788
06bb68743,13537000.0
06bc70eb4,780234.5469208257
06bf431ee,2354205.6623571967
06bf756dc,1119845.715209545
06bfe39aa,400000.0
06c20d362,2241200.4109996962
06c225dfe,20000000.0
06c2bedc6,2290582.4504175307
06c5a0048,964202.417194976
06c5d08b4,3131077.5105777993
06c7236a9,1288375.576526222
06c77eee7,2037026.3976596873
06c8262db,2036162.2963244428
06c8c3f9d,2048243.599839423
06c9a3a12,2555087.9105395842
06cb2ecaf,2233983.5155793466
06cdb9534,20000000.0
06ce88bcd,1662745.7052622184
06cf759e3,2717555.2636227254
06d1172f0,2128031.4791637
06d6533d1,2689655.260600249
06d6c4e4c,6019784.153659782
06d911b74,12000000.0
06dbcab0b,1948014.9864971684
06dbd07aa,4000279.65420787
06dd67258,1154053.1057619113
06de9ddb0,2785375.8831305723
06e3ff49a,1981398.3728195555
06e43f6f4,2260711.970393802
06e459197,2969287.3422892084
06e535906,40000.0
06e5a34aa,2933469.42383885
06e623bf0,360649.6606530917
06e7991ba,2071370.8964392233
06e9b505b,980980.6487950312
06ea953a4,1405889.824034822
06eab8aca,4035036.7702069688
06eabfb5e,2169699.201432348
06eb9f201,893902.0736483702
06ecfd257,5000000.0
06f0002d2,2385648.838579329
06f2827df,6000000.0
06f2880e0,4054918.2834661454
06f3568c0,1800000.0
06f41a21e,2082210.56604427
06f4c4409,2494075.224246724
06f59823f,3000435.648544836
06f711005,2511338.2815346355
06f81d392,2888781.763666004
06f9dea43,3000000.0
06fdfcad4,2547602.896211509
06ff75afb,6063814.988676115
070115eb4,2990228.43878066
070174390,2450720.35505858
07024423f,3603450.6957817413
070258660,1468687.0855752786
070320c40,3075084.1576621206
0703d1d9d,1764403.670541783
07047ec9c,2393729.7131675766
07061afcb,800000.0
07077e640,4667850.04232208
0707a216b,1595698.0563130183
0708310b2,1127362.6238231738
0708472fe,1748802.2973171093
070b0f287,3827079.0112607786
070b7aed6,7977689.019604521
070b7f362,4635172.5997641245
070b8fa3f,719000.0
070da0a58,2450840.552408621
070e1a287,1571196.6915163524
070e9ad6e,7800000.0
07121bc72,1599636.883834089
07128a4d0,7240113.421623329
0712ac62a,3849536.381636204
0714af9bd,468227.3288342152
0719195ee,40000000.0
071cdb276,1999513.1356824047
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1795011.2673266209
0720d0d48,2943088.7487310683
0721ebcc7,3433928.9086943185
07257ddb3,2034345.138578412
07261695d,2820652.517813065
0726e465d,2366370.3623006847
0726f4a53,10632352.962669872
0727661f9,2868695.3790614842
0727691e6,160000.0
0728860e9,4844004.021570564
0728ef2d8,2389426.765169555
072a0ee7d,1371889.253811352
072a4029d,2865935.5989536047
072ba4f68,4000000.0
072d6b85b,2926984.8403959256
07300a3cc,2506924.438580198
0733ee72f,2390114.9706532815
0735981ba,3507596.933275689
07363677c,1324894.6403783408
073aac691,2111346.405399689
073e92ebb,9455398.544697545
073ec4ece,3331709.802642945
074205483,3404128.2217157297
0743bed8f,1956386.2913165775
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1527656.3900456924
0744f339d,2431512.213798121
07450ee12,1936050.6105317762
0747797e5,3147772.301187403
0748c7158,3525428.6032863124
074961edb,3192417.740332218
074b16a80,12301497.653907489
074c222cf,1241820.8947339428
074cf1e4c,2203717.3919347646
074ea340d,3931654.0491541806
07501350c,3752354.4384062067
075368f1d,7598045.65335141
075492697,2815959.4684160473
07570cceb,2732668.678882957
0759f27d6,4000000.0
075b7b11a,2017760.6691548573
075cc92aa,2197650.3793867505
075ea37c5,3490477.012015439
075f798c7,6451841.215623776
07609569f,2338180.3749650344
0760e6282,10000000.0
076182961,2802106.3015940133
0761e4b68,5966570.073227968
0762718b7,1355415.3563253928
07636a5c6,2182643.4055369184
07644945a,3025275.880693545
07651cc04,1811340.1490694543
076964c88,11000000.0
076a3468b,5565491.8659652695
076abb98c,1514703.043049096
076e16e9d,10600000.0
076e4c1d8,6481745.1201877
076edaa5f,1947887.058272427
076f3a423,3153429.6553091244
0773117bc,2249578.750878096
07772db5f,8555581.064983567
07784772e,1744090.2218938493
077895be6,3184564.5130006676
0779978db,3027133.7697565053
0779e85f6,10000000.0
077e0cefd,2221761.617944258
07807dd1e,1554169.9853010837
078100989,1877891.7880433593
0781a6f5b,3366903.820223183
0782ed192,1173063.39750398
0786de8c1,40000000.0
078942511,2798399.1338250376
078a406e2,1642391.0374759403
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,2531429.2993411063
078fc0702,1100628.6163886085
07902aee1,1780840.7330275471
07926f3d4,513919.17713436094
07927386a,2100000.0
0792f9f4a,3187840.77156089
079386710,2694564.189562113
0793a12a4,3729138.0049542086
0793bfbbb,2226389.351529726
07966205e,1647754.681118135
0798403e1,2273102.445371359
079ce12f7,3337207.8326115943
079d479de,2760273.7690060665
079e45ffb,1572558.3105651916
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,3008188.9143772703
07a7050e8,2482662.3996251095
07a836c03,5000000.0
07a8aff0e,2690155.199987982
07ab13542,3918477.099450871
07ab65aed,1652101.5963376332
07ab7d29b,1553016.5018195142
07ad43376,2286051.6924468116
07aed7fbc,1163797.899699419
07af855b0,32000000.0
07b02a307,666871.4582886038
07b116b98,2148789.43929217
07b2dc5d6,2518510.621057829
07b4b4bb7,3554041.0665023727
07b7fbd37,600000.0
07b8af172,3863164.1678996016
07bc00179,4665000.0
07bd156ef,3552597.925565067
07bd8bf11,2379054.801638599
07be29865,1922167.4634907932
07c0e39ad,200000.0
07c11fc3c,2729912.4414862753
07c1d5645,1836686.917434244
07c23a4c4,4893331.1998371575
07c4c03de,2063268.17310897
07c4cf822,2365753.59950182
07c541335,3322022.09926934
07c6cbcdc,1042822.2794999573
07c6cff40,3166779.635939354
07c9bcbc0,2776911.322803227
07c9cd49f,1640228.643556
07ca51a1f,1514031.9257165717
07cbe3586,3084950.519112645
07ccef1d0,1905085.6781653955
07cea94bd,2186493.1299359906
07cf0d82c,7958183.680646298
07cfc9ad4,2493366.3702484183
07d24bd2b,1190771.4141938942
07d2e8843,1719329.96792439
07d30a3dc,8320000.0
07d5dd161,2311642.3017318673
07d61d823,1639063.8959871056
07d6b8c2e,2500651.7282136385
07d8a8d32,3197328.978221073
07d8c9572,2862496.6168363206
07dbaff15,1824672.9778826726
07dbb876d,680284.276580786
07de7d7bc,1869316.0134620117
07e0782c7,3600000.0
07e11cd39,856363.2852531907
07e2ed212,1931306.9141495381
07e53bdf9,2499513.289107862
07e733339,4884744.26288063
07e8de548,2119187.9246122558
07eaa0ad2,2838140.333321893
07eafe89b,21000000.0
07ec17fb7,3208315.8799979817
07eca0bc6,1624824.1433895833
07ef678c6,1760686.9031006736
07efe45fc,1528888.1790279737
07f27f232,2665262.179319781
07f35b51d,2699593.7519787042
07fd95428,978395.3434206734
07fdf4df6,1639961.4760144092
07ff45688,2681214.8976050788
07ffb07e1,2414858.6785817463
0802672d5,2476204.9994203364
0804d5d22,3161961.690727939
0804d909c,2769172.6395107866
08071b67c,6329841.8002466075
0809543c0,3236017.95247945
080b37c65,1758602.581555636
080c59148,2043728.8739345325
080cbd0a0,2789443.977897527
080f4c0e1,1551403.9356308146
08106e62f,1042193.633657942
08117c153,2643875.515507885
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,3521712.308702915
08167d249,4129179.6924992483
0817bfefb,1819665.3800236394
081d1f233,2296056.981664954
081ec14ef,2526897.0304316
081fd79e6,2248831.0475349473
08215abf3,2661723.536988556
0821a54b2,978395.3434206734
082465676,2725366.206000471
0824b4aba,3443653.2775472603
0825e8321,6000000.0
0826cccc7,6830123.765277466
0827b19f9,2187792.6508166185
0827ff2cb,2271686.9943071925
082967574,4755102.982996352
082ccf74d,3902051.223416499
082e4ef75,1338880.229583804
08303ceba,1962770.025134537
083244ba0,2000000.0
0832a2215,2943407.2407128504
08337f345,11700000.0
0834e63e4,1510750.6980549265
08360cb30,2730393.915488073
083660f35,1927743.6162910445
0836a850e,60000.0
08383adea,2779063.600437982
083927d8b,3210228.143897765
083a539a8,1957210.3219936078
083b360a7,1479664.0087894918
083c3e604,2641970.2036822257
083c800c2,3638444.7831507004
083d1c07d,1958796.9865032083
083df5b92,573132.7629538788
0842337a9,3391394.579513932
0843330d8,4115605.4276106455
084413d09,2694842.29243931
08456bcbf,1798927.4046731591
08465526b,2031723.6996199186
08465dddc,3405987.9576440803
0847d6a57,2796221.7745686034
0847fd258,967353.3609802903
0848617e4,1686877.826761606
08489ddc6,2959029.597497128
084931555,2340116.096096282
084acaab3,200000.0
084ae01f6,900000.0
085051c41,2308894.3975160476
0850c5467,1013321.3173578755
08511554e,2070713.8606768728
0851fdacf,1590029.3333617826
08537fa9e,1545229.6113252789
0853cdf22,2310531.427183432
0856b4ed9,2081654.9800192586
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,3270502.960997613
085b59655,2414154.9813396963
085b62a62,887023.6952470391
085bfee12,2009389.1779277516
085c8ce3d,3374712.515522867
085d6c885,3915323.5235885363
085e0a7d4,3155597.408318514
085e1c4d9,2194319.584931397
085e2dc13,1956735.757507145
085e5036e,748256.818074972
0862aaead,2383471.2980897133
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1919843.8657756962
086912048,2878197.1295460667
086bc50e2,2592069.8545721984
086e3b60b,488780.89773296186
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,6325389.548889517
0872daf93,1878061.5402398426
0875dbbcd,1250849.3104672264
087653846,1905037.4591301242
0876caa07,2435449.739809223
08772879c,4448000.0
0878d45c9,2105643.605502455
087a2fa96,8400000.0
087b168cb,1881772.5358717712
087b5750f,3171969.3465325
087c03644,2042706.2196475435
087d9225c,2000000.0
08800f92f,2147313.8051078236
088016be9,3501734.3887249078
088022552,2958109.0846543834
0880c4f76,1512000.0
08828bb16,2588999.1592183877
0883a6d39,5400000.0
088616c0f,2307745.611402861
0886afa7e,2847327.8664930887
088700e1a,2543281.0793203516
088b7b32f,2591750.6477001864
