ID,target
04da1b767,1466186.3309269277
04dd95d2a,460000.0
04e249294,1895662.777981174
04e2ae28a,800000.0
04e475e3c,2362385.3224469763
04e66db1f,800000.0
04e766b04,2214860.387127556
04eabddee,2757839.5960236904
04ef0742f,582037.168290011
04efed9db,2527302.6052179905
04f1d9979,1669544.6404596088
04f1ed5f5,2016527.4591476861
04f49943c,1735525.596497722
04f6bf4e2,3568372.722444904
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1663702.8853017087
05021bcc1,2118262.538102741
0502816c0,19380000.0
0502d5339,12516371.319366047
05069cc42,2066842.9068738958
050998896,345580.06052874087
050dba84e,2828751.185528694
050fff58d,168444.44
0511b61b5,2417186.6311284415
051266495,1853542.9275749545
0513b5ddf,1763846.3720621131
05154ac40,43166.66
05158dfde,546114.9137978214
0515c2be6,1402708.9833603583
05164cf7a,460000.0
0517c41e7,1586803.1902019554
05194f291,1214874.4401518728
051a1ffe4,29700000.0
051c3c11b,1865912.1353863354
051f9b02b,8000000.0
052094c9d,3118728.9897600426
0521dc976,1070518.6705678753
052258a9f,1446296.0392840991
052323115,9400000.0
0523f0dbf,2572134.2804127345
0524fbc7e,2980127.4126741225
0526af1c3,2942361.3260567426
052710023,765750.0
052738883,2583604.5261352966
05282ee1b,2748963.5391568863
05286eb73,1983697.1130473765
052925bf6,2683898.787541067
05299dc73,879612.3515869923
052a944ae,16500000.0
052b5156d,1713434.8365791123
052b86a80,1358446.887637688
052c8aa33,1186254.6426493274
052df4182,2935176.367173909
052e2fc8e,3200709.822908827
052f19a21,1778376.407975213
052fb2909,2311288.116838702
052fb4869,2883333.34
0530c91bf,1798641.1464640126
0531dbe6a,2614428.881218891
053250fbe,1702961.0507084413
053271cd8,2000000.0
0533eafc0,1738107.158878809
0533f3a7d,3183978.395635344
05342808a,2233094.930674986
0534ec680,2664134.452580381
0536817eb,1352594.484640431
0536be72c,40000000.0
0536e7f41,2548314.1280800775
05392f081,1895156.0505044188
05394a2bc,1700800.2757283014
053afc785,100000.0
053b1dd72,1457294.7093587823
053c30d6a,1589895.2069958604
054043122,1607003.6619267503
05406121f,3215935.6633419944
054088024,1793718.0510427735
05413378b,1244355.462375367
0541a25d7,2884615.62667052
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1588551.8173925006
0546db35f,1975994.0265481488
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3463668.8157577966
054e9b337,6500000.0
0550d7531,786453.9112880264
0554be358,1261871.9652865801
0559d0eae,2133607.7436781824
055af5105,2679595.829958856
055bdf8de,3302076.1870829375
055c9ccd0,1239340.3937745916
055c9f94f,4786525.132886975
055d2afee,1945746.8005384235
055e05877,920623.1633715125
0560f9866,4866666.66
05640b828,2090415.8423243237
0565a5a52,1620088.1788564508
05661142d,1988653.1750539776
056786d96,1876315.5198595522
05684bd14,7406317.173089247
05687737c,2008145.085924641
0569ceaa7,682060.0593011199
056adc514,1822007.295613952
056e1ee58,2373857.2128319903
056e5f172,1612657.159704507
0570392ec,2962256.1090230416
05717d284,3631403.325172558
05753f957,2640366.721968381
05766f56a,2877575.6043622866
0576d843d,573946.910857351
05776088e,2806320.886053958
057912af6,5466646.646501456
057a31686,1550169.9002506677
057a88288,2416005.240389339
057ad0f04,1253479.451070006
057af8d15,982875.118649962
057b52062,3502558.573304716
057c52f8f,6024104.185830432
057d6af50,2379476.114147302
057ebeb02,1414224.2350105667
057f5fbbf,2866617.042792878
05868475b,2581121.9060673583
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1668817.0993281826
058a48adc,1595313.8847302191
058b36450,1902132.191739104
058f017a4,2323651.185593545
058f5d6d1,2450074.028814701
059054bcd,3811017.2325539556
059128950,1736291.0832053039
0592abf36,1949145.8915548355
0593e5389,2024559.5686704204
059459746,1845697.5003783535
059545981,422000.0
05963833a,1249857.1324023532
05964c7cc,1934418.019237869
0596c55f7,2435591.4870568356
05979de41,6913790.21411476
059daf049,648172.4475441925
05a031ee4,2311635.0766554303
05a0680a7,2781029.8533462887
05a0cdc00,1924425.9706435814
05a38f543,1520796.2392712738
05a602ea6,220000.0
05a70e860,2523923.643498632
05a73fc33,1787574.6712592868
05a74484d,1563135.659977143
05a7b4f74,3717515.15397466
05a7c5ffd,6834585.207609583
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3083389.100349885
05b4e8cf3,3163943.250196755
05b5108f9,2203282.142260944
05b5156eb,1562452.4258062046
05b5ab452,1775000.0
05b6ee8c3,2181517.0332883922
05ba55ca9,3149597.8099223753
05bb5f8e6,6655107.516299032
05bcaf479,1464724.1398597024
05bce097a,2297842.289758895
05be21234,1082282.1581685792
05c078b64,1203523.9073665687
05c099fb9,2758737.1570172794
05c0efc85,2206532.1525033256
05c18a142,1613384.938896351
05c1fa722,981669.7661905421
05c315b52,7961528.801310441
05c617a6f,1221832.4504709914
05c7b6372,300000.0
05c82f5de,2722104.763633824
05c8d33b1,20000000.0
05c9586b7,1457074.8610673104
05ca7263e,2902074.6881921906
05cd89781,2348472.551694264
05ce1a3c1,3019936.4823200195
05cf76a51,1450000.0
05cfe7de2,2285726.986360447
05d09991b,79000.0
05d175bb9,3465952.5740573495
05d2fb1e8,1183875.6420756252
05d36cdff,1621839.6948186911
05d3eb252,722202.8108731076
05d43d68f,13000000.0
05d5bb9cc,2361460.653966435
05d5df513,1943411.5947621302
05d692f23,914196.471100057
05db08fcf,3875981.55785726
05dce12ed,1548236.1798080546
05ddabcc8,1985432.583642637
05dfa8f48,3006485.8062799205
05e2e2503,1831819.226576889
05e445429,730414.9304967294
05e52f238,2153963.378660154
05e57ddf5,4131789.292324844
05e610e8a,1873681.914363603
05e74236b,1879911.2246676048
05e751b45,1789615.0200282582
05e87b574,300000.0
05eb3c8f4,2305576.462211221
05eb543f8,2852352.98958615
05eb70cdb,1370303.369297757
05ebd33cc,1059217.8019584564
05ec7da2a,2309639.2992051765
05ef05288,1521807.126497317
05f1cde9c,2003916.3550147999
05f62b598,1674604.1232099156
05f68da91,1267388.6808971297
05f7c5aa8,1868412.3218543287
05f9b480b,1809957.8845916784
05fcabd50,1216594.8536080385
05fd5d199,621640.096108525
05fe9cfa6,600000.0
05ff488b7,3028452.0123923896
06007b934,2105687.772094731
06010cbde,2673704.7363713975
06026f04a,2542186.041995565
0602d34be,2482260.641351352
0605e6fff,533113.8464824782
0607c6692,682928.6292265647
060814974,2218115.876429263
0608e1d04,4961115.183693748
06090ce99,1958642.2231638313
060c9dc0f,3343226.4456339343
060d93ac3,1276056.8488311302
060d987ad,468620.59424664965
0610d1a27,1699441.018573271
0612de7e3,10909500.103995794
061305801,2145501.0186070027
061409fae,1311148.0931716347
06154de89,2217165.6531053614
0617015eb,2108249.105091261
0618a5f30,5568492.552834764
0618b02a7,1911283.185834861
061ab0360,3006242.3493315834
061d5e4c1,2167758.8160507893
061e3baef,878000.0
061e80f59,2550819.3999637775
061f50a23,1892167.4168493112
06212e470,2573071.782260801
06232a331,559322.4442698077
062360be3,2065356.9231035206
06239be58,2388092.5339365858
06240a3f5,1179183.9679455115
0624919cd,1761663.766553258
06253ab4e,3986239.2469193074
062542a1e,1522559.8436025544
06293f799,1781526.5112041067
062e56a46,110000.0
062e7bc12,614275.0923073075
062f3371f,7677973.94873669
062fddd98,2868155.103553423
0631af746,1291058.0213588357
0631ca753,635429.5303991328
06352702d,960000.0
063658f4a,1762268.315715274
06370c152,865009.6311143547
0638d8b11,2177821.255179278
063a7e530,2229162.4888401595
063b5c21e,2480373.785603754
063c64da5,16000000.0
063d35ae9,1170868.9817015403
063e51dc8,2149262.7043114393
06400f767,1398175.748400398
0641881a0,4747762.884560382
064704892,3128869.148922171
0647f03fc,2421102.995939191
064a335d4,8887527.261680394
064c6558c,26000000.0
064e5a346,3098227.5955392355
064fe6c50,1784027.2113363608
065014710,3225080.7386069656
0650a399c,2379839.8260822594
0651bf95c,3397220.1984134074
065204b2f,1538834.1104314574
0659da585,2529828.3959532087
065a27d99,1035175.6703438675
065ab24e8,3301608.867857786
065ad55c7,2338584.591947893
065e67715,2984097.8385956534
0662238ae,3362995.6441173665
0663db13a,907466.4612777903
066480b1e,2174473.1230818476
06673ec86,22866666.66
066a6c600,2350971.9087421624
066d02ee4,8000000.0
066db8df9,2967870.0502492483
066efd039,2199671.686134284
066f23758,2193390.3778080805
0676be520,2704278.7282727347
06770c2a3,1079556.865631926
0679a4fb7,2596468.319383919
0679d7812,1507027.3384905385
067a680bc,2738657.1591711845
067bc9fdb,969403.9925542615
067c5e842,35480000.0
067c78d0c,1779444.2251807875
06817f73d,15000000.0
068484d59,1935106.982170095
0684ff4e2,1611436.266186162
06858bbe4,2683511.711515311
0685a7d73,1764686.0183810762
0685d0bf9,2030905.5713819494
068754815,1832163.2882572082
0688e5308,2659220.911685159
06891d915,1436907.076518001
0689d04f6,2269133.116464541
068a0611f,1405638.6493404533
068a509ae,3032687.466986252
068b26cab,603717.9990472526
068b550f3,1339291.8374101985
068bc02e8,1645486.233517154
068de7b43,2339199.308932037
068e22294,2623192.3485050905
069347d41,2069192.2727290485
06934cc0a,1534705.7605886683
0694df15a,646519.5166666934
06955c5c9,1591943.3225244924
069807768,2327063.2375866817
0699ff940,1716561.4037652283
069aa986f,1638240.4200576427
069ae5634,6598076.104119236
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3074566.211141294
069f5a91b,3534810.976004793
06a11930f,1005582.6465283579
06a5cacad,1610997.6807694042
06a6737ea,400000.0
06a765412,2835525.492177056
06a7bd1dc,1736726.7280430093
06a832878,2539447.7463089833
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1124704.5622832838
06aca33cb,3500000.0
06b00ae85,2089958.8307880429
06b2159d8,1606567.0157981557
06b2bad24,1588276.8277782248
06b4d9f4f,1815253.812585791
06b6ab89c,1466577.0844387999
06b7b129f,2102050.0438135965
06b8bcb68,2497322.315147633
06bae299b,1459986.9015849107
06bb68743,13537000.0
06bc70eb4,548659.0598011006
06bf431ee,1851077.4981778692
06bf756dc,886464.0392548543
06bfe39aa,400000.0
06c20d362,1663770.66111179
06c225dfe,20000000.0
06c2bedc6,2096548.4364175566
06c5a0048,1495840.415647735
06c5d08b4,2496398.062220143
06c7236a9,1249857.1324023532
06c77eee7,2679475.136873864
06c8262db,1997125.9922821904
06c8c3f9d,1538921.3299410057
06c9a3a12,1788300.4943092335
06cb2ecaf,2106509.431813651
06cdb9534,20000000.0
06ce88bcd,1440393.972823424
06cf759e3,1739713.7383959359
06d1172f0,2064076.7025173448
06d6533d1,1951827.157526953
06d6c4e4c,8565471.674688546
06d911b74,12000000.0
06dbcab0b,2243001.731330647
06dbd07aa,2770678.9794056467
06dd67258,830197.958199738
06de9ddb0,2366953.802843429
06e3ff49a,1395946.707669923
06e43f6f4,2182065.9959784783
06e459197,1992636.8250182902
06e535906,40000.0
06e5a34aa,1799085.6870959557
06e623bf0,466222.9768736789
06e7991ba,2061840.2020975898
06e9b505b,880022.3949989738
06ea953a4,1408348.5411284931
06eab8aca,5038256.284104456
06eabfb5e,2251437.9540642635
06eb9f201,1318055.8554086268
06ecfd257,5000000.0
06f0002d2,1688387.9021843555
06f2827df,6000000.0
06f2880e0,4360534.770424204
06f3568c0,1800000.0
06f41a21e,1404067.0229057616
06f4c4409,1862599.926414331
06f59823f,2072685.285720787
06f711005,2356878.819537821
06f81d392,1471198.7221685513
06f9dea43,3000000.0
06fdfcad4,2283315.3563734116
06ff75afb,7735462.689412534
070115eb4,1613496.883216684
070174390,2246240.3588314857
07024423f,3023302.9740262656
070258660,2059293.195102776
070320c40,3430520.8250698126
0703d1d9d,2316492.7624925226
07047ec9c,1566744.3593887468
07061afcb,800000.0
07077e640,2747179.5331995827
0707a216b,1140570.1561272705
0708310b2,1697002.8076965536
0708472fe,1163232.6823773077
070b0f287,2482193.878828341
070b7aed6,12857983.307873707
070b7f362,3202956.3624771587
070b8fa3f,719000.0
070da0a58,2073546.372386939
070e1a287,1438524.5200548815
070e9ad6e,7800000.0
07121bc72,1773241.536262818
07128a4d0,6893820.121187969
0712ac62a,3620457.4083911083
0714af9bd,437043.7972886539
0719195ee,40000000.0
071cdb276,1606731.2580200587
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1441408.287305705
0720d0d48,3893504.260703848
0721ebcc7,1745851.6504120177
07257ddb3,1482911.7953504315
07261695d,1209441.7899353984
0726e465d,2976072.6256178003
0726f4a53,10700988.52214533
0727661f9,2381369.8814973445
0727691e6,160000.0
0728860e9,3115522.433742949
0728ef2d8,2036656.1197323538
072a0ee7d,2650422.4160977006
072a4029d,1743863.889644897
072ba4f68,4000000.0
072d6b85b,2469206.7047147155
07300a3cc,2521637.730067248
0733ee72f,2142185.7316674
0735981ba,2503591.0004666904
07363677c,419608.17871413246
073aac691,1928867.3176582707
073e92ebb,10235878.178327022
073ec4ece,3123123.617476029
074205483,2150855.969377808
0743bed8f,1580158.989825157
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1006327.8958148174
0744f339d,2930004.5089768544
07450ee12,1490806.0539364526
0747797e5,2063106.2593576321
0748c7158,2470113.1823649947
074961edb,3087294.570204324
074b16a80,12217604.334649822
074c222cf,1893381.851768272
074cf1e4c,2534563.4577342873
074ea340d,3691556.713001572
07501350c,3555687.355620331
075368f1d,8454281.208592946
075492697,2872316.650661921
07570cceb,1967309.7720132123
0759f27d6,4000000.0
075b7b11a,2530953.5845272117
075cc92aa,1964181.6958117073
075ea37c5,2406955.5738525228
075f798c7,8130950.1916067945
07609569f,2073229.1771273012
0760e6282,10000000.0
076182961,2615057.2949309796
0761e4b68,7680893.703949679
0762718b7,1399189.6820308396
07636a5c6,2852273.843345393
07644945a,2336126.9477364393
07651cc04,1215129.243204295
076964c88,11000000.0
076a3468b,7890257.801689636
076abb98c,1969260.505282784
076e16e9d,10600000.0
076e4c1d8,7406317.173089247
076edaa5f,1664866.9186885615
076f3a423,2597827.367596736
0773117bc,2441285.900041997
07772db5f,11337760.299513513
07784772e,823036.9632731281
077895be6,2431917.7807382396
0779978db,2477755.4169239975
0779e85f6,10000000.0
077e0cefd,1613512.1913669575
07807dd1e,1058360.1343318636
078100989,1207403.303124167
0781a6f5b,2419721.4793477017
0782ed192,892646.990582636
0786de8c1,40000000.0
078942511,1688704.49664127
078a406e2,1587837.460933748
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1449487.2435882885
078fc0702,898563.5368216737
07902aee1,837652.9419892203
07926f3d4,479555.97404027556
07927386a,2100000.0
0792f9f4a,2641185.4455014844
079386710,2753230.8369912202
0793a12a4,3350444.516186903
0793bfbbb,1513919.168363032
07966205e,2110009.5998348137
0798403e1,2673030.4429376493
079ce12f7,1904234.648682857
079d479de,2143569.260346253
079e45ffb,1486548.029158458
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1778600.9992722238
07a7050e8,1150979.0724714624
07a836c03,5000000.0
07a8aff0e,2225073.197686245
07ab13542,1944140.6933823354
07ab65aed,1652623.49493226
07ab7d29b,1681909.6179626028
07ad43376,2006717.1533242168
07aed7fbc,936042.6116113048
07af855b0,32000000.0
07b02a307,426601.93028183223
07b116b98,1820072.2475220799
07b2dc5d6,2941481.7764514657
07b4b4bb7,3671947.7387944623
07b7fbd37,600000.0
07b8af172,6528348.94407335
07bc00179,4665000.0
07bd156ef,3220772.2749779895
07bd8bf11,1720060.4359092172
07be29865,2441464.9289392275
07c0e39ad,200000.0
07c11fc3c,2764839.34445528
07c1d5645,1893073.4820564187
07c23a4c4,2404647.172400604
07c4c03de,1258841.3025182982
07c4cf822,3178980.4564399985
07c541335,2648062.412720692
07c6cbcdc,980192.9397520585
07c6cff40,2973385.194792914
07c9bcbc0,2012829.0335123776
07c9cd49f,994219.6893129424
07ca51a1f,950617.0822209246
07cbe3586,4293221.183404735
07ccef1d0,1522956.7563006354
07cea94bd,1751888.0296926294
07cf0d82c,7415555.823826243
07cfc9ad4,1966667.9273135157
07d24bd2b,963531.3864985113
07d2e8843,1607752.805179776
07d30a3dc,8320000.0
07d5dd161,1757895.1714595705
07d61d823,1719031.6958822904
07d6b8c2e,1871494.2704573674
07d8a8d32,3075246.1474574357
07d8c9572,2780512.8856192445
07dbaff15,2332361.406606434
07dbb876d,769994.5774733992
07de7d7bc,2271617.0794632845
07e0782c7,3600000.0
07e11cd39,513048.6669692666
07e2ed212,1556183.990382425
07e53bdf9,2714849.8278720696
07e733339,3083454.2795116287
07e8de548,1140642.3586807086
07eaa0ad2,1945264.0531913673
07eafe89b,21000000.0
07ec17fb7,4727263.020387626
07eca0bc6,1429862.6865512312
07ef678c6,2018918.8197711122
07efe45fc,1734986.5036196744
07f27f232,3820163.794950775
07f35b51d,2547500.3903615363
07fd95428,673173.1756963801
07fdf4df6,1349081.1308620425
07ff45688,2544588.919974894
07ffb07e1,1928671.9815250975
0802672d5,2104826.429465598
0804d5d22,3066926.0389849367
0804d909c,2254875.341612694
08071b67c,4262411.8447070345
0809543c0,2877709.142185167
080b37c65,2122249.546518854
080c59148,2066598.7089813813
080cbd0a0,1587433.716023129
080f4c0e1,1274710.6278661864
08106e62f,817043.4324195848
08117c153,2885726.778744398
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1825081.6296857148
08167d249,2248957.605068389
0817bfefb,2506644.737682562
081d1f233,1772019.4053873648
081ec14ef,2230438.9124801275
081fd79e6,1221552.0761603056
08215abf3,2643339.5013728105
0821a54b2,673173.1756963801
082465676,1724788.803792855
0824b4aba,2204030.440987093
0825e8321,6000000.0
0826cccc7,7209328.411396001
0827b19f9,2459979.6165742325
0827ff2cb,1289782.6121527022
082967574,3089857.3491071076
082ccf74d,3301838.644574693
082e4ef75,1655993.8465508458
08303ceba,1688972.6231605362
083244ba0,2000000.0
0832a2215,1865398.1609582494
08337f345,11700000.0
0834e63e4,1622889.7081040696
08360cb30,2032923.228400343
083660f35,1230991.0973941113
0836a850e,60000.0
08383adea,2310924.9377406314
083927d8b,1683223.2275040704
083a539a8,2200394.7445020624
083b360a7,1315469.638833807
083c3e604,3185939.5109974314
083c800c2,2390649.5973717743
083d1c07d,2886651.983521099
083df5b92,410453.5923389355
0842337a9,3209602.425973427
0843330d8,2199124.592275406
084413d09,1941851.2017322157
08456bcbf,1962359.1746544866
08465526b,2200025.390384132
08465dddc,2662553.9907415207
0847d6a57,2823161.7518317327
0847fd258,673173.1756963801
0848617e4,1629336.943786196
08489ddc6,2210473.2448911313
084931555,2250839.873936396
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1826036.2337258456
0850c5467,1537864.3813431256
08511554e,1876772.3017801964
0851fdacf,1670712.0795654205
08537fa9e,1072232.7523772721
0853cdf22,1282028.4776807374
0856b4ed9,1404005.7650738987
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2645655.4270942993
085b59655,3151289.650363733
085b62a62,748810.9346857958
085bfee12,1637889.0451815953
085c8ce3d,3160279.492016105
085d6c885,2855054.219485365
085e0a7d4,1305080.1434462091
085e1c4d9,1924318.0205388172
085e2dc13,1268564.8465151074
085e5036e,1406099.1616233098
0862aaead,1746184.6940476173
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1129601.3508839714
086912048,2820795.057893715
086bc50e2,3189464.7895438354
086e3b60b,628471.791303309
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7406317.173089247
0872daf93,1478687.334648571
0875dbbcd,1292766.9131085018
087653846,1711871.7629649066
0876caa07,3040751.4065817934
08772879c,4448000.0
0878d45c9,2422135.8879087493
087a2fa96,8400000.0
087b168cb,1338939.9022014851
087b5750f,2720696.8655329077
087c03644,2216767.191925471
087d9225c,2000000.0
08800f92f,2383659.93922526
088016be9,1682743.2899821606
088022552,2241365.6244007573
0880c4f76,1512000.0
08828bb16,2545529.4967805827
0883a6d39,5400000.0
