ID,target
04d9847b7,1319849.0716370323
04da1b767,1558249.5076744617
04dd95d2a,460000.0
04e249294,2014464.4130758243
04e2ae28a,800000.0
04e475e3c,2850451.424002321
04e66db1f,800000.0
04e766b04,1840075.672442951
04eabddee,2341792.8967049154
04ef0742f,735251.8476470304
04efed9db,2094308.220050649
04f1d9979,1744552.2405507003
04f1ed5f5,1282073.9232774938
04f49943c,1688753.842728288
04f6bf4e2,4264306.552218729
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1495717.0836385973
05021bcc1,2158405.2861696207
0502816c0,19380000.0
0502d5339,11117621.11754415
05069cc42,3787457.8300493825
050998896,572541.7291060966
050dba84e,3240793.9564440357
050fff58d,168444.44
0511b61b5,2592326.174667045
051266495,1766146.2364577604
0513b5ddf,1276935.0109879868
05154ac40,43166.66
05158dfde,695132.3839029365
0515c2be6,1724395.3607575148
05164cf7a,460000.0
0517c41e7,1457217.3163293796
05194f291,1170988.767773706
051a1ffe4,29700000.0
051c3c11b,1886403.8114534202
051f9b02b,8000000.0
052094c9d,2674031.5399079835
0521dc976,986222.7102255037
052258a9f,1318760.5403188043
052323115,9400000.0
0523f0dbf,2409321.6604734296
0524fbc7e,2685146.1770043345
0526af1c3,3486744.2282437426
052710023,765750.0
052738883,4154129.6410471573
05282ee1b,2296136.710657694
05286eb73,2217798.8313195636
052925bf6,3298792.4047473213
05299dc73,1152805.08777748
052a944ae,16500000.0
052b5156d,1874894.6232855027
052b86a80,941161.7477372892
052c8aa33,1023841.7998138851
052df4182,2274682.326751487
052e2fc8e,2722825.351084065
052f19a21,1757084.620034505
052fb2909,2213398.972576305
052fb4869,2883333.34
0530c91bf,1779795.3889995634
0531dbe6a,2272869.7058056253
053250fbe,1479525.580923558
053271cd8,2000000.0
0533eafc0,1744191.5118735526
0533f3a7d,4011134.466501838
05342808a,2801140.8669859827
0534ec680,3075102.9245596165
0536817eb,2370833.354176571
0536be72c,40000000.0
0536e7f41,2485307.57669124
05392f081,2262108.927427247
05394a2bc,1879576.7400428331
053afc785,100000.0
053b1dd72,1574281.539315047
053c30d6a,1396492.9156278926
054043122,1560737.7934652194
05406121f,3470190.1350894542
054088024,1739921.8220452107
05413378b,1301131.2334958087
0541a25d7,3549190.9648010614
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1330150.4038025006
0546db35f,1627744.957230179
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3283648.107455464
054e9b337,6500000.0
0550d7531,1024582.588739673
0554be358,1191487.3816121647
0559d0eae,2015428.8875172609
055af5105,3379039.8762513218
055bdf8de,3043491.135937256
055c9ccd0,1338628.5319733846
055c9f94f,5569364.247506526
055d2afee,2336693.278233992
055e05877,744309.6229137075
0560f9866,4866666.66
05640b828,1713335.2311040966
0565a5a52,1359833.8623264546
05661142d,1935913.7194243907
056786d96,1912620.0962878314
05684bd14,8032525.97826946
05687737c,1647971.6424335192
0569ceaa7,591349.4129530659
056adc514,1569424.9734446206
056e1ee58,2063727.319363391
056e5f172,1640487.6477659119
0570392ec,2391484.6444824766
05717d284,1889842.9692768068
05753f957,2953304.372367526
05766f56a,2372242.4134284304
0576d843d,808210.002785829
05776088e,2258057.858873172
057912af6,5121075.378739034
057a31686,1336176.7113200307
057a88288,2948413.8711831574
057ad0f04,1377690.928119545
057af8d15,854176.1383869196
057b52062,3006718.2463100613
057c52f8f,5009315.817887495
057d6af50,2045373.0912681129
057ebeb02,1207486.9393963953
057f5fbbf,2826458.8244693587
05868475b,2390957.5069345064
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1339552.4459948791
058a48adc,1554568.952294664
058b36450,1985144.9355753798
058f017a4,2150148.477731594
058f5d6d1,2545090.0171682094
059054bcd,5724066.756452517
059128950,2724388.6832818137
0592abf36,2041019.4743634807
0593e5389,1917091.2226824653
059459746,2842369.46882135
059545981,422000.0
05963833a,1323796.6404715332
05964c7cc,2120259.240915265
0596c55f7,2820336.08123487
05979de41,9953965.409932543
059daf049,608995.8388879561
05a031ee4,1977766.0683373131
05a0680a7,2596684.7766302554
05a0cdc00,3364746.162949924
05a38f543,1466232.9944302645
05a602ea6,220000.0
05a70e860,2335963.1506958646
05a73fc33,1318842.3551673256
05a74484d,2453137.4391101594
05a7b4f74,3864712.5670430693
05a7c5ffd,6076577.783770453
05a7f872a,10000000.0
05a841277,1946469.205673911
05b334e33,3153566.5940011386
05b4e8cf3,4819882.131039398
05b5108f9,1629216.0750816858
05b5156eb,1451006.425384137
05b5ab452,1775000.0
05b6ee8c3,2229774.896934071
05ba55ca9,4140889.8522443655
05bb5f8e6,7179614.399322323
05bcaf479,2208462.6085200394
05bce097a,2477156.504652395
05be21234,2026576.7338496076
05c078b64,997572.0095741231
05c099fb9,3997436.7984557995
05c0efc85,1962672.6270364493
05c18a142,1755289.2435997478
05c1fa722,793146.5189078487
05c315b52,9832170.63936461
05c617a6f,1089562.6387361684
05c7b6372,300000.0
05c82f5de,2612221.766959274
05c8d33b1,20000000.0
05c9586b7,1310566.529770842
05ca7263e,2628678.2819374464
05cd89781,2341549.5108844577
05ce1a3c1,2999490.5512861875
05cf76a51,1450000.0
05cfe7de2,2282036.118868137
05d09991b,79000.0
05d175bb9,2878537.8496333845
05d2fb1e8,1231698.8842625723
05d36cdff,1306940.296585089
05d3eb252,424622.9073533244
05d43d68f,13000000.0
05d5bb9cc,2084444.7544062003
05d5df513,1609886.8520226993
05d692f23,1522810.925229398
05db08fcf,5130763.421706251
05dce12ed,1340478.5837478992
05ddabcc8,2179124.011320726
05dfa8f48,3208844.806615989
05e2e2503,2425528.5627460033
05e445429,693429.2873870414
05e52f238,1359311.4412701887
05e57ddf5,3674612.239051775
05e610e8a,1460425.7992027644
05e74236b,2188204.1980605
05e751b45,1790488.3513278845
05e87b574,300000.0
05eb3c8f4,1934506.0448359307
05eb543f8,3301363.697960026
05eb70cdb,1084040.7382451957
05ebd33cc,1016365.8209548208
05ec7da2a,2054353.4238174565
05ef05288,1254712.7688495973
05f1cde9c,1806321.0856840524
05f62b598,1998991.0208505257
05f68da91,943408.0294309736
05f7c5aa8,1603856.9636295934
05f9b480b,2304056.184828809
05fcabd50,1621816.3274329845
05fd5d199,907225.0905334819
05fe9cfa6,600000.0
05ff488b7,2706201.24946045
06007b934,2107601.5186374383
06010cbde,2066272.2956958632
06026f04a,2177643.498012799
0602d34be,2535619.4941744166
0605e6fff,753079.8815063289
0607c6692,595167.0831944855
060814974,2208829.230047092
0608e1d04,3781133.7490580534
06090ce99,2948924.409779213
060c9dc0f,2404227.1566617247
060d93ac3,967835.9217259357
060d987ad,514163.958509164
0610d1a27,2038698.3687469552
0612de7e3,6986191.460477122
061305801,2220674.4784365613
061409fae,1176864.3785589223
06154de89,1792604.5266765994
0617015eb,2823573.422070081
0618a5f30,5794278.030238333
0618b02a7,1613823.8241795395
061ab0360,3186581.1407632604
061d5e4c1,2188293.131506581
061e3baef,878000.0
061e80f59,2408295.0448125573
061f50a23,1864908.2959804456
06212e470,2363447.5004670797
06232a331,534533.9071370033
062360be3,2990348.955914077
06239be58,2203645.21123337
06240a3f5,976578.6192057566
0624919cd,1567631.3605233773
06253ab4e,4638921.476346196
062542a1e,1476819.3702427421
06293f799,1972982.2625168746
062e56a46,110000.0
062e7bc12,1063024.9493763216
062f3371f,8550495.017121209
062fddd98,2338048.50909666
0631af746,1310825.7426241052
0631ca753,882114.22287869
06352702d,960000.0
063658f4a,1666456.3049246585
06370c152,1319595.4702508762
0638d8b11,1633199.9319356084
063a7e530,2239424.1960236267
063b5c21e,2206944.583360521
063c64da5,16000000.0
063d35ae9,1050729.0204727855
063e51dc8,1946704.5783555228
06400f767,1938306.298683296
0641881a0,4483124.713011691
064704892,2412066.2400865545
0647f03fc,2470886.1828157664
064a335d4,7509062.5433573695
064c6558c,26000000.0
064e5a346,2734511.1400739793
064fe6c50,1599840.4888018053
065014710,2486352.853880197
0650a399c,2119024.992643479
0651bf95c,2882798.649891858
065204b2f,1220730.9919194665
0659da585,2100285.3284618515
065a27d99,995640.9969087242
065ab24e8,3588614.4378937306
065ad55c7,2337634.508377416
065e67715,2727821.6933025126
0662238ae,3394660.9918060936
0663db13a,730322.8971364686
066480b1e,1862119.706837928
06673ec86,22866666.66
066a6c600,2054168.613133635
066d02ee4,8000000.0
066db8df9,3035919.6496302374
066efd039,1763994.9800598572
066f23758,1489924.6873744635
0676be520,2076747.3837760566
06770c2a3,831674.8423776786
0679a4fb7,1343991.4024723289
0679d7812,1386994.7178741063
067a680bc,2333020.512419227
067bc9fdb,884276.1843397443
067c5e842,35480000.0
067c78d0c,1590005.9108917117
06817f73d,15000000.0
068484d59,4029636.250635338
0684ff4e2,1549608.0173798387
06858bbe4,6293621.315680126
0685a7d73,1758369.8287393982
0685d0bf9,1477452.5310963874
068754815,1301152.2426482087
0688e5308,1866571.6006872146
06891d915,1316918.259698172
0689d04f6,2442076.052541323
068a0611f,1385121.5382956327
068a509ae,4121283.3801037706
068b26cab,503301.33252100676
068b550f3,1171220.381203357
068bc02e8,1768901.277486781
068de7b43,2476501.551502449
068e22294,2533694.3611230548
069347d41,1837645.5465506923
06934cc0a,1196062.2725738657
0694df15a,917549.185626321
06955c5c9,2627770.0294173677
069807768,2184799.7385980403
0699ff940,1689908.2653929214
069aa986f,1333035.185469291
069ae5634,7065171.334540432
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3173974.4305261374
069f5a91b,3304988.2913593384
06a11930f,640865.3057174645
06a5cacad,1687599.046636896
06a6737ea,400000.0
06a765412,2627089.8099581497
06a7bd1dc,1711437.867390738
06a832878,2438885.0400741827
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1427960.9856400762
06aca33cb,3500000.0
06b00ae85,2033660.0372545903
06b2159d8,1679482.7327893877
06b2bad24,1476847.713974886
06b4d9f4f,1811151.5750747062
06b6ab89c,1433977.026819066
06b7b129f,2212756.563654422
06b8bcb68,2709329.7277521766
06bae299b,1219212.9545779533
06bb68743,13537000.0
06bc70eb4,806087.2925003704
06bf431ee,2381747.7055131216
06bf756dc,1205944.0501103047
06bfe39aa,400000.0
06c20d362,2638664.6173922075
06c225dfe,20000000.0
06c2bedc6,2071506.520609175
06c5a0048,21356000.0
06c5d08b4,2787145.0101406374
06c7236a9,1282143.5007855194
06c77eee7,2081418.218116479
06c8262db,1846919.8276979555
06c8c3f9d,1423877.574067392
06c9a3a12,1436143.4681156096
06cb2ecaf,2609355.2301114085
06cdb9534,20000000.0
06ce88bcd,1386888.713795209
06cf759e3,1634180.1651482182
06d1172f0,1288969.831279799
06d6533d1,2138359.577223208
06d6c4e4c,6053733.113010387
06d911b74,12000000.0
06dbcab0b,2016099.4485598512
06dbd07aa,3084740.9419352096
06dd67258,607538.0113613189
06de9ddb0,1726372.4249056177
06e3ff49a,985632.217271796
06e43f6f4,2328671.1853506113
06e459197,1631051.1939516244
06e535906,40000.0
06e5a34aa,1611045.5681564778
06e623bf0,586658.7936623769
06e7991ba,2205100.9201441277
06e9b505b,682002.0818306492
06ea953a4,1383912.8871104328
06eab8aca,3014308.25234763
06eabfb5e,1476950.6295382844
06eb9f201,1472213.396857152
06ecfd257,5000000.0
06f0002d2,2284585.261306985
06f2827df,6000000.0
06f2880e0,4952286.823340044
06f3568c0,1800000.0
06f41a21e,1452851.4360696145
06f4c4409,2017404.3464326677
06f59823f,3173108.0450774436
06f711005,2268362.647387695
06f81d392,1413436.6743275882
06f9dea43,3000000.0
06fdfcad4,1840599.0028377534
06ff75afb,7671582.868565378
070115eb4,1307594.011507095
070174390,2285434.9750293544
07024423f,3476406.947259194
070258660,1874449.5265067713
070320c40,3328276.290270484
0703d1d9d,2027637.487324582
07047ec9c,1604499.6579064198
07061afcb,800000.0
07077e640,3047145.8988251253
0707a216b,1137226.3747630625
0708310b2,1600949.2308954303
0708472fe,1063005.8580511212
070b0f287,2833798.029482574
070b7aed6,14909518.403223854
070b7f362,3297352.359443757
070b8fa3f,719000.0
070da0a58,1595103.5017873251
070e1a287,1273475.649323059
070e9ad6e,7800000.0
07121bc72,1989762.8533176498
07128a4d0,8197557.47417145
0712ac62a,4750418.416707146
0714af9bd,445100.9623241756
0719195ee,4952476.53026048
071cdb276,1663722.7974543099
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1785452.628851688
0720d0d48,3509595.791077896
0721ebcc7,1838730.1159765662
07257ddb3,3256583.3782005073
07261695d,867017.6890631033
0726e465d,4536817.42455565
0726f4a53,11570993.44959623
0727661f9,2237055.8544586734
0727691e6,160000.0
0728860e9,3338791.6798012974
0728ef2d8,1592163.1596131313
072a0ee7d,2002985.8293852336
072a4029d,1988650.9754346241
072ba4f68,4000000.0
072d6b85b,2451777.196035087
07300a3cc,2471340.5501512047
0733ee72f,1985510.729481662
0735981ba,2203181.8387390105
07363677c,549897.5417941317
073aac691,1927150.6185874343
073e92ebb,11418270.252151882
073ec4ece,3429592.2277894667
074205483,2254718.0027495925
0743bed8f,1408536.7376611591
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,970619.4740109752
0744f339d,1934578.6383067376
07450ee12,2348377.446994752
0747797e5,2854739.057825023
0748c7158,2698876.6537975753
074961edb,3258369.7373836464
074b16a80,11714048.86887793
074c222cf,1976813.5857080854
074cf1e4c,1842725.5549389028
074ea340d,3865298.083407543
07501350c,3003021.5990757463
075368f1d,7511929.869618739
075492697,3467232.397649212
07570cceb,2428364.745581593
0759f27d6,4000000.0
075b7b11a,2598653.752213344
075cc92aa,2197557.1526412666
075ea37c5,3091918.5375574487
075f798c7,5851496.081263026
07609569f,1671607.9226237223
0760e6282,10000000.0
076182961,2024678.7690985182
0761e4b68,8667878.855908237
0762718b7,1671979.4065165594
07636a5c6,2479928.1504845433
07644945a,2474480.4184259316
07651cc04,1321999.2030349039
076964c88,11000000.0
076a3468b,8400871.953862727
076abb98c,1878055.1374586879
076e16e9d,10600000.0
076e4c1d8,8032525.97826946
076edaa5f,1492477.6704917487
076f3a423,2880525.05890181
0773117bc,2296034.291341626
07772db5f,11344280.399301808
07784772e,1242219.229642319
077895be6,2691939.198803013
0779978db,2572052.2943181656
0779e85f6,10000000.0
077e0cefd,1854133.6710562506
07807dd1e,1727296.430964704
078100989,1188602.1007050178
0781a6f5b,2777860.6028899606
0782ed192,1197631.5155096063
0786de8c1,40000000.0
078942511,1702029.5403831934
078a406e2,2675394.68281489
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1149812.125316974
078fc0702,1015625.021393664
07902aee1,554058.7232270864
07926f3d4,398492.2721715461
07927386a,2100000.0
0792f9f4a,2585724.7379101627
079386710,3065245.584922591
0793a12a4,3242526.8429195047
0793bfbbb,1621810.8575992547
07966205e,1830389.4716130923
0798403e1,2549987.8786105867
079ce12f7,1367501.791996242
079d479de,2362396.527479739
079e45ffb,1082725.4349040422
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,1667876.8070099498
07a7050e8,990252.6809278149
07a836c03,5000000.0
07a8aff0e,1728890.2688961104
07ab13542,1926920.8640355216
07ab65aed,1620821.3494163554
07ab7d29b,4000000.0
07ad43376,2107667.9322514003
07aed7fbc,989648.7289184614
07af855b0,2296907.12177804
07b02a307,738539.737249047
07b116b98,2140782.928952898
07b2dc5d6,2384870.9744775277
07b4b4bb7,3900461.756217171
07b7fbd37,600000.0
07b8af172,4721542.218899577
07bc00179,4665000.0
07bd156ef,816666.66
07bd8bf11,1076901.4203021862
07be29865,2569504.700478616
07c0e39ad,200000.0
07c11fc3c,2969831.562802052
07c1d5645,1819193.9757479331
07c23a4c4,2311321.4615254295
07c4c03de,1453162.7579370218
07c4cf822,4400000.0
07c541335,2310158.40772749
07c6cbcdc,1164068.6014510521
07c6cff40,2565490.214107182
07c9bcbc0,1728570.017154553
07c9cd49f,914711.0325391043
07ca51a1f,875807.886669837
07cbe3586,3826229.399429521
07ccef1d0,1418144.2476367413
07cea94bd,1817165.1604266742
07cf0d82c,8587590.240274232
07cfc9ad4,2218260.5825133147
07d24bd2b,1462340.2715577988
07d2e8843,1636778.1056297703
07d30a3dc,8320000.0
07d5dd161,1848306.7277997972
07d61d823,1583974.8994074252
07d6b8c2e,1624780.5661993208
07d8a8d32,3152920.3949884265
07d8c9572,3108008.4676538315
07dbaff15,2510373.1711391583
07dbb876d,630048.4697355635
07de7d7bc,2335644.5771273244
07e0782c7,3600000.0
07e11cd39,708934.1550319286
07e2ed212,1980925.7232585615
07e53bdf9,1936641.2931117713
07e733339,2333117.76188749
07e8de548,967962.0352180012
07eaa0ad2,3167119.568529396
07eafe89b,21000000.0
07ec17fb7,3759061.487990817
07eca0bc6,1549330.3945719446
07ef678c6,1848484.747966372
07efe45fc,1469355.480571347
07f27f232,2786244.467194259
07f35b51d,2604896.585639459
07fd95428,1447982.4055031617
07fdf4df6,2380726.8190838676
07ff45688,1728281.834826393
07ffb07e1,1776724.2733170725
0802672d5,2802509.5574643514
0804d5d22,3494907.2847255734
0804d909c,2577327.7001203657
08071b67c,5429742.720685979
0809543c0,3423846.059033559
080b37c65,14978800.0
080c59148,1942967.6752457405
080cbd0a0,1441421.727177459
080f4c0e1,1384510.3535361965
08106e62f,1197477.8207908736
08117c153,4375294.046912682
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1773100.7180792687
08167d249,2416229.701088933
0817bfefb,1929383.515418245
081d1f233,1770685.957331168
081ec14ef,2165834.7644694727
081fd79e6,872903.7980585615
08215abf3,2330069.699016542
0821a54b2,1447982.4055031617
082465676,1946187.2486538475
0824b4aba,2504350.387463272
0825e8321,6000000.0
0826cccc7,7122694.529461994
0827b19f9,2491456.3887234866
0827ff2cb,1242277.8686701523
082967574,3706301.563081131
082ccf74d,3579256.2500889474
082e4ef75,1602084.679072931
08303ceba,1953704.515584585
083244ba0,2000000.0
0832a2215,2834185.909086782
08337f345,11700000.0
0834e63e4,1484695.4589608633
08360cb30,1518615.6542262386
083660f35,1168481.2859014182
0836a850e,60000.0
08383adea,2327167.128214252
083927d8b,1451458.317143735
083a539a8,2182721.712900543
083b360a7,1186992.2987663697
083c3e604,3706333.8806120786
083c800c2,2466945.3094641403
083d1c07d,2629923.3548566774
083df5b92,573067.9335497438
0842337a9,2341443.982745323
0843330d8,1176103.7318634975
084413d09,3036177.5198249402
08456bcbf,1836175.3079737984
08465526b,1621737.3423536574
08465dddc,2513253.278400363
0847d6a57,2709634.313778691
0847fd258,1447982.4055031617
0848617e4,1516584.1129180603
08489ddc6,2019196.1233208778
084931555,2061671.915024502
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1471084.6954366942
0850c5467,1570729.4587070723
08511554e,1468914.6362959237
0851fdacf,4398000.0
08537fa9e,1304168.8111459126
0853cdf22,1244203.2028770496
0856b4ed9,1009464.4093540347
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2793617.50554253
085b59655,2009669.5239607994
085b62a62,910773.1558777292
085bfee12,2220106.40756614
085c8ce3d,3493571.5343901035
085d6c885,3064460.2272674153
085e0a7d4,1052812.9358566375
085e1c4d9,1961027.7540094096
085e2dc13,1224113.2686775767
085e5036e,1095006.1598489354
0862aaead,1603307.9029032646
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1387984.0541680637
086912048,2217028.2970858156
086bc50e2,3969419.6753258766
086e3b60b,577718.668293158
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,8032525.97826946
0872daf93,1597504.9084412483
0875dbbcd,1233567.0039632171
087653846,1634368.702920896
0876caa07,3673920.933243315
08772879c,4448000.0
0878d45c9,2536572.5945089343
087a2fa96,8400000.0
087b168cb,1388040.3634072593
087b5750f,2780351.50738328
087c03644,1993348.886689547
087d9225c,2000000.0
08800f92f,2631837.93061568
088016be9,2929147.2544216895
088022552,2139064.842899188
0880c4f76,1512000.0
08828bb16,3478942.241444873
0883a6d39,5400000.0
088616c0f,2133294.5714423177
