ID,target
04d9847b7,1631554.2154011498
04da1b767,1610231.6782062524
04dd95d2a,460000.0
04e249294,1947535.0084599257
04e2ae28a,800000.0
04e475e3c,2324507.991907193
04e66db1f,800000.0
04e766b04,1907119.9369599621
04eabddee,2766518.741246769
04ef0742f,733548.3271406404
04efed9db,2148968.2254348216
04f1d9979,1486457.6746649984
04f1ed5f5,1824327.616547159
04f49943c,1486059.469275921
04f6bf4e2,3838399.3840336287
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1615608.692078714
05021bcc1,2025288.896692834
0502816c0,19380000.0
0502d5339,11233679.891583314
05069cc42,2899924.7836157754
050998896,521343.46439032746
050dba84e,2635597.364965777
050fff58d,168444.44
0511b61b5,2774730.3704707394
051266495,1763678.9048236331
0513b5ddf,1138672.8857001239
05154ac40,43166.66
05158dfde,668014.3631400133
0515c2be6,1812106.2204460853
05164cf7a,460000.0
0517c41e7,1484250.7468647368
05194f291,1347676.0555140872
051a1ffe4,29700000.0
051c3c11b,1583770.0994817365
051f9b02b,8000000.0
052094c9d,3027317.9088496575
0521dc976,1236408.177671177
052258a9f,1421008.8586552443
052323115,9400000.0
0523f0dbf,2579321.980051129
0524fbc7e,2610393.871243988
0526af1c3,3577799.5876939623
052710023,765750.0
052738883,3017851.1459624902
05282ee1b,2745327.093118083
05286eb73,2170786.2136565726
052925bf6,3403504.2445042785
05299dc73,1037441.7293415893
052a944ae,16500000.0
052b5156d,1433468.620923461
052b86a80,1074491.121444051
052c8aa33,987047.8299491203
052df4182,3113728.505182723
052e2fc8e,2549647.176325693
052f19a21,2005105.6746434013
052fb2909,2194853.254893822
052fb4869,2883333.34
0530c91bf,1680875.7148848146
0531dbe6a,2738682.200944959
053250fbe,1815136.8291804667
053271cd8,2000000.0
0533eafc0,1771212.9474540248
0533f3a7d,3780017.8900070405
05342808a,2204229.0635739975
0534ec680,2959282.945438837
0536817eb,2343065.7429683846
0536be72c,40000000.0
0536e7f41,2361176.667467877
05392f081,1871458.3095846523
05394a2bc,2095075.4881990626
053afc785,100000.0
053b1dd72,1388148.8287148078
053c30d6a,1630692.4183986406
054043122,1737230.609316739
05406121f,4254573.918147842
054088024,2012791.656497582
05413378b,1173097.7054053305
0541a25d7,3435753.5985089974
05424c539,19000000.0
05436f038,2000000.0
0546600e1,1568705.0077338906
0546db35f,1813148.0277434401
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,3133133.1013535205
054e9b337,6500000.0
0550d7531,917393.53985568
0554be358,1301320.6990442367
0559d0eae,2010066.0325542195
055af5105,3185535.794883143
055bdf8de,3073247.030001909
055c9ccd0,1275628.9089823773
055c9f94f,5590917.295589173
055d2afee,2076892.1147149538
055e05877,817611.3512235321
0560f9866,4866666.66
05640b828,1600421.0276699017
0565a5a52,1144275.9123591708
05661142d,1824259.184127525
056786d96,2349332.3844533605
05684bd14,7824637.469679363
05687737c,2150697.753243352
0569ceaa7,616467.2971263682
056adc514,1654959.6634140764
056e1ee58,2460436.0713042472
056e5f172,1779594.9219388447
0570392ec,2344913.340860035
05717d284,3084647.2802549796
05753f957,2948938.594501752
05766f56a,3107880.9541403386
0576d843d,644265.4313962973
05776088e,2056923.379761099
057912af6,4368059.770203703
057a31686,1303360.4670128354
057a88288,2992606.344737066
057ad0f04,1263637.2764545688
057af8d15,922930.7490209492
057b52062,3444924.94922583
057c52f8f,2666666.66
057d6af50,2488033.042682702
057ebeb02,1249542.5701870702
057f5fbbf,2930415.2114521563
05868475b,2479427.850129039
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1334880.603390574
058a48adc,1694253.4122454925
058b36450,2087547.7166314935
058f017a4,1955855.0720129688
058f5d6d1,2010435.882200286
059054bcd,5127097.55771785
059128950,2098353.6310991687
0592abf36,2149717.6724292203
0593e5389,1995549.9574682198
059459746,2143473.871092693
059545981,422000.0
05963833a,1230864.3156366977
05964c7cc,2459138.8398604984
0596c55f7,2122908.259154137
05979de41,8745793.909319082
059daf049,572093.7536325572
05a031ee4,2239265.591826383
05a0680a7,2421364.108824929
05a0cdc00,2841143.1377779054
05a38f543,1494892.9004878935
05a602ea6,220000.0
05a70e860,2337473.701266673
05a73fc33,1535258.0695043267
05a74484d,2121873.0641627815
05a7b4f74,4766337.229240645
05a7c5ffd,5683112.966985709
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,2907226.595190966
05b4e8cf3,3579942.109022051
05b5108f9,2238466.592387556
05b5156eb,1147829.086650599
05b5ab452,1775000.0
05b6ee8c3,2634619.535359735
05ba55ca9,4118161.2021116656
05bb5f8e6,6211711.194987972
05bcaf479,1803210.9565569663
05bce097a,2636223.434188471
05be21234,1455145.5480439235
05c078b64,935531.3549267171
05c099fb9,3819243.6500374563
05c0efc85,2255936.953198895
05c18a142,1533757.3295652503
05c1fa722,545525.8200829462
05c315b52,7937390.085429275
05c617a6f,1132636.3616879082
05c7b6372,300000.0
05c82f5de,2823587.654837693
05c8d33b1,20000000.0
05c9586b7,1631262.3065486336
05ca7263e,2728658.5061650183
05cd89781,2433548.6680007246
05ce1a3c1,3157154.335529656
05cf76a51,1450000.0
05cfe7de2,2072788.8914510526
05d09991b,79000.0
05d175bb9,3335044.747200759
05d2fb1e8,1304104.4935211274
05d36cdff,1405989.3341050115
05d3eb252,421985.04057298764
05d43d68f,13000000.0
05d5bb9cc,2115740.642112637
05d5df513,1767570.9257714779
05d692f23,1630905.4140435804
05db08fcf,5122009.474010258
05dce12ed,1302616.3941835556
05ddabcc8,2151513.7009359323
05dfa8f48,2940511.79877583
05e2e2503,1566281.7223913313
05e445429,862774.8305268708
05e52f238,1596015.9640906537
05e57ddf5,3584899.7655823794
05e610e8a,1924443.6574985276
05e74236b,2168780.7857029475
05e751b45,1720936.1412749588
05e87b574,300000.0
05eb3c8f4,2123871.4558317796
05eb543f8,3252805.4120126315
05eb70cdb,1158990.3573595725
05ebd33cc,1068410.7582054914
05ec7da2a,2211912.522638818
05ef05288,1182598.7016230037
05f1cde9c,1673015.1300302525
05f62b598,1701523.2864793206
05f68da91,1079670.5438169593
05f7c5aa8,1760571.604158861
05f9b480b,1677692.0215404283
05fcabd50,1369384.2343172417
05fd5d199,886243.8713742772
05fe9cfa6,600000.0
05ff488b7,3021485.5533969924
06007b934,2224922.566879234
06010cbde,2671555.5760856895
06026f04a,2874563.941130421
0602d34be,2643331.4401391414
0605e6fff,665003.417334724
0607c6692,606923.627817391
060814974,1870953.482335303
0608e1d04,4804433.341326221
06090ce99,2690207.538742925
060c9dc0f,2910611.0800782447
060d93ac3,1185618.2309144747
060d987ad,573722.2438621405
0610d1a27,1846865.1056043573
0612de7e3,7732070.267423382
061305801,1979128.4646958103
061409fae,1415858.428052463
06154de89,2331342.582584082
0617015eb,2180740.0632887864
0618a5f30,5047937.844605175
0618b02a7,2130696.5704370094
061ab0360,3068688.995494482
061d5e4c1,1939281.0363004527
061e3baef,878000.0
061e80f59,2328235.5961852013
061f50a23,2053491.1741927257
06212e470,2592047.959333613
06232a331,504131.07727883756
062360be3,2309409.7991308505
06239be58,2324921.9803777714
06240a3f5,909837.3801974821
0624919cd,1662400.664767299
06253ab4e,4860425.1846780535
062542a1e,1600083.654252459
06293f799,1852521.8863794063
062e56a46,110000.0
062e7bc12,802539.9176607839
062f3371f,8177446.067138103
062fddd98,2914191.3348392956
0631af746,1455797.3122128632
0631ca753,867123.6277176802
06352702d,960000.0
063658f4a,2012624.5773244787
06370c152,1257584.3698203887
0638d8b11,1932632.9299028888
063a7e530,2903915.6464145235
063b5c21e,2571527.0774452793
063c64da5,16000000.0
063d35ae9,1205709.1720094183
063e51dc8,2079161.4350914215
06400f767,1975905.6262355975
0641881a0,4461676.727073977
064704892,3141650.9357426516
0647f03fc,2484021.6836921084
064a335d4,7991601.13174903
064c6558c,26000000.0
064e5a346,3048592.5629773606
064fe6c50,1711965.204138944
065014710,3158092.2486945344
0650a399c,2610961.5607738225
0651bf95c,3224992.4250557227
065204b2f,1340688.7490276876
0659da585,2377173.035901784
065a27d99,895041.8149273965
065ab24e8,3599924.1991222547
065ad55c7,2454992.6850343645
065e67715,3079181.6702815853
0662238ae,3081134.919926951
0663db13a,724998.7384241433
066480b1e,2300742.998814196
06673ec86,22866666.66
066a6c600,2325279.3539838553
066d02ee4,8000000.0
066db8df9,2801388.0610866332
066efd039,2096742.8607678076
066f23758,2294143.083752468
0676be520,2903839.155658573
06770c2a3,954215.370453137
0679a4fb7,1983914.4340858199
0679d7812,1362192.872027135
067a680bc,2405898.58672764
067bc9fdb,958195.1542665623
067c5e842,35480000.0
067c78d0c,1433763.6019880262
06817f73d,15000000.0
068484d59,3323138.3731810935
0684ff4e2,1399303.2920562292
06858bbe4,4711375.763817342
0685a7d73,2096934.0851464537
0685d0bf9,1623060.396722843
068754815,1360236.0280129903
0688e5308,1933870.0052372715
06891d915,1410727.0234365566
0689d04f6,2498998.3204645086
068a0611f,1278668.2450466976
068a509ae,3525847.053239003
068b26cab,646182.3895019399
068b550f3,1369841.5040750771
068bc02e8,1229615.421407969
068de7b43,2440670.0407744558
068e22294,2347532.6774106543
069347d41,2060143.8351236586
06934cc0a,1405937.3898527238
0694df15a,705698.6613252066
06955c5c9,2032595.2058084747
069807768,8000000.0
0699ff940,1646673.296427633
069aa986f,1671062.5336908689
069ae5634,7549172.666756285
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,2973955.3619069685
069f5a91b,2962188.7758535193
06a11930f,502391.0542620931
06a5cacad,1678068.1264245526
06a6737ea,400000.0
06a765412,2816730.725561878
06a7bd1dc,1889518.2838016737
06a832878,2708272.542541634
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1478776.929687429
06aca33cb,3500000.0
06b00ae85,2196496.8358818027
06b2159d8,1616630.6762597442
06b2bad24,1672139.191772061
06b4d9f4f,1641439.9077069145
06b6ab89c,1568907.5999410504
06b7b129f,2366929.3584631686
06b8bcb68,2220150.840878076
06bae299b,1013280.2468390435
06bb68743,13537000.0
06bc70eb4,727199.4804107463
06bf431ee,2323066.1217411337
06bf756dc,1343164.0396729407
06bfe39aa,400000.0
06c20d362,2095446.5790810413
06c225dfe,20000000.0
06c2bedc6,2216207.94603529
06c5a0048,1225625.3411925142
06c5d08b4,2435339.0557230585
06c7236a9,1230864.3156366977
06c77eee7,2414854.261932643
06c8262db,1593840.4183064208
06c8c3f9d,1625152.6957333751
06c9a3a12,1631068.6813099633
06cb2ecaf,2170349.480081508
06cdb9534,20000000.0
06ce88bcd,1735687.4043012627
06cf759e3,1717612.3293430589
06d1172f0,1519258.2814944168
06d6533d1,2004728.467725248
06d6c4e4c,5848237.469218342
06d911b74,12000000.0
06dbcab0b,2433895.388371135
06dbd07aa,3370449.732708576
06dd67258,655952.9900795539
06de9ddb0,2550152.8019432817
06e3ff49a,985561.452944914
06e43f6f4,2337818.6187488483
06e459197,2093654.8208194757
06e535906,40000.0
06e5a34aa,1939942.3716753346
06e623bf0,19000000.0
06e7991ba,1973170.1184445717
06e9b505b,558361.7268210772
06ea953a4,1408924.9452809624
06eab8aca,2987600.87390833
06eabfb5e,1689943.7368607752
06eb9f201,1511259.3706115917
06ecfd257,5000000.0
06f0002d2,1698272.6070682872
06f2827df,6000000.0
06f2880e0,4383000.823332222
06f3568c0,1800000.0
06f41a21e,1479124.0422847602
06f4c4409,2353379.600719845
06f59823f,2260651.543884064
06f711005,2451112.49479903
06f81d392,1427042.4413020283
06f9dea43,3000000.0
06fdfcad4,2164454.569201355
06ff75afb,8364792.63544157
070115eb4,1442732.3882837605
070174390,1884623.922568329
07024423f,2879149.226336066
070258660,2150069.8828028534
070320c40,3158565.898047037
0703d1d9d,2306770.2998350384
07047ec9c,1832978.1536450232
07061afcb,800000.0
07077e640,3035654.1249067322
0707a216b,1034099.8894792328
0708310b2,1657456.7891951622
0708472fe,1248052.659569944
070b0f287,2500528.1478198487
070b7aed6,12817812.805217763
070b7f362,3017642.543288036
070b8fa3f,719000.0
070da0a58,1891901.4098370199
070e1a287,1557133.832609432
070e9ad6e,7800000.0
07121bc72,1705601.4405494714
07128a4d0,6958342.572157257
0712ac62a,4496520.276345524
0714af9bd,484010.98819341965
0719195ee,40000000.0
071cdb276,1622278.2473268162
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1874726.3890238968
0720d0d48,3486408.730612092
0721ebcc7,1360771.2333652135
07257ddb3,2939849.910871229
07261695d,883738.7015864468
0726e465d,3264657.92753143
0726f4a53,12099890.655489275
0727661f9,2493200.3301423616
0727691e6,160000.0
0728860e9,2727011.838353991
0728ef2d8,2073130.7029730924
072a0ee7d,1878090.0798942624
072a4029d,1943678.7988760471
072ba4f68,4000000.0
072d6b85b,2716476.208446211
07300a3cc,2736775.835959267
0733ee72f,2079094.1905956757
0735981ba,2822046.746449085
07363677c,625355.9615015453
073aac691,2048750.185214238
073e92ebb,13229777.457775969
073ec4ece,4426647.860826484
074205483,2142981.777919077
0743bed8f,1529007.4957870443
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,992500.8731818949
0744f339d,2086367.656682177
07450ee12,2331942.9924713676
0747797e5,2382653.6636661193
0748c7158,2428748.3926828583
074961edb,2952893.04591718
074b16a80,13004710.808275323
074c222cf,2254782.9275581534
074cf1e4c,2593995.33644028
074ea340d,3864673.7615088173
07501350c,3183272.864957433
075368f1d,7855385.484738638
075492697,2878623.830734583
07570cceb,1981756.7137452636
0759f27d6,4000000.0
075b7b11a,2259385.038004088
075cc92aa,2260780.7748182253
075ea37c5,2701710.555542397
075f798c7,6418262.549516215
07609569f,2230714.1128326044
0760e6282,10000000.0
076182961,2545789.6399621447
0761e4b68,8178528.970029312
0762718b7,1546332.7656089696
07636a5c6,3066251.529436209
07644945a,2475086.738010123
07651cc04,1352098.5899734963
076964c88,11000000.0
076a3468b,10017792.626451178
076abb98c,2056926.8610571404
076e16e9d,10600000.0
076e4c1d8,7824637.469679363
076edaa5f,1703995.8623615126
076f3a423,3013142.2608705456
0773117bc,2429637.519099962
07772db5f,12012557.212884981
07784772e,692629.7052687285
077895be6,2637832.671070714
0779978db,2806645.22555261
0779e85f6,10000000.0
077e0cefd,2000000.0
07807dd1e,1392356.4128519793
078100989,1277064.282481912
0781a6f5b,2661255.492872216
0782ed192,1155935.0153149373
0786de8c1,40000000.0
078942511,1970479.2600012464
078a406e2,2224219.2455052473
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1379321.7443633957
078fc0702,1041538.9022439275
07902aee1,523360.4147548842
07926f3d4,477924.04351076274
07927386a,2100000.0
0792f9f4a,2590187.524705724
079386710,3343507.558116883
0793a12a4,3476888.242066376
0793bfbbb,1752887.8619641792
07966205e,2034556.480518322
0798403e1,2377258.9599175407
079ce12f7,175000.0
079d479de,1759046.2379017721
079e45ffb,903241.3272044631
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2063194.4112711968
07a7050e8,1108897.5229498073
07a836c03,5000000.0
07a8aff0e,2270476.3726436314
07ab13542,1785250.4091274114
07ab65aed,18022000.0
07ab7d29b,1850336.5789433788
07ad43376,2120405.8907643277
07aed7fbc,1035287.2835878602
07af855b0,32000000.0
07b02a307,100000.0
07b116b98,1801202.7410998212
07b2dc5d6,3037356.4594080234
07b4b4bb7,3772329.8243950945
07b7fbd37,600000.0
07b8af172,4737365.204673923
07bc00179,4665000.0
07bd156ef,2707749.514047177
07bd8bf11,1340327.9603381432
07be29865,2371741.4608232076
07c0e39ad,200000.0
07c11fc3c,2378455.322551328
07c1d5645,1845082.3769261257
07c23a4c4,2103028.606878844
07c4c03de,1489220.2498027296
07c4cf822,3200980.683023802
07c541335,2614354.808761112
07c6cbcdc,1146076.7074823298
07c6cff40,2958494.9453124558
07c9bcbc0,2135614.432713199
07c9cd49f,735717.9985485672
07ca51a1f,895621.6906716414
07cbe3586,3688956.1350431326
07ccef1d0,1211803.2012124464
07cea94bd,1922203.8510451594
07cf0d82c,7316392.558883492
07cfc9ad4,1651734.275836489
07d24bd2b,1629754.9421944479
07d2e8843,1855437.4362689832
07d30a3dc,8320000.0
07d5dd161,1953874.997198732
07d61d823,1595068.260278892
07d6b8c2e,2024373.9571270405
07d8a8d32,3044191.217030888
07d8c9572,3114226.5015384825
07dbaff15,2070300.021171743
07dbb876d,535318.5702810677
07de7d7bc,2101991.110223183
07e0782c7,3600000.0
07e11cd39,619082.8383898754
07e2ed212,1910074.4825601862
07e53bdf9,1970786.7134151538
07e733339,2963244.7009567195
07e8de548,1193582.8015535478
07eaa0ad2,2139801.1118846894
07eafe89b,21000000.0
07ec17fb7,4412031.394233985
07eca0bc6,1599937.2049358955
07ef678c6,1731416.3728226337
07efe45fc,1562373.550823896
07f27f232,3126999.312668718
07f35b51d,2466074.4520630194
07fd95428,1376613.4900273485
07fdf4df6,2343065.7429683846
07ff45688,2764731.8534813384
07ffb07e1,1860490.3221103363
0802672d5,2793553.0490540117
0804d5d22,3071220.1929669688
0804d909c,2255825.5480958032
08071b67c,4708436.640576179
0809543c0,2393800.027971632
080b37c65,1827654.947137549
080c59148,2034866.018517691
080cbd0a0,1342814.2170986366
080f4c0e1,1320041.1063936916
08106e62f,1072337.8237629896
08117c153,3866433.1242720685
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1768684.8883308636
08167d249,2143938.985702539
0817bfefb,2267482.074902547
081d1f233,1958911.628970767
081ec14ef,2220646.2433101414
081fd79e6,1036830.1670720871
08215abf3,2052368.4977777717
0821a54b2,1376613.4900273485
082465676,1808810.6393409076
0824b4aba,2523520.019953427
0825e8321,6000000.0
0826cccc7,6934961.203639052
0827b19f9,2487780.2538224324
0827ff2cb,1122481.2204408909
082967574,2702114.9329034174
082ccf74d,3564549.804923984
082e4ef75,1533932.1283063546
08303ceba,1647635.9160359805
083244ba0,2000000.0
0832a2215,2150228.2249071687
08337f345,11700000.0
0834e63e4,1598541.4139472917
08360cb30,1996730.4674953094
083660f35,1104600.2966598663
0836a850e,60000.0
08383adea,2659915.701152013
083927d8b,1794653.6981899675
083a539a8,1777481.8185191168
083b360a7,1224810.706766295
083c3e604,3204904.0281424057
083c800c2,2813576.664481577
083d1c07d,2968795.4904738013
083df5b92,570179.3340258064
0842337a9,2600249.03603829
0843330d8,1727308.308602274
084413d09,2825165.6322767274
08456bcbf,1850861.3517819608
08465526b,1769733.4308067542
08465dddc,2856176.05999187
0847d6a57,3144625.0728568486
0847fd258,1376613.4900273485
0848617e4,1749910.8295183016
08489ddc6,1866663.9298521806
084931555,2582671.635144717
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1681784.5279085594
0850c5467,1587314.8563137478
08511554e,1684162.3891170796
0851fdacf,1597309.0715011887
08537fa9e,1113935.7697059563
0853cdf22,1211050.5312102656
0856b4ed9,1371728.5124337256
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2389964.718959901
085b59655,3137202.938429166
085b62a62,989308.8263667871
085bfee12,1863335.0917652077
085c8ce3d,3521405.98962143
085d6c885,3079755.953052465
085e0a7d4,1100480.9611678093
085e1c4d9,2126826.8502578945
085e2dc13,1226815.3183145802
085e5036e,1043440.5645657277
0862aaead,1590405.5002911987
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1365882.043720774
086912048,2527172.9593073586
086bc50e2,3552460.9754963657
086e3b60b,573122.5663068097
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,7824637.469679363
0872daf93,1679733.35686274
0875dbbcd,1283268.6751937019
087653846,1771879.097041278
0876caa07,3679435.3872162844
08772879c,4448000.0
0878d45c9,2648376.1700828476
087a2fa96,8400000.0
087b168cb,1413547.4272854903
087b5750f,2863852.68357503
087c03644,2356144.129527432
087d9225c,2000000.0
08800f92f,2748691.5328568406
088016be9,2868181.6186046493
088022552,2281161.357387061
0880c4f76,1512000.0
08828bb16,2825328.55925451
0883a6d39,5400000.0
088616c0f,2273402.8855846045
0886afa7e,2499555.294556363
