ID,target
04b993254,2248163.334145212
04ba2dd27,1073577.127595848
04bfe03f9,5460755.691343814
04c147ebb,1602758.51117961
04c1c0844,3236093.8219212843
04c1c5c42,1398509.23544893
04c26c79a,865149.5083928574
04c361aa2,11398523.304824242
04c458cd8,1408522.1773653366
04c59d3cd,1726246.5779964053
04c5e1daf,2437506.5932570933
04c82f4d9,2301821.5127571695
04c84a436,872389.6545292153
04c9f9d02,2786056.6020190427
04d0d5de5,600843.6541333327
04d1b813d,1116335.4592169044
04d3f5d25,2126092.38632993
04d4c2c11,3411619.9325529756
04d57e1a7,1909939.9636538767
04d908feb,3604279.0912985005
04d9847b7,1397926.1901689004
04da1b767,1258200.5550471006
04dd95d2a,455291.8597281095
04e249294,1789519.3780897504
04e2ae28a,828773.119616824
04e475e3c,2562718.186012748
04e66db1f,804346.9454227468
04e766b04,1621827.9826036743
04eabddee,2926516.810622588
04ef0742f,697550.2149167428
04efed9db,1966191.3714522137
04f1d9979,1841620.4427010738
04f1ed5f5,1594122.3937538124
04f49943c,2060603.7039025435
04f6bf4e2,5209676.047849708
04f791f33,1484099.19698242
04f9e7f1b,518872.1867308639
04fa0aec3,35562401.25314671
04fe85461,740049.3032316205
05021bcc1,2049142.0122937937
0502816c0,17657141.15148293
0502d5339,8889455.59754989
05069cc42,4068514.7629179857
050998896,607937.3983059545
050dba84e,2595956.507330271
050fff58d,168919.19635507537
0511b61b5,3220050.148618666
051266495,1925174.9660941025
0513b5ddf,1147523.4470076615
05154ac40,45846.93655312815
05158dfde,608249.2767815646
0515c2be6,1913112.9631703245
05164cf7a,459008.61949536065
0517c41e7,1862833.3942741698
05194f291,1255475.32279147
051a1ffe4,29233517.169635236
051c3c11b,1433957.8427808546
051f9b02b,7956696.2029960435
052094c9d,3148182.1680524717
0521dc976,906721.5232974672
052258a9f,1583150.0688616796
052323115,9266782.353338426
0523f0dbf,2389596.6511909324
0524fbc7e,3210595.465369987
0526af1c3,3590773.6552736117
052710023,780948.6272255329
052738883,3439521.695730146
05282ee1b,2611557.5288100406
05286eb73,2627901.872554422
052925bf6,3006765.208609021
05299dc73,1364253.5782315917
052a944ae,16420316.028552935
052b5156d,1375743.2988538456
052b86a80,970334.2768677669
052c8aa33,1046143.0861521896
052df4182,2945315.5379489264
052e2fc8e,3136712.272261333
052f19a21,2810966.9841947253
052fb2909,2316828.0600549476
052fb4869,2910764.0305007906
0530c91bf,1916134.615185656
0531dbe6a,2955757.9729217514
053250fbe,1880710.219418639
053271cd8,2058524.494424341
0533eafc0,2425109.656881161
0533f3a7d,4219315.83709396
05342808a,2505723.5405222955
0534ec680,2344902.1545615387
0536817eb,2437506.5932570933
0536be72c,38188508.20079893
0536e7f41,2089888.3426298653
05392f081,2464128.7043217267
05394a2bc,1871918.459595587
053afc785,101217.64943692711
053b1dd72,794532.1209114002
053c30d6a,1559109.3938965707
054043122,1588924.4849043877
05406121f,3221699.2043124414
054088024,2725076.2452826155
05413378b,806131.9319128981
0541a25d7,2925659.0682235663
05424c539,19096480.498513322
05436f038,2050668.6754815644
0546600e1,1350785.2201355977
0546db35f,1889350.4588391325
0546f6d43,1854114.982566726
054945a1b,1192618.5729973
054c83cf5,2293413.408704686
054da8e7e,5241539.214675774
054e9b337,6451864.303564894
0550d7531,921941.6353167492
0554be358,1058138.534995196
0559d0eae,1513672.884341284
055af5105,3410477.864589724
055bdf8de,3165704.7590048695
055c9ccd0,1400161.4471195666
055c9f94f,5401736.076214332
055d2afee,2509620.590929855
055e05877,644952.8610561757
0560f9866,4867103.6571191605
05640b828,1775078.849719393
0565a5a52,1484763.335272196
05661142d,1764182.7990609796
056786d96,2100563.7866756925
05684bd14,8684874.226783376
05687737c,2244139.7752126385
0569ceaa7,731037.1463390295
056adc514,1555812.3889769402
056e1ee58,2419476.030520573
056e5f172,2138971.3405027576
0570392ec,2972026.75969813
05717d284,2561216.1535607846
05753f957,2437869.2688435833
05766f56a,3781361.4257109095
0576d843d,644918.6605638453
05776088e,1986954.3961996646
057912af6,5866948.828146828
057a31686,1506021.1069961993
057a88288,2938442.0404905565
057ad0f04,1050000.200795457
057af8d15,1129126.4757800438
057b52062,2700604.419659449
057c52f8f,5582965.741831088
057d6af50,1641413.9351759695
057ebeb02,1474685.3549657085
057f5fbbf,2801947.984355513
05868475b,2352370.2480392163
05869a8af,28861102.72784589
0586f822e,19501906.67321472
05895b866,1473571.4986715124
058a48adc,1632628.034989585
058b36450,2234635.2260339987
058f017a4,2038983.933535057
058f5d6d1,2177462.5557878367
059054bcd,3001978.5173679027
059128950,2497743.43152375
0592abf36,2150078.3331966307
0593e5389,2050272.41677007
059459746,3228894.4882408027
059545981,414414.1656913418
05963833a,1247273.8582101965
05964c7cc,1912873.2410692328
0596c55f7,2460494.6658754433
05979de41,9693252.974811919
059daf049,797552.7726498256
05a031ee4,1859537.4966444355
05a0680a7,3494655.7428990477
05a0cdc00,3634263.4245912265
05a38f543,1736663.37709568
05a602ea6,1757686.0662867539
05a70e860,2478414.0713597946
05a73fc33,1581099.714757038
05a74484d,2872965.7355961376
05a7b4f74,3886506.6565715866
05a7c5ffd,6513168.321285488
05a7f872a,9851697.5372665
05a841277,1983687.6357728103
05b334e33,3230985.565827878
05b4e8cf3,5284473.2509778775
05b5108f9,2068577.5669119032
05b5156eb,1373190.8842363625
05b5ab452,1777174.533874475
05b6ee8c3,1895219.562417296
05ba55ca9,3700324.7132575097
05bb5f8e6,9128705.879913276
05bcaf479,2050609.5274723931
05bce097a,2175089.9984687064
05be21234,1582292.0354392603
05c078b64,838200.7499760378
05c099fb9,5504260.554822593
05c0efc85,2268933.0788456835
05c18a142,1325677.5991896943
05c1fa722,1095407.334115021
05c315b52,7392579.12423144
05c617a6f,1315601.6169128937
05c7b6372,302270.6279795383
05c82f5de,3547027.1074630073
05c8d33b1,19681535.383870117
05c9586b7,1453082.7962186558
05ca7263e,2420016.1493566437
05cd89781,2358623.4529665983
05ce1a3c1,2744950.2531581526
05cf76a51,1490259.6431703584
05cfe7de2,2975870.105054448
05d09991b,79897.18226360471
05d175bb9,3097064.2664311123
05d2fb1e8,1344857.2019702683
05d36cdff,1076026.2543145346
05d3eb252,511145.4794617514
05d43d68f,13011417.292453963
05d5bb9cc,1691018.625343599
05d5df513,1705181.3781928502
05d692f23,1379052.8161167838
05db08fcf,4783833.30608912
05dce12ed,1433761.311863641
05ddabcc8,2440656.8496930758
05dfa8f48,2598531.1051853364
05e2e2503,1634118.870023567
05e445429,694802.0015665418
05e52f238,1852277.7547869675
05e57ddf5,4456472.070166371
05e610e8a,1927087.0716612046
05e74236b,1612667.209391078
05e751b45,1742330.2353565872
05e87b574,300810.10515773937
05eb3c8f4,2055580.8092543385
05eb543f8,3322193.170255262
05eb70cdb,1023980.7173317089
05ebd33cc,1073023.2522397318
05ec7da2a,2319549.3111424544
05ef05288,1376752.5408585076
05f1cde9c,2066375.599032207
05f62b598,1620256.832567067
05f68da91,1256220.1823458495
05f7c5aa8,1933658.1434882276
05f9b480b,2424285.2066033618
05fcabd50,1672250.1374055075
05fd5d199,870283.8047275966
05fe9cfa6,608893.3474414098
05ff488b7,2589795.5116246794
06007b934,3079807.5481392224
06010cbde,3204334.670472583
06026f04a,2815534.923083144
0602d34be,2597295.2333876058
0605e6fff,675985.81292324
0607c6692,752782.8878039682
060814974,1823882.0561265205
0608e1d04,3380306.5315208468
06090ce99,2340319.0842220485
060c9dc0f,3287305.2446903093
060d93ac3,1215910.1091014382
060d987ad,564509.2466641295
0610d1a27,1097361.224312831
0612de7e3,7847719.8720628545
061305801,1751838.153777462
061409fae,1655732.9351057494
06154de89,2236585.0481298896
0617015eb,3331117.522759745
0618a5f30,6547923.108807154
0618b02a7,2275251.261146549
061ab0360,3272937.634690736
061d5e4c1,1796706.9241773738
061e3baef,866167.0843312028
061e80f59,2530582.2904777946
061f50a23,2248535.497092083
06212e470,2180560.070952303
06232a331,622250.0475743066
062360be3,43821.82905720506
06239be58,2656119.8453522185
06240a3f5,935420.2502312545
0624919cd,2000415.272116479
06253ab4e,5806253.704907276
062542a1e,1539774.6201916896
06293f799,1740715.5273406128
062e56a46,120585.14201512697
062e7bc12,562365.6239769935
062f3371f,8307460.333910449
062fddd98,3480461.866853744
0631af746,1426382.813756042
0631ca753,864482.6869362065
06352702d,972708.3045574016
063658f4a,2508470.368277288
06370c152,1124653.601752913
0638d8b11,1622917.9259818075
063a7e530,2872044.426418123
063b5c21e,2095134.0686362488
063c64da5,15775889.613381976
063d35ae9,992593.2866189517
063e51dc8,2435086.519005536
06400f767,2062359.8816890004
0641881a0,4640188.347588596
064704892,2818426.713456901
0647f03fc,2511246.3987257974
064a335d4,7317911.494049684
064c6558c,25564381.075494368
064e5a346,2624937.2586374916
064fe6c50,1734498.484009764
065014710,3381324.6060950253
0650a399c,2863952.806579346
0651bf95c,3008253.5406385004
065204b2f,1192917.1067877763
0659da585,2635623.024737915
065a27d99,1080392.5158240064
065ab24e8,2975535.6796448966
065ad55c7,2884044.018595582
065e67715,2606310.7683522673
0662238ae,3074013.594654667
0663db13a,569866.0453622799
066480b1e,2123976.683637053
06673ec86,22762784.295668717
066a6c600,2531671.330244564
066d02ee4,7956696.2029960435
066db8df9,3176617.940091375
066efd039,1816511.847741346
066f23758,2296247.7454023873
0676be520,2806097.6255809246
06770c2a3,1086227.6177083945
0679a4fb7,1708538.3582246392
0679d7812,1496412.0834905384
067a680bc,2303143.93020715
067bc9fdb,720025.0770409162
067c5e842,36236705.2909774
067c78d0c,2123088.6242724843
06817f73d,14868483.961449077
068484d59,4462555.837049226
0684ff4e2,1459665.1454155727
06858bbe4,4355978.8924462395
0685a7d73,2071750.3546627797
0685d0bf9,1756283.8172213202
068754815,1813492.8664281887
0688e5308,2805190.113025353
06891d915,1455690.0759266203
0689d04f6,2501958.6249311655
068a0611f,1295489.2073516545
068a509ae,3700101.054155239
068b26cab,534761.8361307309
068b550f3,1089591.7595758555
068bc02e8,1119211.6690089847
068de7b43,2320563.0095932535
068e22294,2634513.024905486
069347d41,2363506.1688120626
06934cc0a,911947.4146745747
0694df15a,939245.7971720535
06955c5c9,2270661.301515546
069807768,1537573.290070631
0699ff940,1595582.7350207681
069aa986f,1660350.6181880143
069ae5634,8142464.570530651
069b6b8bd,9911489.723859811
069b81eff,2100528.7683189134
069c47749,3315836.562570294
069f5a91b,2855470.6914678565
06a11930f,829994.8324781143
06a5cacad,1688563.555488577
06a6737ea,403122.8810291219
06a765412,3163233.5117160263
06a7bd1dc,2583705.905321508
06a832878,2851279.475978418
06a8fe37f,5924917.1409457605
06aacdab7,10401548.175213575
06ac656e7,1316375.257800362
06aca33cb,3484845.0727289845
06b00ae85,2115460.9268685733
06b2159d8,1343716.6213203624
06b2bad24,1389719.2279317225
06b4d9f4f,2104055.3153451555
06b6ab89c,1688318.318608004
06b7b129f,2359152.1354424893
06b8bcb68,2791174.9521544
06bae299b,1486155.3127852285
06bb68743,13567009.587122537
06bc70eb4,961207.9314521914
06bf431ee,2232483.9195475117
06bf756dc,956491.0059665726
06bfe39aa,402955.3174042087
06c20d362,2411881.307451599
06c225dfe,19492502.00251712
06c2bedc6,3177275.406365745
06c5a0048,1018237.9078199805
06c5d08b4,2095345.4112644198
06c7236a9,1249925.0992761427
06c77eee7,2795304.193130972
06c8262db,1586662.9109715328
06c8c3f9d,1596331.1768962052
06c9a3a12,1666611.8303108842
06cb2ecaf,1630476.3049606006
06cdb9534,19492502.00251712
06ce88bcd,1969371.9842436495
06cf759e3,1685983.7373060903
06d1172f0,1494155.2410335864
06d6533d1,1924866.6640471523
06d6c4e4c,7441254.808511222
06d911b74,11882162.703796823
06dbcab0b,2204644.4144854257
06dbd07aa,2426156.8466555024
06dd67258,637463.5316485459
06de9ddb0,1977105.6750785508
06e3ff49a,1174850.2589798179
06e43f6f4,2299953.697240078
06e459197,2395109.547237799
06e535906,41424.36378815067
06e5a34aa,2443669.8346728063
06e623bf0,618389.4095737071
06e7991ba,1959864.4223038426
06e9b505b,988687.8767504479
06ea953a4,1578626.9418520397
06eab8aca,3993334.8052148526
06eabfb5e,1748871.0664743206
06eb9f201,1518902.3471893999
06ecfd257,4916719.857608404
06f0002d2,793497.9872908593
06f2827df,5954287.680997451
06f2880e0,4776374.693687629
06f3568c0,1725447.4792600372
06f41a21e,911714.7492755326
06f4c4409,2320627.667631379
06f59823f,3486423.61615078
06f711005,2715591.2304688087
06f81d392,1316751.0759291125
06f9dea43,2969738.84187351
06fdfcad4,2345480.1523567243
06ff75afb,8182040.8022466535
070115eb4,1661086.1874036742
070174390,1850314.2735374768
07024423f,3978346.3484433205
070258660,2302011.4543440742
070320c40,3485312.2590517486
0703d1d9d,2335108.507398017
07047ec9c,1731253.9795855952
07061afcb,799410.6444301005
07077e640,2756915.494330879
0707a216b,1119435.820163799
0708310b2,1645232.7379432935
0708472fe,914556.4007227184
070b0f287,2403051.7418787135
070b7aed6,12257314.796573533
070b7f362,3134256.986177207
070b8fa3f,7622268.413795215
070da0a58,2075768.428143082
070e1a287,1582910.218008358
070e9ad6e,7746842.829606876
07121bc72,2983701.4415942198
07128a4d0,6808254.766208971
0712ac62a,4685805.721017434
0714af9bd,480850.8814287306
0719195ee,19389309.88227262
071cdb276,1835340.9562495127
071f0920f,19681435.313252654
071faf915,2937252.0763879647
071ff3f5c,1914758.948073767
0720d0d48,4250299.77236916
0721ebcc7,1785072.1378094696
07257ddb3,3508071.959424776
07261695d,1186508.6514921149
0726e465d,3365038.072796272
0726f4a53,10583343.697712013
0727661f9,2175720.867180077
0727691e6,158470.51008148136
0728860e9,4945981.761067255
0728ef2d8,2311114.291053008
072a0ee7d,1616231.5063319365
072a4029d,2130075.7999324356
072ba4f68,3965397.205562122
072d6b85b,3477964.2695334326
07300a3cc,3443479.3268474764
0733ee72f,1641339.033944244
0735981ba,2662851.919951356
07363677c,9944775.9107798
073aac691,2127194.86535459
073e92ebb,9754485.104837162
073ec4ece,3163757.1442159167
074205483,2020242.097345153
0743bed8f,1643807.3285412975
0743da906,29597271.13572783
0743edee1,24250090.32940987
07448a4e6,1185731.637412296
0744a91da,1074253.503469587
0744f339d,2977005.1340929223
07450ee12,2227588.418679018
0747797e5,3188497.931785665
0748c7158,2299452.3129686965
074961edb,2823933.642527222
074b16a80,13749763.305789078
074c222cf,2493494.865159797
074cf1e4c,2713449.1984980074
074ea340d,3481990.9913482927
07501350c,3928029.062507676
075368f1d,10078505.884274026
075492697,3017199.127167425
07570cceb,2064934.3472083071
0759f27d6,4012771.1100467076
075b7b11a,2017978.7631970404
075cc92aa,2284969.935543525
075ea37c5,2453285.8356803004
075f798c7,6402822.066088881
07609569f,2604867.204791423
0760e6282,9941526.716831664
076182961,2631608.930950218
0761e4b68,8415270.713673426
0762718b7,1511909.3310097433
07636a5c6,2576198.698846271
07644945a,2208655.0452746856
07651cc04,413442.6895882944
076964c88,10582843.677336114
076a3468b,8109065.530784755
076abb98c,2151509.2066246895
076e16e9d,10452730.309970638
076e4c1d8,8684874.226783376
076edaa5f,1594742.0339516199
076f3a423,2954183.0005520806
0773117bc,2462785.654658085
07772db5f,11073875.802886957
07784772e,1097763.8969743773
077895be6,2545496.7642608183
0779978db,3732843.247498849
0779e85f6,9919976.02258278
077e0cefd,1706859.6425659237
07807dd1e,1485260.7251143265
078100989,933745.6332519356
0781a6f5b,2174642.8340580617
0782ed192,975667.2777778823
0786de8c1,38151266.06244787
078942511,2660333.8926407774
078a406e2,3155248.016504037
078ac21eb,4002058.807549146
078b82606,4175748.2371424767
078ba47cd,108025.75250402348
078f6cb29,1060235.6388035
078fc0702,910432.4559911715
07902aee1,617340.9868829083
07926f3d4,459075.70364229573
07927386a,2114120.721697462
0792f9f4a,2749583.232309764
079386710,3419317.3536399547
0793a12a4,2890272.224861421
0793bfbbb,1861572.8405510033
07966205e,2111966.6099534594
0798403e1,2695953.1227275454
079ce12f7,1749085.3955546569
079d479de,1622467.717607132
079e45ffb,973907.8105390671
07a152ca1,5974518.322221601
07a4114ff,801937.4491723019
07a4dc537,375121.4098546841
07a5dbd49,1554868.6834298626
07a7050e8,1032674.8496903697
07a836c03,5058542.444830085
07a8aff0e,2042300.5159398392
07ab13542,1489745.8822313324
07ab65aed,1807207.2523485539
07ab7d29b,2070233.1272836071
07ad43376,1964831.581957058
07aed7fbc,1007130.8243452309
07af855b0,2750837.939685715
07b02a307,902093.9653037596
07b116b98,1667386.7325872018
07b2dc5d6,3891086.7839733693
07b4b4bb7,3560694.606527918
07b7fbd37,618059.8969774112
07b8af172,6088792.926570762
07bc00179,4653707.84602027
07bd156ef,2747465.3550169053
07bd8bf11,1625619.94979561
07be29865,2440903.1178208333
07c0e39ad,204558.76214478025
07c11fc3c,2085125.4531020029
07c1d5645,1942106.8713254826
07c23a4c4,3266050.2494479297
07c4c03de,1391721.9315327003
07c4cf822,3253170.0181258293
07c541335,2693365.6225510505
07c6cbcdc,1024741.1862621948
07c6cff40,2419166.045622155
07c9bcbc0,1803538.042117765
07c9cd49f,681425.8278010535
07ca51a1f,684293.5307136055
07cbe3586,3574772.480294305
07ccef1d0,1316872.0696840035
07cea94bd,1887102.4558078488
07cf0d82c,8257020.87986011
07cfc9ad4,1743015.732597354
07d24bd2b,1239951.6192318168
07d2e8843,2468364.492086867
07d30a3dc,8248826.936348312
07d5dd161,2003243.249220536
07d61d823,1549805.9391735026
07d6b8c2e,2070079.9791074235
07d8a8d32,2860804.3649778655
07d8c9572,3056176.378766679
07dbaff15,1951464.1747096847
07dbb876d,705434.542480824
07de7d7bc,2191132.2526167133
07e0782c7,2219184.7492688415
07e11cd39,743720.7276338692
07e2ed212,1788010.0527480922
07e53bdf9,3057200.2056952603
07e733339,2498026.783584402
07e8de548,1239821.8036819233
07eaa0ad2,3342552.3865625556
07eafe89b,20420786.812573705
07ec17fb7,3716120.5252308757
07eca0bc6,1825080.808601967
07ef678c6,1797758.0449903347
07efe45fc,1409133.867698321
07f27f232,3280018.327485666
07f35b51d,2391828.879156822
07fd95428,998795.8833915791
07fdf4df6,2450929.0185717577
07ff45688,2587783.735931167
07ffb07e1,2529196.7700222875
0802672d5,3484219.566907008
0804d5d22,3185085.5935579618
0804d909c,2400969.4349610643
08071b67c,7011555.343980653
0809543c0,2733437.447941494
080b37c65,1870307.9999778296
080c59148,2509430.55777059
080cbd0a0,1576562.9857923503
080f4c0e1,1285673.3862425177
08106e62f,1079077.663593616
08117c153,5618516.995379407
081356e7d,4002058.807549146
0813a432f,1017873.57509196
081579a5f,1760993.0055122706
0815dcffb,2036110.8478974865
08167d249,2896947.7627034374
0817bfefb,2181383.377076074
081d1f233,2043703.739047368
081ec14ef,2997250.5559764244
081fd79e6,1045052.3138187494
08215abf3,2451945.5971944164
0821a54b2,998795.8833915791
082465676,2638017.8313218714
0824b4aba,2318102.8942836123
0825e8321,5949604.87610735
0826cccc7,6988373.268603751
0827b19f9,2471085.559702775
0827ff2cb,1159108.4921201502
082967574,4822152.4355442645
082ccf74d,3205130.4616507585
082e4ef75,1602529.6033993603
08303ceba,1913759.796774536
083244ba0,2048396.5868518457
