ID,target
04b9581f6,3902587.7170219477
04b98c616,1085777.8156803804
04b993254,2205735.702075029
04ba2dd27,1128843.2569694316
04bfe03f9,3529697.6945608873
04c147ebb,1483291.2827402253
04c1c0844,2961275.028322564
04c1c5c42,1485121.6647276105
04c26c79a,1054491.698129531
04c361aa2,13587606.093435166
04c458cd8,1547215.7132559335
04c59d3cd,1910521.5732215412
04c5e1daf,2719816.18819962
04c82f4d9,2017887.709701418
04c84a436,804801.6109840673
04c9f9d02,2464065.6489106193
04d0d5de5,601655.3820115447
04d1b813d,1115937.1842082585
04d3f5d25,1817206.491117347
04d4c2c11,2553911.8605078747
04d57e1a7,1845724.256690628
04d908feb,3800995.6952362824
04d9847b7,1467961.6781709515
04da1b767,1261925.6517144472
04dd95d2a,449538.0383274212
04e249294,1949575.5588828202
04e2ae28a,840213.383816409
04e475e3c,2573898.323896986
04e66db1f,830378.4071738351
04e766b04,1729002.9050947332
04eabddee,2422886.7171534905
04ef0742f,692570.3445224729
04efed9db,1791376.2896345758
04f1d9979,1820048.8310156364
04f1ed5f5,1736939.4119035169
04f49943c,2264205.7038133894
04f6bf4e2,5373049.103259941
04f791f33,1588366.524875195
04f9e7f1b,557213.5161840729
04fa0aec3,36653802.82490469
04fe85461,809048.174532998
05021bcc1,2124908.01935219
0502816c0,14616684.040488657
0502d5339,9029861.695979133
05069cc42,3124530.366540755
050998896,727849.429678594
050dba84e,2272281.750611557
050fff58d,175418.31059968952
0511b61b5,2764756.755977308
051266495,1925878.7942565342
0513b5ddf,1152167.1499673128
05154ac40,45515.71540409378
05158dfde,750799.4960969661
0515c2be6,1905397.53548994
05164cf7a,453618.84639824915
0517c41e7,1730664.9251921272
05194f291,1400782.5349478913
051a1ffe4,29511178.75299546
051c3c11b,1666281.424033037
051f9b02b,8087496.921824267
052094c9d,2876206.598703927
0521dc976,986809.3773073035
052258a9f,1558163.747696437
052323115,9912262.998013483
0523f0dbf,2262345.269255842
0524fbc7e,2539698.3253446356
0526af1c3,3468092.3303462164
052710023,731665.5761869645
052738883,3134139.6229904518
05282ee1b,2290924.3983547753
05286eb73,2874962.556668398
052925bf6,3087747.912724055
05299dc73,1141423.4323342429
052a944ae,15947728.033063011
052b5156d,1691771.8996028458
052b86a80,887135.7134345308
052c8aa33,943450.3440953424
052df4182,2225170.4618626293
052e2fc8e,2771132.3811449874
052f19a21,2256884.620322196
052fb2909,2070757.9164877231
052fb4869,2864817.143487633
0530c91bf,1872815.097996159
0531dbe6a,2557203.635282991
053250fbe,1724482.5091264243
053271cd8,2231439.387844793
0533eafc0,2171125.944075277
0533f3a7d,4180111.731116881
05342808a,2637516.3737388793
0534ec680,2508301.364610989
0536817eb,2719816.18819962
0536be72c,37662301.12891401
0536e7f41,1921042.1767231156
05392f081,2207053.4345583445
05394a2bc,1966120.5399122857
053afc785,104607.09482273167
053b1dd72,907434.8934154348
053c30d6a,1576808.3866956308
054043122,1676524.131765162
05406121f,3066338.688847853
054088024,2263097.896688718
05413378b,936430.707833565
0541a25d7,3024065.063693481
05424c539,19199147.583567303
05436f038,1901006.527629241
0546600e1,1488652.695615771
0546db35f,1797700.111179911
0546f6d43,2027114.7667079193
054945a1b,1394231.636632194
054c83cf5,2381802.36899764
054da8e7e,4313003.027935082
054e9b337,6360647.9641066855
0550d7531,1195611.3155654739
0554be358,1009817.2163457279
0559d0eae,1632191.1953929444
055af5105,3286027.1405114103
055bdf8de,3135258.6813958404
055c9ccd0,1405417.7456163233
055c9f94f,5334695.549458948
055d2afee,2245654.5705696535
055e05877,834209.0790693477
0560f9866,4765753.00949371
05640b828,1579231.5818788821
0565a5a52,1499194.0876950822
05661142d,1822243.1102381835
056786d96,1793339.382841977
05684bd14,8317251.709308179
05687737c,1988984.5273168879
0569ceaa7,598943.0115526953
056adc514,1604320.8538470904
056e1ee58,2220961.842350606
056e5f172,1999787.4618164285
0570392ec,2161259.441614788
05717d284,1978176.6168479712
05753f957,2324145.4299068567
05766f56a,2958525.5173101425
0576d843d,941341.9213932271
05776088e,2005146.5155468662
057912af6,4454006.081961026
057a31686,1423668.629045781
057a88288,2653446.0631497186
057ad0f04,1214486.6609323465
057af8d15,1151673.7612974816
057b52062,2577838.4491521493
057c52f8f,4900672.582420994
057d6af50,1807495.0061551577
057ebeb02,1388391.6080548905
057f5fbbf,2268585.8916706257
05868475b,2143891.349722588
05869a8af,28043153.925368547
0586f822e,19391563.70765465
05895b866,1608258.1481305626
058a48adc,1735963.826645544
058b36450,2129017.7880506245
058f017a4,1788756.8258570044
058f5d6d1,2033813.755152252
059054bcd,3243426.4723379533
059128950,2389488.4068205706
0592abf36,2164086.139186547
0593e5389,1834818.455571197
059459746,3125660.4185131
059545981,423099.98746001103
05963833a,1227927.7718398843
05964c7cc,1510272.2070718089
0596c55f7,2623863.85536177
05979de41,8150393.410331869
059daf049,771792.7067547253
05a031ee4,1781772.2967448577
05a0680a7,2849538.9971489394
05a0cdc00,3750003.5156106655
05a38f543,1706363.1613926685
05a602ea6,1779501.7868995257
05a70e860,2018237.2304997907
05a73fc33,1484888.9532601116
05a74484d,2931070.537674705
05a7b4f74,3773973.4222704177
05a7c5ffd,7265685.482769004
05a7f872a,9884473.23765161
05a841277,2125805.9141164925
05b334e33,2990903.617283803
05b4e8cf3,3992026.3679111456
05b5108f9,1930135.1898509748
05b5156eb,1395072.9550049687
05b5ab452,1770843.3818247342
05b6ee8c3,1873667.652428264
05ba55ca9,4329503.23998803
05bb5f8e6,7717774.088420117
05bcaf479,1646344.1770090745
05bce097a,2242782.2809084347
05be21234,2106821.0304400628
05c078b64,1001872.008914147
05c099fb9,5811007.082692079
05c0efc85,1911807.4315740315
05c18a142,1513050.2218274677
05c1fa722,943328.0175788814
05c315b52,7375046.956230006
05c617a6f,1302900.1028433985
05c7b6372,351141.6539456037
05c82f5de,2901641.545489505
05c8d33b1,19636441.910909943
05c9586b7,1460745.2623918178
05ca7263e,2517569.618061824
05cd89781,2364907.1401283857
05ce1a3c1,2796502.6835611938
05cf76a51,1517429.7681356797
05cfe7de2,2836801.980192013
05d09991b,75582.38604007334
05d175bb9,2497040.0696995314
05d2fb1e8,1558612.474141154
05d36cdff,1313058.301273362
05d3eb252,626955.858130905
05d43d68f,13037672.753400266
05d5bb9cc,1890958.0586264376
05d5df513,1782778.971303587
05d692f23,1546998.6544326483
05db08fcf,4449545.314267224
05dce12ed,1467617.802097422
05ddabcc8,2116839.0203849073
05dfa8f48,2351343.775670823
05e2e2503,1715452.8460399073
05e445429,876219.9505114324
05e52f238,1722908.7979882595
05e57ddf5,3387506.9202910145
05e610e8a,1600642.4179984673
05e74236b,1650796.0731356929
05e751b45,1785936.5664485726
05e87b574,305587.7910379154
05eb3c8f4,1789871.5326656306
05eb543f8,3044989.616297355
05eb70cdb,1031183.6102111469
05ebd33cc,1031172.0570568219
05ec7da2a,1908344.8838847566
05ef05288,1438978.2132104947
05f1cde9c,1713468.8638594905
05f62b598,1469015.7445561602
05f68da91,1098078.0367001668
05f7c5aa8,1912409.5841376646
05f9b480b,2093198.4754416673
05fcabd50,1583080.9728213
05fd5d199,959695.3599681336
05fe9cfa6,593567.332768934
05ff488b7,2403243.728865753
06007b934,2691253.4240519996
06010cbde,2382791.221009345
06026f04a,2536635.6437399713
0602d34be,2513186.7718213256
0605e6fff,596201.2613220526
0607c6692,585686.568816303
060814974,1867282.2526691582
0608e1d04,3147281.049119618
06090ce99,2519936.9633411416
060c9dc0f,2257496.1311768168
060d93ac3,1148050.6222287603
060d987ad,535809.7040733526
0610d1a27,1076664.0267989472
0612de7e3,6901334.062465109
061305801,1732298.2712749687
061409fae,1548314.0767598571
06154de89,1993371.0179340832
0617015eb,3111030.138363663
0618a5f30,5278136.210208461
0618b02a7,2004121.6639440155
061ab0360,2814819.221295584
061d5e4c1,1727377.4910606842
061e3baef,862653.1601575968
061e80f59,2308604.8009421863
061f50a23,2033483.3527194823
06212e470,2300475.0912812543
06232a331,541545.0844212377
062360be3,45195.15251731414
06239be58,2270433.2370185084
06240a3f5,895114.8215705792
0624919cd,1988287.9657547686
06253ab4e,5056818.031563446
062542a1e,1717614.414665312
06293f799,1758621.5546543687
062e56a46,117712.18113167782
062e7bc12,960329.8774850543
062f3371f,7698948.151309867
062fddd98,2484514.8391448953
0631af746,1424649.1794731962
0631ca753,914874.4653127058
06352702d,1011455.6850120527
063658f4a,2124657.310108765
06370c152,1338997.5033397542
0638d8b11,1855993.2317055194
063a7e530,2603043.348514905
063b5c21e,1832033.706776213
063c64da5,15426123.94760933
063d35ae9,1164230.5614094606
063e51dc8,2036695.1075998198
06400f767,2163747.6738399267
0641881a0,3901868.7128728186
064704892,2744545.279423961
0647f03fc,2234949.8105069743
064a335d4,5616357.081333433
064c6558c,26396190.91625144
064e5a346,2466406.6858919524
064fe6c50,1592523.0880994252
065014710,2388460.8945346638
0650a399c,2350838.3036600617
0651bf95c,3319330.7073218413
065204b2f,1337676.0061751003
0659da585,2282580.856887936
065a27d99,1168471.6887083598
065ab24e8,2838336.632868265
065ad55c7,2553269.255073384
065e67715,2460642.8809218006
0662238ae,2580470.2463263464
0663db13a,704995.9504930859
066480b1e,1840007.7353867097
06673ec86,23347931.795247998
066a6c600,2073304.6149802068
066d02ee4,7811716.088696901
066db8df9,2905521.303928368
066efd039,1556060.9749679759
066f23758,1808037.805258678
0676be520,2464241.305952714
06770c2a3,1007230.8978975863
0679a4fb7,1746277.9872181502
0679d7812,1609512.4664896051
067a680bc,2119954.4984983085
067bc9fdb,918885.4038145276
067c5e842,36637430.25593352
067c78d0c,1752855.9492279182
06817f73d,14919016.361330211
068484d59,3659700.237192251
0684ff4e2,1357646.4470395744
06858bbe4,3799074.601943568
0685a7d73,1917856.3442694116
0685d0bf9,1589093.553774398
068754815,1610121.5567042155
0688e5308,2012541.8503780933
06891d915,1508712.6792674449
0689d04f6,2118013.8941932507
068a0611f,1466955.5444734811
068a509ae,3652193.8854291695
068b26cab,672365.5177248179
068b550f3,1224399.3565864358
068bc02e8,1080772.5806740853
068de7b43,2144219.638536197
068e22294,2339618.740087299
069347d41,2168729.340119183
06934cc0a,819146.7170819826
0694df15a,855230.0138891909
06955c5c9,2155006.757757367
069807768,2059077.1676972571
0699ff940,1650343.535606869
069aa986f,1600609.080662841
069ae5634,6944029.525343054
069b6b8bd,9691491.703338983
069b81eff,2338995.0606213296
069c47749,2871066.42429375
069f5a91b,2568255.745229934
06a11930f,682359.7871652263
06a5cacad,1571882.9812802006
06a6737ea,406557.7862938257
06a765412,2693350.7750060987
06a7bd1dc,2134957.9897170207
06a832878,2471330.346733412
06a8fe37f,5848397.2203993695
06aacdab7,10637009.16571659
06ac656e7,1529431.2652275471
06aca33cb,3516632.9631574377
06b00ae85,1962509.3659346453
06b2159d8,1521006.9282826704
06b2bad24,1438536.278052766
06b4d9f4f,1873092.1555153597
06b6ab89c,1698698.592875378
06b7b129f,2282810.558602918
06b8bcb68,2582313.19181951
06bae299b,1492230.5600304287
06bb68743,13409683.037006805
06bc70eb4,927661.9394042867
06bf431ee,2133419.579610295
06bf756dc,942764.5014841896
06bfe39aa,355614.46648893587
06c20d362,2320814.0266224295
06c225dfe,19788673.332358338
06c2bedc6,2943629.8160634064
06c5a0048,1278578.2686318702
06c5d08b4,2249415.4045878397
06c7236a9,1227927.7718398843
06c77eee7,2565331.2908765753
06c8262db,1752851.8733716093
06c8c3f9d,1571765.5899763424
06c9a3a12,1739489.313077134
06cb2ecaf,1651883.3192917064
06cdb9534,19314884.965654645
06ce88bcd,1778468.3640468556
06cf759e3,1598819.560866844
06d1172f0,1417893.8442888514
06d6533d1,1830166.7284620355
06d6c4e4c,5450302.487970589
06d911b74,11868142.711922597
06dbcab0b,2057836.890916351
06dbd07aa,2400436.161094097
06dd67258,718904.7984259587
06de9ddb0,1816998.701895735
06e3ff49a,1121786.4061248861
06e43f6f4,2190489.797426973
06e459197,2235823.050976927
06e535906,43571.34209550404
06e5a34aa,2041746.8669151878
06e623bf0,643610.2042687024
06e7991ba,1933823.4145214781
06e9b505b,740470.4600667229
06ea953a4,1531064.7395997513
06eab8aca,4275645.29122441
06eabfb5e,1573920.6539220996
06eb9f201,1466544.2244581159
06ecfd257,4933118.697477178
06f0002d2,705077.6461992562
06f2827df,5913004.557930153
06f2880e0,4516455.566065474
06f3568c0,1662582.6550566193
06f41a21e,1090296.5378569926
06f4c4409,2176971.942914204
06f59823f,3149794.258886632
06f711005,2698778.113735845
06f81d392,1455630.2233175426
06f9dea43,2853279.7303947746
06fdfcad4,1848314.5841035182
06ff75afb,8112036.8567582695
070115eb4,1714054.3767662891
070174390,1670669.4780028781
07024423f,4082041.2652136455
070258660,1856863.768509816
070320c40,3187181.3819807013
0703d1d9d,1909878.9257813292
07047ec9c,1632885.545612245
07061afcb,817666.6714729156
07077e640,2418601.9295886247
0707a216b,1059735.3594985183
0708310b2,1830116.892148483
0708472fe,1001919.60103261
070b0f287,2446877.0667179823
070b7aed6,11580886.339679215
070b7f362,3081934.5855098013
070b8fa3f,8297116.601042067
070da0a58,1904847.3705949376
070e1a287,1556570.8031616102
070e9ad6e,7680281.299665853
07121bc72,2487415.644918796
07128a4d0,6060715.610126544
0712ac62a,4733057.234849493
0714af9bd,535068.5818964028
0719195ee,19845228.15936978
071cdb276,1756893.7502866448
071f0920f,20186641.78757637
071faf915,3023588.833612568
071ff3f5c,1984336.8222365254
0720d0d48,3557788.2177901445
0721ebcc7,1747720.2420397357
07257ddb3,3611474.8429106385
07261695d,1088288.2096547228
0726e465d,2896579.38636859
0726f4a53,11206081.13267439
0727661f9,1872979.8754524312
0727691e6,163755.5828715898
0728860e9,3953239.8562700944
0728ef2d8,2080952.2813762107
072a0ee7d,1537897.7139585528
072a4029d,2022012.6710628136
072ba4f68,3965412.289608246
072d6b85b,2793396.90345294
07300a3cc,2430294.6129491786
0733ee72f,1544467.0198228976
0735981ba,2301212.784220418
07363677c,10169434.72098964
073aac691,2109963.138310315
073e92ebb,9760790.80058022
073ec4ece,3121897.3592944536
074205483,2280060.9414754696
0743bed8f,1766515.7892472488
0743da906,30183360.945875056
0743edee1,24401091.788508434
07448a4e6,1170829.5803651724
0744a91da,1018882.3854566374
0744f339d,2399113.005686929
07450ee12,2381818.1683229385
0747797e5,3679224.390633294
0748c7158,2231285.6586340205
074961edb,2799706.3508902197
074b16a80,14807184.9281136
074c222cf,2098934.924443897
074cf1e4c,2215374.3961728825
074ea340d,3822795.5671257284
07501350c,3229370.935575642
075368f1d,9196440.927066624
075492697,2901561.402918697
07570cceb,2169372.779236123
0759f27d6,4005574.4415741763
075b7b11a,2038229.5648713682
075cc92aa,2133273.8368531303
075ea37c5,2900769.2309475667
075f798c7,5363974.698127379
07609569f,2104366.866311862
0760e6282,9951925.004649686
076182961,2053376.4882849348
0761e4b68,7879231.060345752
0762718b7,1491378.0237775594
07636a5c6,2252164.8090606364
07644945a,2073616.8174809883
07651cc04,420662.075674073
076964c88,10512042.34080871
076a3468b,7470981.743396297
076abb98c,2022077.6704939168
076e16e9d,10167809.701704262
076e4c1d8,8293023.622028983
076edaa5f,1635508.5394983736
076f3a423,2580673.5826084325
0773117bc,2042121.8299142672
07772db5f,9901687.786237396
07784772e,1103920.391703185
077895be6,2306852.6110186707
0779978db,2912581.8688590536
0779e85f6,10472543.08097418
077e0cefd,1679727.6477380393
07807dd1e,1847861.7849717333
078100989,1032208.5331135957
0781a6f5b,2143019.7822808963
0782ed192,1041657.6613088002
0786de8c1,38397854.349848256
078942511,2288490.580272741
078a406e2,3042708.1911631217
078ac21eb,4004539.7049652403
078b82606,4117441.1273638825
078ba47cd,111161.80704956394
078f6cb29,1027733.0759007718
078fc0702,837425.4504477202
07902aee1,547455.0189741243
07926f3d4,515909.8430246197
07927386a,2121689.195989473
0792f9f4a,2473242.295919103
079386710,2904090.6116229217
0793a12a4,2668415.6014740234
0793bfbbb,1810938.683699642
07966205e,1977991.6461925276
0798403e1,2222474.4363875776
079ce12f7,1769864.064807816
079d479de,1955838.0475025368
079e45ffb,975234.0118200429
07a152ca1,6007620.32704086
07a4114ff,721337.4642177126
07a4dc537,373637.6308642808
07a5dbd49,1503893.279946896
07a7050e8,933834.6762102178
07a836c03,4974345.771556333
07a8aff0e,1944637.9372330653
07ab13542,1631533.0681440958
07ab65aed,1740375.6798973156
07ab7d29b,1797591.0318166881
07ad43376,1949709.6669934164
07aed7fbc,1019385.3524793251
07af855b0,2566265.1458036546
07b02a307,848525.0620778656
07b116b98,1859082.9303386584
07b2dc5d6,2730577.996136224
07b4b4bb7,3672396.6345559196
07b7fbd37,623776.2233022471
07b8af172,5403263.261459859
07bc00179,4620322.983813488
07bd156ef,2420335.910321781
07bd8bf11,1610343.582036203
07be29865,2337018.9605306257
07c0e39ad,202506.84511764196
07c11fc3c,2257634.65978909
07c1d5645,1970453.8034406747
07c23a4c4,3564664.9078049497
07c4c03de,1559231.5789205881
07c4cf822,2796869.006952117
07c541335,2224336.4815318543
07c6cbcdc,1100310.8631469826
07c6cff40,3220300.6335344035
07c9bcbc0,1824350.6006647972
07c9cd49f,835118.522476221
07ca51a1f,947814.586253835
07cbe3586,3557272.5052504377
07ccef1d0,1333747.043009806
07cea94bd,1873535.3111676709
07cf0d82c,7296877.622385809
07cfc9ad4,1744472.552161833
07d24bd2b,1328466.6443955114
07d2e8843,2122524.8952164548
07d30a3dc,8330875.000876938
07d5dd161,1959382.9698855658
07d61d823,1744537.4821393972
07d6b8c2e,1890634.1561023935
07d8a8d32,2721636.2526433277
07d8c9572,2425681.8540394837
07dbaff15,2113112.5229415325
07dbb876d,559202.6081998337
07de7d7bc,1964199.7424211276
07e0782c7,1970690.714720832
07e11cd39,921659.7543112459
07e2ed212,1921643.9336603077
07e53bdf9,2382910.481035296
07e733339,2211504.789908592
07e8de548,1095807.1049525894
07eaa0ad2,3161735.957745751
07eafe89b,19351199.861347113
07ec17fb7,3763701.30932662
07eca0bc6,1776961.4203387748
07ef678c6,1762559.233447402
07efe45fc,1475812.6436140246
07f27f232,2667525.0262281857
07f35b51d,2210233.6397252767
07fd95428,1226837.8058879506
07fdf4df6,2772069.8108121585
07ff45688,2145661.8697894216
07ffb07e1,2088981.598211
0802672d5,3314494.363674509
0804d5d22,2953455.201506286
0804d909c,2073024.2662085178
08071b67c,5670135.406284668
0809543c0,2822302.1920620548
080b37c65,1970417.712010332
080c59148,2226013.2160934326
080cbd0a0,1550887.5308189346
080f4c0e1,1214505.1665455718
08106e62f,1142796.4032325395
08117c153,5980042.726326773
081356e7d,3904171.8858626722
0813a432f,1367688.2961725614
081579a5f,1549632.2032611384
0815dcffb,1863391.2399175349
08167d249,2801216.226593384
0817bfefb,1890622.2683167728
081d1f233,2033018.8130877195
081ec14ef,2959196.806209815
081fd79e6,1060826.6349256155
08215abf3,2335978.590962859
0821a54b2,1226837.8058879506
082465676,2657139.086289743
0824b4aba,2217376.242366626
0825e8321,5821304.097822957
0826cccc7,6097870.035786495
0827b19f9,2313104.185978387
0827ff2cb,1236115.3376019737
082967574,4158112.5415742286
082ccf74d,2753607.031118534
