ID,target
04da1b767,1176650.1986489962
04dd95d2a,460000.0
04e249294,1463545.345058823
04e2ae28a,800000.0
04e475e3c,1949510.3996494948
04e66db1f,800000.0
04e766b04,2025550.8657484623
04eabddee,1451429.6164894793
04ef0742f,661963.156067385
04efed9db,3536521.300792477
04f1d9979,1469424.0493213423
04f1ed5f5,2348772.4008750366
04f49943c,1743632.1945614247
04f6bf4e2,2820580.5332296113
04f791f33,1400000.0
04f9e7f1b,500000.0
04fa0aec3,35600000.0
04fe85461,1269587.0387860509
05021bcc1,1988941.573637547
0502816c0,19380000.0
0502d5339,13646553.025924616
05069cc42,2379611.4103997177
050998896,292494.8876157462
050dba84e,2524302.9792488404
050fff58d,168444.44
0511b61b5,2251984.8433209755
051266495,1576893.6266327347
0513b5ddf,1663112.4923881271
05154ac40,43166.66
05158dfde,783105.2516407085
0515c2be6,1796197.1355703701
05164cf7a,460000.0
0517c41e7,847769.5283710939
05194f291,1539967.5095466294
051a1ffe4,29700000.0
051c3c11b,1566325.2706832697
051f9b02b,8000000.0
052094c9d,2891202.9611522527
0521dc976,974189.7238220698
052258a9f,1744059.4411541056
052323115,9400000.0
0523f0dbf,1720111.3525671752
0524fbc7e,3116391.1495939996
0526af1c3,4679943.710433723
052710023,765750.0
052738883,1500000.0
05282ee1b,3361353.086272516
05286eb73,2043568.4878878093
052925bf6,3284962.188357281
05299dc73,1042823.6560989642
052a944ae,16500000.0
052b5156d,1782835.0267052506
052b86a80,1278399.614157396
052c8aa33,1010693.2373839493
052df4182,2135039.175463247
052e2fc8e,3312869.6594995484
052f19a21,1672167.9805977265
052fb2909,2372895.145989339
052fb4869,2883333.34
0530c91bf,1468075.7611543953
0531dbe6a,1923220.4561456472
053250fbe,1658134.8631512863
053271cd8,2000000.0
0533eafc0,1326182.8460952146
0533f3a7d,4244727.817985564
05342808a,2981772.31152318
0534ec680,2747543.395160575
0536817eb,1668747.007268628
0536be72c,40000000.0
0536e7f41,1828491.8760639236
05392f081,2457713.9592266157
05394a2bc,2012982.2089927504
053afc785,100000.0
053b1dd72,1077885.0071620692
053c30d6a,798870.4437210719
054043122,1730852.4552327767
05406121f,2495714.834701273
054088024,1651930.8539250214
05413378b,1295682.7424453006
0541a25d7,3354717.0180537435
05424c539,19000000.0
05436f038,2000000.0
0546600e1,882129.9745596106
0546db35f,2118699.7070522504
0546f6d43,10000000.0
054945a1b,1200000.0
054c83cf5,2400000.0
054da8e7e,2802966.618943144
054e9b337,6500000.0
0550d7531,978103.1722821089
0554be358,1161134.9417129545
0559d0eae,2156206.8588880785
055af5105,2564085.507348855
055bdf8de,3737366.502634257
055c9ccd0,1236814.5073725383
055c9f94f,7487182.605028178
055d2afee,1918290.6380668653
055e05877,1053701.5029539494
0560f9866,4866666.66
05640b828,3205628.4759767083
0565a5a52,914914.1515503793
05661142d,1822740.3130761709
056786d96,1876649.2537222286
05684bd14,9118458.241705593
05687737c,1186881.4050046206
0569ceaa7,856653.6574855783
056adc514,1641595.736968611
056e1ee58,3215358.0477376794
056e5f172,1930159.0015846693
0570392ec,3353845.8615123313
05717d284,4117835.788443821
05753f957,2672357.8586155856
05766f56a,2048423.124210865
0576d843d,777927.2930532512
05776088e,2122102.368199308
057912af6,4076124.500913725
057a31686,1034838.7657268095
057a88288,2228240.2345999484
057ad0f04,1551800.5972577909
057af8d15,661401.7313845088
057b52062,3231060.1944776666
057c52f8f,5509757.756071317
057d6af50,5228562.174870327
057ebeb02,1001400.178170019
057f5fbbf,2791068.6640964197
05868475b,1575063.7168337107
05869a8af,30000000.0
0586f822e,20000000.0
05895b866,1473205.5396905858
058a48adc,1960473.2778974513
058b36450,1890622.1419649138
058f017a4,1970805.4372124264
058f5d6d1,2264903.3231539624
059054bcd,7121452.912230294
059128950,2125070.319866159
0592abf36,2010791.2614631653
0593e5389,2070160.6588099215
059459746,2409105.1976293824
059545981,422000.0
05963833a,1386560.70235944
05964c7cc,2036100.2445280605
0596c55f7,2421352.796382906
05979de41,9205367.625672447
059daf049,529692.4167989083
05a031ee4,1818445.9237937964
05a0680a7,3317980.0849121995
05a0cdc00,2413657.455468537
05a38f543,1078990.295776151
05a602ea6,220000.0
05a70e860,1876305.9267468567
05a73fc33,1411697.141984462
05a74484d,1922245.879818407
05a7b4f74,5674569.537519655
05a7c5ffd,6130428.490738259
05a7f872a,10000000.0
05a841277,20000000.0
05b334e33,3506402.2991637727
05b4e8cf3,2988927.7885549073
05b5108f9,2108593.1987810046
05b5156eb,1555951.5560390216
05b5ab452,1775000.0
05b6ee8c3,3105708.792384182
05ba55ca9,3881487.8939107684
05bb5f8e6,6627583.203905735
05bcaf479,1877968.6526375245
05bce097a,1987097.0674207825
05be21234,1991205.9927092649
05c078b64,816765.6093601913
05c099fb9,3151837.0639207466
05c0efc85,1357937.4166223553
05c18a142,1740891.6163219537
05c1fa722,949627.3855126372
05c315b52,12194027.769000659
05c617a6f,736341.178469319
05c7b6372,300000.0
05c82f5de,2955395.4112776117
05c8d33b1,20000000.0
05c9586b7,909843.5560798991
05ca7263e,4293397.550946773
05cd89781,2338524.448278879
05ce1a3c1,3260632.2518740525
05cf76a51,1450000.0
05cfe7de2,1938962.0744280196
05d09991b,79000.0
05d175bb9,3204041.4078826644
05d2fb1e8,1595873.8503197434
05d36cdff,1780008.5134933796
05d3eb252,915568.5908635542
05d43d68f,13000000.0
05d5bb9cc,3957163.212047105
05d5df513,2563857.394513263
05d692f23,1051838.712722303
05db08fcf,4065453.2210902893
05dce12ed,1674818.2958785524
05ddabcc8,1305641.5313604544
05dfa8f48,3299474.0417720745
05e2e2503,1992390.7440282784
05e445429,913934.0356376739
05e52f238,1464737.7738685592
05e57ddf5,3975189.3178358916
05e610e8a,1903762.6393865398
05e74236b,2093906.6244974718
05e751b45,1334143.4739334339
05e87b574,300000.0
05eb3c8f4,1917352.6812406958
05eb543f8,2575038.8054087544
05eb70cdb,1482417.5596161606
05ebd33cc,1156932.7892861501
05ec7da2a,1874241.216150245
05ef05288,1795109.654706803
05f1cde9c,1844780.7616583984
05f62b598,1466541.5297944155
05f68da91,1190135.8689037275
05f7c5aa8,1879001.7532018535
05f9b480b,2172067.744063694
05fcabd50,1488619.29198639
05fd5d199,636126.4737943832
05fe9cfa6,600000.0
05ff488b7,3088083.529080491
06007b934,2307824.9895568667
06010cbde,1834493.2112488705
06026f04a,3077118.0562342554
0602d34be,2481117.535481864
0605e6fff,771687.297615828
0607c6692,826581.2334886495
060814974,3322478.958377643
0608e1d04,4277393.177544591
06090ce99,2094097.162343954
060c9dc0f,2337659.2045704047
060d93ac3,1140752.4847907424
060d987ad,384823.7764167664
0610d1a27,1535616.9010402914
0612de7e3,7888921.823767955
061305801,2186685.297650921
061409fae,953721.1440733924
06154de89,1858832.8692257379
0617015eb,2633678.4806417827
0618a5f30,4800211.0542344935
0618b02a7,2297747.0112911616
061ab0360,2961697.4563044007
061d5e4c1,2575133.6650323006
061e3baef,878000.0
061e80f59,2582766.9914728547
061f50a23,1304531.3216736089
06212e470,3281448.91457022
06232a331,549900.7098309441
062360be3,12000000.0
06239be58,3639520.915632379
06240a3f5,1100153.1812299546
0624919cd,1723011.4919387389
06253ab4e,4358976.157248378
062542a1e,1033749.8015584927
06293f799,2600807.719483058
062e56a46,110000.0
062e7bc12,860476.6079806469
062f3371f,8743231.555829855
062fddd98,2758994.0764163756
0631af746,1669139.3448115229
0631ca753,628285.6484926791
06352702d,960000.0
063658f4a,2052905.0318969956
06370c152,635391.8499406194
0638d8b11,1726937.9965599128
063a7e530,2163872.891399488
063b5c21e,1802638.0504165888
063c64da5,16000000.0
063d35ae9,675972.7822241322
063e51dc8,2130357.6436541844
06400f767,1861992.107812127
0641881a0,4123048.710930326
064704892,2804538.075896662
0647f03fc,2657438.886833946
064a335d4,7095874.259880082
064c6558c,26000000.0
064e5a346,3387940.9537678533
064fe6c50,1427901.89763111
065014710,2117606.1879200796
0650a399c,1790061.873717994
0651bf95c,3911284.3946513436
065204b2f,1471371.1553705134
0659da585,2701974.499578775
065a27d99,978532.8271500008
065ab24e8,2837431.8346930253
065ad55c7,1643923.2429610447
065e67715,3839278.8979769037
0662238ae,2757131.0801230804
0663db13a,774271.624016171
066480b1e,1575898.9135601774
06673ec86,22866666.66
066a6c600,1556166.1338575769
066d02ee4,8000000.0
066db8df9,2787058.085921407
066efd039,2738313.19909206
066f23758,1289344.4317021342
0676be520,2790894.766518928
06770c2a3,1081300.2465382675
0679a4fb7,3053199.0870380197
0679d7812,1246615.7544931234
067a680bc,2631180.174321747
067bc9fdb,1125995.1464198267
067c5e842,35480000.0
067c78d0c,1750333.8254677195
06817f73d,15000000.0
068484d59,2670809.0475554727
0684ff4e2,1188699.5029134944
06858bbe4,5660765.60675523
0685a7d73,1797115.74436855
0685d0bf9,2437896.7003896167
068754815,1718752.2779185483
0688e5308,2148953.2576948395
06891d915,1909019.8161662912
0689d04f6,1632897.8180027546
068a0611f,1401867.6243293702
068a509ae,3425661.7177941324
068b26cab,429391.94892596843
068b550f3,1327936.9671155238
068bc02e8,1411341.1680603006
068de7b43,2569704.5018912316
068e22294,2865336.707562455
069347d41,2196385.084755623
06934cc0a,1418271.9010637735
0694df15a,723811.9521633887
06955c5c9,2197256.537694048
069807768,2639167.469451865
0699ff940,1483545.9573588965
069aa986f,1125748.5233971318
069ae5634,9235216.517946284
069b6b8bd,10000000.0
069b81eff,2100000.0
069c47749,3393898.7613093033
069f5a91b,2471304.5246708537
06a11930f,1145369.9174663685
06a5cacad,1066596.779025274
06a6737ea,400000.0
06a765412,1128765.7859723591
06a7bd1dc,1963786.4176535252
06a832878,2405495.038856702
06a8fe37f,5949333.34
06aacdab7,10500000.0
06ac656e7,1428851.6558052944
06aca33cb,3500000.0
06b00ae85,1983861.795238638
06b2159d8,1697964.4043835783
06b2bad24,1657335.787588619
06b4d9f4f,1355189.7727322578
06b6ab89c,1041244.837992626
06b7b129f,1092984.288299122
06b8bcb68,3288677.9171090024
06bae299b,724927.0800871406
06bb68743,13537000.0
06bc70eb4,613693.9496369904
06bf431ee,1463384.6437379357
06bf756dc,979626.8318342059
06bfe39aa,400000.0
06c20d362,1987442.973831649
06c225dfe,20000000.0
06c2bedc6,2623735.300752267
06c5a0048,1436901.0948809863
06c5d08b4,2540317.738443352
06c7236a9,1386560.70235944
06c77eee7,2526986.4728387143
06c8262db,1618031.3485325077
06c8c3f9d,1824826.3068713625
06c9a3a12,1573612.0739502772
06cb2ecaf,1972372.8872097952
06cdb9534,20000000.0
06ce88bcd,1642994.827059236
06cf759e3,1355104.0590297205
06d1172f0,1265698.2061305647
06d6533d1,1289394.4041427088
06d6c4e4c,4220049.433471356
06d911b74,12000000.0
06dbcab0b,3071582.8326295493
06dbd07aa,4270269.102020538
06dd67258,873610.6354983015
06de9ddb0,1789437.9936769765
06e3ff49a,1579536.464870826
06e43f6f4,2404651.8004702423
06e459197,1794135.21192688
06e535906,40000.0
06e5a34aa,1759058.1796759327
06e623bf0,534057.8411520635
06e7991ba,1229037.3831101828
06e9b505b,865116.4101047348
06ea953a4,2335314.329605608
06eab8aca,4755342.504557218
06eabfb5e,1413903.837282098
06eb9f201,1084993.3682801754
06ecfd257,5000000.0
06f0002d2,2134880.723364155
06f2827df,6000000.0
06f2880e0,3805324.6448217905
06f3568c0,1800000.0
06f41a21e,1107359.370761448
06f4c4409,1452675.8678668481
06f59823f,2526289.7558751185
06f711005,3208876.668670869
06f81d392,1452179.13493326
06f9dea43,3000000.0
06fdfcad4,2387958.227013616
06ff75afb,8690363.26122749
070115eb4,1715595.4832083285
070174390,2193126.8467690647
07024423f,3068684.8894514902
070258660,1196602.8680036175
070320c40,3419386.034558068
0703d1d9d,2488704.99243133
07047ec9c,1440097.2252019083
07061afcb,800000.0
07077e640,2073931.0873168034
0707a216b,938324.8072501291
0708310b2,1538158.0316262832
0708472fe,1047545.7374928532
070b0f287,2576201.0357147334
070b7aed6,15487191.075461915
070b7f362,2879614.7941427263
070b8fa3f,719000.0
070da0a58,1441192.590977714
070e1a287,980646.8160625312
070e9ad6e,7800000.0
07121bc72,1913854.9980528308
07128a4d0,10829675.88706417
0712ac62a,5953881.793955002
0714af9bd,347082.35782254074
0719195ee,40000000.0
071cdb276,1431616.6370406572
071f0920f,20000000.0
071faf915,3200000.0
071ff3f5c,1992098.9392117576
0720d0d48,3209749.586751742
0721ebcc7,2042597.5745472533
07257ddb3,1837956.542025625
07261695d,1141021.0472803568
0726e465d,2616495.0979875973
0726f4a53,10412211.11830901
0727661f9,2145918.3768814164
0727691e6,160000.0
0728860e9,2436784.5712051312
0728ef2d8,1725535.0906042922
072a0ee7d,1632769.4900266922
072a4029d,2166169.1644359743
072ba4f68,4000000.0
072d6b85b,2687329.070929297
07300a3cc,2193732.741993844
0733ee72f,1659953.8650693176
0735981ba,2482092.3634505575
07363677c,445878.8272815797
073aac691,1486191.6390143975
073e92ebb,14127679.84710083
073ec4ece,3012547.108600346
074205483,3074776.970952182
0743bed8f,1417660.5487913983
0743da906,30000000.0
0743edee1,25000000.0
07448a4e6,1200000.0
0744a91da,1593756.071041491
0744f339d,2180856.745396826
07450ee12,2117973.3801534334
0747797e5,2382135.6569658825
0748c7158,2362822.545247469
074961edb,4010670.916379148
074b16a80,12700576.143948663
074c222cf,1489039.776448585
074cf1e4c,1980139.1058237858
074ea340d,4241352.042316786
07501350c,2464646.8277428173
075368f1d,8861995.30040895
075492697,2755228.1207410735
07570cceb,2259952.944654954
0759f27d6,4000000.0
075b7b11a,2009441.474838659
075cc92aa,1451954.2290244568
075ea37c5,2426001.790811807
075f798c7,8672347.056070875
07609569f,1859246.7092439262
0760e6282,10000000.0
076182961,1638083.5998483596
0761e4b68,8783218.738551151
0762718b7,1026583.8371621601
07636a5c6,3141038.1293273726
07644945a,2045660.6324886319
07651cc04,1087949.19546735
076964c88,11000000.0
076a3468b,9011309.131230826
076abb98c,1958680.7969921741
076e16e9d,10600000.0
076e4c1d8,9042388.258080672
076edaa5f,1633301.0108264314
076f3a423,1820111.309901735
0773117bc,2636107.0173284956
07772db5f,14507994.451433584
07784772e,1055259.11737772
077895be6,1359560.1726868937
0779978db,1864938.4600819866
0779e85f6,10000000.0
077e0cefd,1444875.5959510666
07807dd1e,1453966.1655396451
078100989,1121550.7586548696
0781a6f5b,1944426.1165034834
0782ed192,1321006.6564679937
0786de8c1,40000000.0
078942511,2048561.2850490455
078a406e2,2040753.6850312338
078ac21eb,4000000.0
078b82606,4200000.0
078ba47cd,100000.0
078f6cb29,1148767.8060531698
078fc0702,840810.2643017768
07902aee1,727471.9335898624
07926f3d4,314715.34439934074
07927386a,2100000.0
0792f9f4a,2612359.3410384348
079386710,3658085.6750029996
0793a12a4,4015068.1880317144
0793bfbbb,2027651.709675522
07966205e,1430157.301914126
0798403e1,1852140.0202007615
079ce12f7,2813655.069121859
079d479de,2308006.7415458797
079e45ffb,1556879.6166209276
07a152ca1,6166666.66
07a4114ff,800000.0
07a4dc537,375000.0
07a5dbd49,2094466.6259833367
07a7050e8,978940.803851187
07a836c03,5000000.0
07a8aff0e,2171691.849177643
07ab13542,2730243.0672619655
07ab65aed,1623227.0800789916
07ab7d29b,1859367.4532603011
07ad43376,1718231.8448891712
07aed7fbc,1141004.5867515833
07af855b0,32000000.0
07b02a307,338041.0565661538
07b116b98,1574475.6843308078
07b2dc5d6,3285045.04493711
07b4b4bb7,3833354.3712379257
07b7fbd37,600000.0
07b8af172,6380124.333702641
07bc00179,4665000.0
07bd156ef,2020648.5443845775
07bd8bf11,1051009.6259811395
07be29865,2515681.258897503
07c0e39ad,200000.0
07c11fc3c,3283765.379752999
07c1d5645,1344846.7070373879
07c23a4c4,2579138.78896535
07c4c03de,1090402.0147059555
07c4cf822,2532917.2878814586
07c541335,2333920.5548967845
07c6cbcdc,1063517.7629155018
07c6cff40,4019021.0376667758
07c9bcbc0,2379232.6054467023
07c9cd49f,815294.319131466
07ca51a1f,1377780.443222412
07cbe3586,5111409.643701017
07ccef1d0,1224916.4572233628
07cea94bd,2390578.787059372
07cf0d82c,9722922.537548691
07cfc9ad4,1810459.5278044606
07d24bd2b,1120971.2859520968
07d2e8843,1820490.6483398539
07d30a3dc,8320000.0
07d5dd161,2071838.0371350734
07d61d823,1752476.6401412094
07d6b8c2e,2868970.1254973253
07d8a8d32,3013838.0550604053
07d8c9572,2652520.3310772823
07dbaff15,2277087.338659762
07dbb876d,601359.6651273433
07de7d7bc,2174093.945023523
07e0782c7,3600000.0
07e11cd39,521318.44138029945
07e2ed212,1324207.5114815761
07e53bdf9,2353127.813753708
07e733339,4478765.569050809
07e8de548,1312444.206791134
07eaa0ad2,2522587.294114963
07eafe89b,21000000.0
07ec17fb7,5459481.787662107
07eca0bc6,1829178.0005752686
07ef678c6,1968545.4600497573
07efe45fc,1965227.4875750488
07f27f232,2677818.4578677504
07f35b51d,2634146.7757341573
07fd95428,930169.568636533
07fdf4df6,1668747.007268628
07ff45688,2702168.3457148164
07ffb07e1,1192695.016394412
0802672d5,2601044.919713181
0804d5d22,2978537.256737085
0804d909c,2387929.510864368
08071b67c,4631515.051435413
0809543c0,2092202.7177353695
080b37c65,2269997.4246191424
080c59148,1287461.3634378575
080cbd0a0,1624185.784986928
080f4c0e1,1398739.824697025
08106e62f,940608.8551657916
08117c153,3114727.515909899
081356e7d,4000000.0
0813a432f,260000.0
081579a5f,2000000.0
0815dcffb,1934764.298424651
08167d249,2977406.249487471
0817bfefb,2411802.5981872897
081d1f233,1046546.6825477703
081ec14ef,3346454.151925373
081fd79e6,1193005.4272598105
08215abf3,1843379.5293399082
0821a54b2,930169.568636533
082465676,1848735.3258322533
0824b4aba,2244202.681858356
0825e8321,6000000.0
0826cccc7,9070899.053005392
0827b19f9,1374934.8437373817
0827ff2cb,1396808.0258296097
082967574,2258828.85045672
082ccf74d,2868426.8740548897
082e4ef75,1281590.6937092133
08303ceba,1531059.9331983298
083244ba0,2000000.0
0832a2215,2812669.403179017
08337f345,11700000.0
0834e63e4,1113011.8191561585
08360cb30,1866537.7438534857
083660f35,1292475.526187985
0836a850e,60000.0
08383adea,3282101.1868921667
083927d8b,2504938.028937497
083a539a8,2564916.3047126243
083b360a7,1375359.9601096804
083c3e604,3987478.749373057
083c800c2,2234128.5275085527
083d1c07d,1579395.3524398827
083df5b92,560680.0512248995
0842337a9,3508281.265599544
0843330d8,1623850.6437566078
084413d09,2463126.0118025756
08456bcbf,1848299.5090813362
08465526b,1419513.2778671407
08465dddc,3521451.4182091253
0847d6a57,3374086.338582362
0847fd258,930169.568636533
0848617e4,1440659.8474025184
08489ddc6,2303291.641079151
084931555,1314906.4060091884
084acaab3,200000.0
084ae01f6,900000.0
085051c41,1688967.545232906
0850c5467,804327.251615594
08511554e,1581858.8914169907
0851fdacf,1011910.8332262329
08537fa9e,1513044.4742593772
0853cdf22,1104445.046769362
0856b4ed9,1855119.1623454841
0857c65ba,710000.0
0857e35f8,568000.0
0858a1bb8,2052260.7485252598
085b59655,2136936.852684703
085b62a62,936576.1436716602
085bfee12,2094385.9940808655
085c8ce3d,3853995.9465557258
085d6c885,1729655.2499766147
085e0a7d4,1268320.3983689086
085e1c4d9,1511648.2303104326
085e2dc13,1063007.2281056636
085e5036e,1732625.755035139
0862aaead,1169121.8584750453
0863a5a4a,714000.0
0865cc7c3,6400000.0
0866b9495,500000.0
0867d308a,1266701.096464207
086912048,2966177.492375154
086bc50e2,2756252.328922201
086e3b60b,668414.3684664486
086e487d4,39500.0
0870925bf,8500000.0
0871b5f3f,9118458.241705593
0872daf93,1168168.3557966116
0875dbbcd,1144956.1799603452
087653846,2038987.0258319643
0876caa07,3273755.1218718723
08772879c,4448000.0
0878d45c9,1883311.5613021792
087a2fa96,8400000.0
087b168cb,1644949.2131615453
087b5750f,2479549.497255572
087c03644,2550380.329161607
087d9225c,2000000.0
08800f92f,2216940.8297719997
088016be9,1849332.2838896927
088022552,1446280.4781469165
0880c4f76,1512000.0
08828bb16,2547530.755228294
0883a6d39,5400000.0
